date,symbol,series,isin,open,high,low,close,volume,turnover
2014-09-02,MARUTI,,,2929,2966,2907.8,2915.05,431825,1263873896.55
2014-09-03,MARUTI,,,2940,2942,2897,2908.55,423897,1235629049.65
2014-09-04,MARUTI,,,2910,2923.55,2883.1,2897.75,254066,736661355.85
2014-09-05,MARUTI,,,2872,2901.95,2859.9,2880.75,262632,757004469.15
2014-09-08,MARUTI,,,2875,2924.4,2856,2915.65,393871,1139236636.25
2014-09-09,MARUTI,,,2930,2932,2903,2910,194446,566244494
2014-09-10,MARUTI,,,2891.05,2919.95,2885,2906.95,185112,537991774.7
2014-09-11,MARUTI,,,2905,2924,2876.25,2917.1,280993,815834011.65
2014-09-12,MARUTI,,,2921,2979,2921,2971.8,453657,1342578692.25
2014-09-15,MARUTI,,,2970.9,2974.4,2930,2962.6,287604,850612998.95
2014-09-16,MARUTI,,,2955,2980.3,2931,2950.35,360771,1065945216.6
2014-09-17,MARUTI,,,2950,2985,2916.25,2967.2,313982,925190750.9
2014-09-18,MARUTI,,,2978,3060,2960,3042.7,369872,1116929901.3
2014-09-19,MARUTI,,,3045.2,3094,3030,3082.4,276972,847608076.7
2014-09-22,MARUTI,,,3074.3,3085,3041.5,3066.2,228956,701700500.25
2014-09-23,MARUTI,,,3079,3112,3054.1,3061.8,331237,1022023208.95
2014-09-24,MARUTI,,,3075,3090,3031,3071.8,211358,646545696.35
2014-09-25,MARUTI,,,3075,3100,3043,3057.25,318285,976165783.25
2014-09-26,MARUTI,,,3040.3,3087,2961.9,3038,290099,877856685.45
2014-09-29,MARUTI,,,3036,3037,3001.85,3008.15,217945,657170701.1
2014-09-30,MARUTI,,,3018,3078,3013.8,3062.85,293390,895930577.2
2014-10-01,MARUTI,,,3048,3081.9,2961.15,2970.95,513843,1541746767.45
2014-10-07,MARUTI,,,2971,2994,2934,2938.65,295318,876397564.75
2014-10-08,MARUTI,,,2939,2968,2924.05,2951.1,283872,836970831.05
2014-10-09,MARUTI,,,2961,3013.55,2961,3006.2,292837,876493810.15
2014-10-10,MARUTI,,,2990.1,2995,2942,2966.2,249861,743078452.15
2014-10-13,MARUTI,,,2941,2980,2925.05,2972.85,158747,470167942.6
2014-10-14,MARUTI,,,2980.1,2992.7,2957.1,2962.1,176342,523902805.1
2014-10-16,MARUTI,,,2956.1,2980,2912,2936.85,168761,498163349.6
2014-10-17,MARUTI,,,2940,2960.7,2902,2941.1,283917,831324315.35
2014-10-20,MARUTI,,,2978,3014.8,2978,3003.7,196994,590945902.7
2014-10-21,MARUTI,,,3015,3084.75,3010,3075.7,220013,671115587.8
2014-10-22,MARUTI,,,3092,3189,3085.4,3177.2,398874,1256086594.8
2014-10-27,MARUTI,,,3171,3190,3105.5,3169.7,160160,507004704.4
2014-10-28,MARUTI,,,3169.7,3169.7,3130.05,3151.35,220379,693438005.8
2014-10-29,MARUTI,,,3166,3219,3145.4,3205.4,228343,726361730.25
2014-10-30,MARUTI,,,3221.85,3299,3171,3240.25,1274329,4129570232.35
2014-10-31,MARUTI,,,3265,3350,3246.25,3337.25,902391,2986898065.25
2014-11-03,MARUTI,,,3330,3334,3276,3286.85,452092,1488347262.45
2014-11-05,MARUTI,,,3295,3327.85,3280,3288.95,267172,884395304.15
2014-11-07,MARUTI,,,3286,3318.7,3249.15,3288.35,302843,995507816.5
2014-11-10,MARUTI,,,3285,3315,3268.05,3307.8,207284,683035655.75
2014-11-11,MARUTI,,,3298,3334.9,3291.15,3329,213365,707774473.25
2014-11-12,MARUTI,,,3329,3371.3,3310,3359.75,261098,874429429.45
2014-11-13,MARUTI,,,3370,3396,3321.7,3328.55,235947,792924240.9
2014-11-14,MARUTI,,,3329.1,3344,3320.3,3329.55,115687,385631244.75
2014-11-17,MARUTI,,,3321.95,3370,3313.1,3341.2,186565,624094851.85
2014-11-18,MARUTI,,,3341,3376.75,3324.55,3364.6,276896,929792624.2
2014-11-19,MARUTI,,,3378,3395,3323.6,3343.4,213795,717891370.6
2014-11-20,MARUTI,,,3343,3364.8,3312,3335.5,164288,548174129.7
2014-11-21,MARUTI,,,3333.05,3364,3305.55,3355.05,261401,873169647.9
2014-11-24,MARUTI,,,3350.35,3363.1,3334,3353.1,156584,524137146.35
2014-11-25,MARUTI,,,3358,3388,3281.65,3288.85,343894,1143182101.5
2014-11-26,MARUTI,,,3280,3306.9,3248.7,3284,223306,731898037.25
2014-11-27,MARUTI,,,3286.7,3305.4,3257.2,3263.45,244311,799963395.7
2014-11-28,MARUTI,,,3279,3359.7,3276,3346.2,275680,917669934.1
2014-12-01,MARUTI,,,3341,3432,3335,3389.15,510490,1734639204.7
2014-12-02,MARUTI,,,3395,3395,3352.05,3356.85,165773,557952743.35
2014-12-03,MARUTI,,,3365.85,3414.7,3365.85,3391.5,286735,974410346.65
2014-12-04,MARUTI,,,3392,3415,3384.2,3406.85,199285,677730390.25
2014-12-05,MARUTI,,,3411,3417,3390,3410.1,140056,477206754.45
2014-12-08,MARUTI,,,3430,3440,3366.1,3379.85,203336,690480040.25
2014-12-09,MARUTI,,,3390,3390,3319.8,3336.55,221590,740924215.7
2014-12-10,MARUTI,,,3323.05,3345,3303.2,3323.4,236136,784263259.4
2014-12-11,MARUTI,,,3325,3352,3286.75,3341.1,156314,520095432
2014-12-12,MARUTI,,,3352,3394.4,3342.3,3379.3,241538,814569478.65
2014-12-15,MARUTI,,,3374,3379.9,3346.3,3368.75,135240,454897065.15
2014-12-16,MARUTI,,,3345,3383.7,3301.5,3309.85,217196,723187896.45
2014-12-17,MARUTI,,,3290,3315,3250.75,3261.95,267012,873044271.9
2014-12-18,MARUTI,,,3300,3399.25,3270.05,3385.3,283235,947004686.15
2014-12-19,MARUTI,,,3401,3462,3350.25,3359.4,473560,1613018180.7
2014-12-22,MARUTI,,,3381.95,3412.5,3358.1,3393.5,194933,660213950.7
2014-12-23,MARUTI,,,3395,3424,3385.1,3398.7,202035,687692795.1
2014-12-24,MARUTI,,,3400,3420,3332.8,3365.5,403056,1363804461.35
2014-12-26,MARUTI,,,3367,3388.7,3326,3333.1,210882,705574858.75
2014-12-29,MARUTI,,,3335.05,3380,3335.05,3347.2,211257,708851926.7
2014-12-30,MARUTI,,,3350,3368.65,3339.45,3347.25,109577,367207941.7
2014-12-31,MARUTI,,,3305,3341.9,3299.75,3329.8,281626,937560368.25
2015-01-01,MARUTI,,,3320.25,3360,3320.25,3340.75,299232,1000942414.2
2015-01-02,MARUTI,,,3360,3383,3350.5,3359.6,233924,787320596.05
2015-01-05,MARUTI,,,3382,3469.35,3376.05,3447.8,536747,1849840982.7
2015-01-06,MARUTI,,,3439,3439,3382.5,3395.25,422743,1440882885.05
2015-01-07,MARUTI,,,3400,3458.95,3382.05,3437.75,369241,1262644030.65
2015-01-08,MARUTI,,,3465,3509.55,3444,3475.5,422022,1468916514.1
2015-01-09,MARUTI,,,3500,3507.7,3429.95,3468.2,194054,673464173.3
2015-01-12,MARUTI,,,3470,3483.65,3445.15,3462.9,152803,529179759.85
2015-01-13,MARUTI,,,3483.8,3515,3462.1,3468.25,237771,828740850
2015-01-14,MARUTI,,,3471.85,3531,3461.3,3516,429069,1504680576.25
2015-01-15,MARUTI,,,3550.35,3638.65,3540,3625.8,670686,2417096120.4
2015-01-16,MARUTI,,,3615.25,3625,3592.05,3616.6,379075,1368807040.55
2015-01-19,MARUTI,,,3627.7,3642.5,3615.2,3626.25,192537,698865360.35
2015-01-20,MARUTI,,,3618,3636,3584.5,3605.55,333315,1201079905.65
2015-01-21,MARUTI,,,3623,3690,3592,3634.7,402419,1470084110
2015-01-22,MARUTI,,,3648,3648,3592.1,3597.25,318883,1150185984.4
2015-01-23,MARUTI,,,3634,3639.75,3575,3606.7,337571,1216979140.2
2015-01-27,MARUTI,,,3644.95,3704.7,3585.15,3687.9,1278436,4665291818.45
2015-01-28,MARUTI,,,3692,3758.5,3692,3725.8,672705,2509983688
2015-01-29,MARUTI,,,3745,3745,3677,3688.8,603103,2226611128.75
2015-01-30,MARUTI,,,3700,3741,3626.55,3647.35,284786,1051399224.9
2015-02-02,MARUTI,,,3647.35,3725,3620,3669.45,319679,1178637565.25
2015-02-03,MARUTI,,,3708,3708,3600,3607.85,220676,802816573.75
2015-02-04,MARUTI,,,3620,3634,3550.5,3557.55,203545,729676867.8
2015-02-05,MARUTI,,,3579,3597,3508,3522.7,379633,1348200749.65
2015-02-06,MARUTI,,,3529.75,3533.5,3490,3502.6,198214,694886269.3
2015-02-09,MARUTI,,,3490,3497.2,3400,3411.3,286868,990007968.1
2015-02-10,MARUTI,,,3393,3478,3360,3393.85,547537,1867364886.9
2015-02-11,MARUTI,,,3406,3470.8,3406,3454.75,341769,1178060710.05
2015-02-12,MARUTI,,,3468,3559.75,3468,3551.9,436882,1544171802.4
2015-02-13,MARUTI,,,3565,3627,3531.3,3616.95,321186,1154651299.65
2015-02-16,MARUTI,,,3620,3650,3561.5,3572.1,260901,939375036.8
2015-02-18,MARUTI,,,3575,3584,3547.05,3564.95,161803,576976077.7
2015-02-19,MARUTI,,,3575,3615,3562.15,3595.15,214789,771287032.6
2015-02-20,MARUTI,,,3610,3614,3542,3547.35,240749,858892549.15
2015-02-23,MARUTI,,,3561,3575,3532.85,3545.9,163132,579919384.2
2015-02-24,MARUTI,,,3573.85,3600,3553.2,3588.3,143983,515194173.95
2015-02-25,MARUTI,,,3595,3615,3564.1,3579.9,173339,621888368.15
2015-02-26,MARUTI,,,3567.3,3581.9,3483.15,3496.85,429598,1509811021.55
2015-02-27,MARUTI,,,3497,3618.85,3496.85,3604.4,378654,1352393980.65
2015-03-02,MARUTI,,,3648.1,3730,3632.25,3711.45,386182,1423163159.85
2015-03-03,MARUTI,,,3718,3734.35,3689.55,3708.65,206296,766504334.6
2015-03-04,MARUTI,,,3750,3789.7,3647.25,3678.4,340907,1269568504.15
2015-03-05,MARUTI,,,3677,3711.25,3641.35,3678.75,152837,561624931.25
2015-03-09,MARUTI,,,3632.3,3690.9,3623,3671.3,218786,801043993.65
2015-03-10,MARUTI,,,3689,3689,3640.25,3646.75,182667,668431358.75
2015-03-11,MARUTI,,,3642.05,3672,3615.35,3656.45,198508,723316644
2015-03-12,MARUTI,,,3667.4,3719.95,3662.1,3685.2,308505,1140296037.65
2015-03-13,MARUTI,,,3705,3717.2,3625.1,3650.7,363024,1325799220.1
2015-03-16,MARUTI,,,3651,3677,3637.8,3647.05,182829,668949530.45
2015-03-17,MARUTI,,,3665,3688.95,3623.55,3661.55,185250,678894252.85
2015-03-18,MARUTI,,,3663,3678,3642.3,3664.9,177261,649521974.2
2015-03-19,MARUTI,,,3671,3695,3648,3655,252139,925898709.05
2015-03-20,MARUTI,,,3640,3672.8,3610,3623.85,206403,750083578.65
2015-03-23,MARUTI,,,3625.05,3639.2,3583.05,3594.4,192986,694694809.9
2015-03-24,MARUTI,,,3625,3635,3567.05,3587.3,227226,818639163.05
2015-03-25,MARUTI,,,3590,3628.9,3573.3,3614.75,201854,728089546.15
2015-03-26,MARUTI,,,3605,3622.95,3537.95,3561.45,489101,1754655039.25
2015-03-27,MARUTI,,,3570,3619.75,3545.6,3610.05,204071,731027283.65
2015-03-30,MARUTI,,,3629,3674,3600.45,3660.95,152167,554370388.1
2015-03-31,MARUTI,,,3659.85,3727.7,3659.85,3697.35,294635,1092034696.5
2015-04-01,MARUTI,,,3699.95,3757.55,3600,3644.7,694487,2541547513.4
2015-04-06,MARUTI,,,3646,3670.9,3619,3628.95,262771,954588975
2015-04-07,MARUTI,,,3640,3650,3578,3599.9,306684,1105288697.4
2015-04-08,MARUTI,,,3615,3664.9,3606,3628.7,256031,930455587.9
2015-04-09,MARUTI,,,3639,3667,3625,3659.2,238584,870046750.75
2015-04-10,MARUTI,,,3660,3688.35,3633.4,3666.6,201302,737013518.15
2015-04-13,MARUTI,,,3661,3680,3642.75,3665.2,218690,800284507.05
2015-04-15,MARUTI,,,3655,3729,3650.4,3680.25,232802,860818505.9
2015-04-16,MARUTI,,,3676.25,3718.7,3662.25,3677.9,206305,761429986.6
2015-04-17,MARUTI,,,3666.15,3682.9,3636.35,3646.8,99056,362607712.2
2015-04-20,MARUTI,,,3627,3648.4,3584.6,3608.05,175033,631882092.3
2015-04-21,MARUTI,,,3605,3607.25,3470,3490.15,482786,1698406524
2015-04-22,MARUTI,,,3491.05,3508.1,3386.1,3462.95,422446,1455871343.95
2015-04-23,MARUTI,,,3490,3535.55,3480,3494.45,234616,821742720.35
2015-04-24,MARUTI,,,3486,3565,3434.1,3541.4,332449,1169427403.5
2015-04-27,MARUTI,,,3563.2,3684,3520.2,3648.4,1804129,6525431998
2015-04-28,MARUTI,,,3664,3838.8,3660,3822.6,1129937,4249381625.45
2015-04-29,MARUTI,,,3839,3873,3746.65,3766.2,703698,2685170728.6
2015-04-30,MARUTI,,,3760,3793,3709.95,3725.85,592304,2219662717.85
2015-05-04,MARUTI,,,3797,3840,3726.75,3757.75,478823,1810646214.5
2015-05-05,MARUTI,,,3753,3805,3736.55,3793.05,458196,1733587214.5
2015-05-06,MARUTI,,,3788,3788,3623.55,3634.55,430929,1587747499.75
2015-05-07,MARUTI,,,3626,3626,3520,3543.6,469950,1678401461.15
2015-05-08,MARUTI,,,3561.45,3620,3561.45,3610.55,495595,1784682734.3
2015-05-11,MARUTI,,,3633.9,3674.4,3616.15,3651.7,288810,1053684174.5
2015-05-12,MARUTI,,,3650,3652.95,3555,3577.45,332314,1191759091.55
2015-05-13,MARUTI,,,3620,3632,3544.4,3604.1,337505,1209153096.7
2015-05-14,MARUTI,,,3604.95,3653.5,3552,3646.5,287801,1040475721.9
2015-05-15,MARUTI,,,3640,3684,3626,3671.2,208258,762178485.25
2015-05-18,MARUTI,,,3675,3706.4,3652,3697.6,183483,675896607.5
2015-05-19,MARUTI,,,3695,3729.9,3685,3706.75,175567,652082452.95
2015-05-20,MARUTI,,,3707.1,3749.95,3707,3711.9,218115,813858749.45
2015-05-21,MARUTI,,,3711.9,3729.9,3691.45,3698.1,198709,736447771.65
2015-05-22,MARUTI,,,3703,3728.8,3694.6,3702.55,135158,501029327.75
2015-05-25,MARUTI,,,3696.2,3717,3681,3692.75,81113,299913575.55
2015-05-26,MARUTI,,,3696,3730,3672,3726.45,252919,940303947.75
2015-05-27,MARUTI,,,3700,3750,3699,3721.9,283565,1057735440.85
2015-05-28,MARUTI,,,3726,3738.95,3696.05,3708.9,317937,1180129587.4
2015-05-29,MARUTI,,,3720,3788.95,3693.05,3785.7,432656,1631799760.4
2015-06-01,MARUTI,,,3785.9,3898.95,3774.4,3882.85,571376,2205367648
2015-06-02,MARUTI,,,3880,3887.3,3815.05,3831.4,329350,1268405664.15
2015-06-03,MARUTI,,,3805,3820,3752,3777.2,277700,1049287670.25
2015-06-04,MARUTI,,,3799,3813,3747,3772.05,193996,733776837.45
2015-06-05,MARUTI,,,3769,3799.9,3751,3759.45,253728,957970298.35
2015-06-08,MARUTI,,,3786,3804.55,3716,3723.5,303682,1138806807.65
2015-06-09,MARUTI,,,3710,3726.95,3675.8,3692.3,209963,776856188.75
2015-06-10,MARUTI,,,3702.95,3748.9,3694.15,3742.55,239272,892929947.15
2015-06-11,MARUTI,,,3752.05,3778.95,3691.35,3701.4,226654,846052662.3
2015-06-12,MARUTI,,,3701.1,3755,3695.5,3736.8,173412,645358714.5
2015-06-15,MARUTI,,,3737.5,3789.9,3731,3767.4,175936,662554843.8
2015-06-16,MARUTI,,,3767.4,3810.55,3744.7,3789.6,228783,861431001.3
2015-06-17,MARUTI,,,3805,3824.9,3793,3808.75,291820,1111409121.85
2015-06-18,MARUTI,,,3813,3891.95,3812,3861.1,232645,894676034.5
2015-06-19,MARUTI,,,3879,3949.5,3862,3937.35,309290,1209315141.35
2015-06-22,MARUTI,,,3955.05,3994.9,3955.05,3980.65,230791,917808063.95
2015-06-23,MARUTI,,,3982,4028.5,3955.3,4017.15,330957,1324770447.9
2015-06-24,MARUTI,,,4024,4035.65,3987.05,4009.3,306048,1227692242.2
2015-06-25,MARUTI,,,3984,4043.7,3983.6,4031.5,240888,968645021.95
2015-06-26,MARUTI,,,4026,4077.4,4006.15,4069.95,291925,1182356397.35
2015-06-29,MARUTI,,,4020,4025.75,3961.1,3993.3,344044,1372545199.25
2015-06-30,MARUTI,,,3985.25,4060,3985.25,4023.35,340789,1373090410.45
2015-07-01,MARUTI,,,4034.9,4089.85,4026,4031.7,380963,1545153394.9
2015-07-02,MARUTI,,,4031.5,4049,3981.15,3993.4,322025,1293024915.3
2015-07-03,MARUTI,,,3993.4,4020,3977.1,3998.9,279389,1116396320.4
2015-07-06,MARUTI,,,3984.9,4005,3975.05,3987.95,332811,1326615344.9
2015-07-07,MARUTI,,,3989,4003.8,3955.7,3972.15,287981,1143499484.65
2015-07-08,MARUTI,,,3950,3969,3907,3949,252360,994977961.8
2015-07-09,MARUTI,,,3950,3967.9,3928.5,3935.65,128065,504397070.8
2015-07-10,MARUTI,,,3949.7,3962,3918.9,3934.4,184572,727113164.4
2015-07-13,MARUTI,,,3958.7,4040,3940,4035.25,335198,1341794675.3
2015-07-14,MARUTI,,,4049.7,4058.95,4020.15,4050.65,251002,1015095107.25
2015-07-15,MARUTI,,,4071,4179.95,4071,4152.15,551469,2288476564.7
2015-07-16,MARUTI,,,4166,4190,4156,4178.15,321651,1343333061.05
2015-07-17,MARUTI,,,4186,4228.95,4164.1,4193,241023,1011175225.2
2015-07-20,MARUTI,,,4208,4219,4161.1,4176.05,207897,869600850.55
2015-07-21,MARUTI,,,4176.95,4194.95,4141.45,4152.85,146004,608445601.75
2015-07-22,MARUTI,,,4139.8,4199,4134,4191.15,305466,1279263090.15
2015-07-23,MARUTI,,,4198.9,4245.5,4193.05,4234.05,229845,972590039.9
2015-07-24,MARUTI,,,4237.95,4261.9,4205.4,4234.2,226189,958185723.2
2015-07-27,MARUTI,,,4241.55,4241.55,4166.6,4178.1,220316,925277087.3
2015-07-28,MARUTI,,,4207.9,4242,4151.6,4196.95,940179,3947788694.9
2015-07-29,MARUTI,,,4224.9,4309.5,4171.2,4273.7,819323,3477053659.15
2015-07-30,MARUTI,,,4310,4318,4281.05,4296.45,294361,1264770378.4
2015-07-31,MARUTI,,,4297,4359,4284.2,4331.45,297226,1287891984.9
2015-08-03,MARUTI,,,4380,4439,4380,4427.05,341893,1511652882.45
2015-08-04,MARUTI,,,4449,4453.95,4411.45,4438.8,313075,1387954902.25
2015-08-05,MARUTI,,,4457,4484,4422.25,4471.65,198485,885466330.85
2015-08-06,MARUTI,,,4461,4478.35,4430.05,4452.1,184121,820112160.95
2015-08-07,MARUTI,,,4450.7,4468.2,4430.1,4452.95,144268,641576119.15
2015-08-10,MARUTI,,,4470,4507.95,4446,4497.15,241899,1086975832.55
2015-08-11,MARUTI,,,4510,4534,4465.05,4504.3,216773,977603664.05
2015-08-12,MARUTI,,,4490,4511.4,4416,4447.4,221776,988218425.8
2015-08-13,MARUTI,,,4477,4522.7,4430.15,4492.85,261773,1168246511.2
2015-08-14,MARUTI,,,4509.5,4589,4490.5,4572.5,181419,823824729.4
2015-08-17,MARUTI,,,4584.95,4587,4535.5,4549.8,157066,716209079.55
2015-08-18,MARUTI,,,4555,4648,4536,4634,172443,792099683.7
2015-08-19,MARUTI,,,4627,4687,4605.7,4671.85,255128,1185816457.1
2015-08-20,MARUTI,,,4630,4692.4,4601.25,4634.15,279387,1298636448.2
2015-08-21,MARUTI,,,4611,4613.85,4529,4567.35,310480,1417267498.3
2015-08-24,MARUTI,,,4350,4452.55,4207.55,4241.8,930804,4032865096.65
2015-08-25,MARUTI,,,4299,4369,4062.1,4199,915511,3832735554.1
2015-08-26,MARUTI,,,4197,4256.4,4111.4,4207.05,612412,2576565929.15
2015-08-27,MARUTI,,,4255,4272.9,4186,4203.75,795947,3350291281
2015-08-28,MARUTI,,,4250,4292,4175,4205.85,372560,1576103931.8
2015-08-31,MARUTI,,,4199,4233,4142.35,4167.2,298281,1246461893
2015-09-01,MARUTI,,,4170,4199.45,4046.2,4061.45,605386,2488635929
2015-09-02,MARUTI,,,4083,4089.95,4010,4030,392078,1584799091.75
2015-09-03,MARUTI,,,4059,4162.3,4040.05,4143.25,514445,2119218052.75
2015-09-04,MARUTI,,,4137,4139.7,4051.2,4063.3,316141,1287341028.95
2015-09-07,MARUTI,,,4067.9,4128.5,4045,4069.6,300049,1227482346.35
2015-09-08,MARUTI,,,4106,4155.85,4077,4139.3,292997,1206272111.55
2015-09-09,MARUTI,,,4210,4319,4187.65,4305.15,589734,2511882251.85
2015-09-10,MARUTI,,,4255,4317.95,4225.15,4301.45,321362,1374725011.45
2015-09-11,MARUTI,,,4329,4360,4308.6,4317.75,281728,1218837786
2015-09-14,MARUTI,,,4330,4347,4285,4319.5,207396,896464985.45
2015-09-15,MARUTI,,,4375.5,4419.1,4320,4337.2,734807,3212015236.4
2015-09-16,MARUTI,,,4377,4377,4330.1,4355.6,418079,1821852756.3
2015-09-18,MARUTI,,,4379.3,4478.3,4355.6,4400.85,621252,2750395965.95
2015-09-21,MARUTI,,,4397.95,4509,4387.1,4490.25,642858,2865490878.45
2015-09-22,MARUTI,,,4508,4519.9,4440.5,4473.05,924289,4149241214.9
2015-09-23,MARUTI,,,4459,4523,4413.25,4497.65,880695,3942078989.95
2015-09-24,MARUTI,,,4499.5,4604,4484.75,4566.65,1098076,5012256986.4
2015-09-28,MARUTI,,,4570,4615,4516.75,4536.25,684352,3117994835.35
2015-09-29,MARUTI,,,4509.95,4740,4467,4682.3,1222175,5605758650.2
2015-09-30,MARUTI,,,4710,4763.45,4657.55,4685.6,835777,3935635958.85
2015-10-01,MARUTI,,,4720,4721.9,4570,4580.35,1087189,5010189039.8
2015-10-05,MARUTI,,,4570,4570,4389,4414.05,1949365,8683734773.25
2015-10-06,MARUTI,,,4449,4449,4338.05,4354,1159174,5068903581.3
2015-10-07,MARUTI,,,4352.25,4437.9,4345.05,4364.5,801302,3521174237.8
2015-10-08,MARUTI,,,4380,4407,4332.2,4353.75,726218,3173781731.75
2015-10-09,MARUTI,,,4390,4397.2,4262.75,4276.35,816648,3521172781.2
2015-10-12,MARUTI,,,4310.9,4322.65,4216.5,4231.85,837794,3570853549.1
2015-10-13,MARUTI,,,4231,4288,4229.15,4273.85,605082,2578200936.95
2015-10-14,MARUTI,,,4270.9,4295.6,4242,4249.75,656029,2797092016.95
2015-10-15,MARUTI,,,4269.9,4389.15,4261,4377.4,982419,4264555137.65
2015-10-16,MARUTI,,,4410,4461,4381.05,4450.25,929525,4115843642.15
2015-10-19,MARUTI,,,4465,4478,4408.1,4458.95,594941,2646243731.95
2015-10-20,MARUTI,,,4467.9,4516.7,4441.65,4508.75,675597,3031172853.35
2015-10-21,MARUTI,,,4489,4524.7,4450,4474.7,316565,1421092683
2015-10-23,MARUTI,,,4500.8,4508,4371.1,4380.9,621558,2742125530.3
2015-10-26,MARUTI,,,4400,4452,4375.8,4385.15,535165,2366363504.75
2015-10-27,MARUTI,,,4409,4518,4376.6,4497,1290318,5738508963.9
2015-10-28,MARUTI,,,4530,4559,4472,4495.2,989227,4467175747.3
2015-10-29,MARUTI,,,4501.5,4512.55,4419.25,4439.55,907407,4038342819.5
2015-10-30,MARUTI,,,4446,4467.9,4400.1,4449,738321,3270944483.75
2015-11-02,MARUTI,,,4470,4525.05,4425.2,4495.75,603730,2709614507.45
2015-11-03,MARUTI,,,4519.9,4521.2,4465.05,4482.55,320901,1439802308.6
2015-11-04,MARUTI,,,4487.75,4536.55,4455.1,4520.55,660804,2978845421.1
2015-11-05,MARUTI,,,4518.95,4555,4496.4,4526.6,406256,1842163843.75
2015-11-06,MARUTI,,,4532.95,4535.35,4481.05,4522.8,361975,1634247283.3
2015-11-09,MARUTI,,,4440,4639,4440,4628.2,729714,3353092128.05
2015-11-10,MARUTI,,,4649.5,4729.95,4629.75,4712.7,909977,4266809235.25
2015-11-13,MARUTI,,,4734.45,4737.25,4602.4,4619.8,983107,4588130513.5
2015-11-16,MARUTI,,,4600,4664,4572.9,4646.9,644299,2980553565.75
2015-11-17,MARUTI,,,4645.4,4676.15,4618,4632.25,638262,2966487053.7
2015-11-18,MARUTI,,,4634.5,4652,4525,4533.25,725994,3320759315.05
2015-11-19,MARUTI,,,4580.9,4661.5,4571.05,4650.35,1030684,4764745157.8
2015-11-20,MARUTI,,,4666,4766,4631,4737.9,917455,4332999435.65
2015-11-23,MARUTI,,,4730,4790,4702.35,4736.25,1034126,4904082849.5
2015-11-24,MARUTI,,,4724.05,4724.05,4621,4639.9,1287988,5994724080.95
2015-11-26,MARUTI,,,4659.95,4659.95,4577.95,4606.55,1436728,6624710978.8
2015-11-27,MARUTI,,,4680,4680,4556.4,4580.05,1231876,5647336696.45
2015-11-30,MARUTI,,,4586,4700,4492.1,4606.9,10567769,48789923691.5
2015-12-01,MARUTI,,,4609,4616,4531.35,4556.2,1506622,6883243243.85
2015-12-02,MARUTI,,,4600,4627.35,4556.2,4618.8,1123497,5161272904.4
2015-12-03,MARUTI,,,4609,4644.7,4600.5,4627.05,567288,2625324480.4
2015-12-04,MARUTI,,,4610,4634,4579.15,4600.35,581041,2673136867
2015-12-07,MARUTI,,,4622,4640,4558,4564.2,493623,2266284713.7
2015-12-08,MARUTI,,,4540,4579.8,4520,4542.55,577670,2624791789.9
2015-12-09,MARUTI,,,4538.8,4542,4470,4479.1,607147,2731264897.75
2015-12-10,MARUTI,,,4495,4519.8,4406.05,4498.1,506406,2255860086.65
2015-12-11,MARUTI,,,4519.75,4528,4412,4480.75,532721,2387661216.5
2015-12-14,MARUTI,,,4478.9,4590,4471.5,4576.8,484617,2203575744.05
2015-12-15,MARUTI,,,4605,4634,4563.1,4620,581111,2672830874
2015-12-16,MARUTI,,,4655,4657.15,4604,4619.4,357572,1653989841
2015-12-17,MARUTI,,,4650,4679,4573.85,4666.75,443534,2049837395.2
2015-12-18,MARUTI,,,4684.7,4702,4611.5,4620.45,682206,3172608296.8
2015-12-21,MARUTI,,,4626.9,4660,4616.25,4639.1,274072,1271088881.95
2015-12-22,MARUTI,,,4630,4644.95,4602.05,4617.2,207127,956860693.45
2015-12-23,MARUTI,,,4635,4656,4620,4634.95,227939,1056950369.8
2015-12-24,MARUTI,,,4633.25,4634.35,4586.15,4598.4,162732,749050601.85
2015-12-28,MARUTI,,,4598.4,4645.95,4588,4640,272134,1258426475.75
2015-12-29,MARUTI,,,4641.95,4655.9,4612.8,4636.9,253128,1173048485.05
2015-12-30,MARUTI,,,4637,4642.9,4575,4587.2,265170,1221640032.15
2015-12-31,MARUTI,,,4587,4637,4566.3,4621.95,422019,1943789898.6
2016-01-01,MARUTI,,,4621,4668,4602.35,4638.5,243597,1130370615.95
2016-01-04,MARUTI,,,4635,4657,4571.75,4580.65,405501,1867428618.25
2016-01-05,MARUTI,,,4599.95,4600.75,4557.25,4566.95,509285,2330679393.65
2016-01-06,MARUTI,,,4592,4593,4468,4480.8,593742,2689389650
2016-01-07,MARUTI,,,4449.7,4449.7,4251.85,4267.9,1200069,5160918392.35
2016-01-08,MARUTI,,,4286.3,4325,4195.8,4214.75,994652,4218658760.05
2016-01-11,MARUTI,,,4190,4300,4117,4272.4,865799,3678776101.35
2016-01-12,MARUTI,,,4310,4324.8,4260,4266.7,481142,2061749733.35
2016-01-13,MARUTI,,,4298,4310,4221.35,4291.25,431206,1843824724.85
2016-01-14,MARUTI,,,4239,4289,4212.7,4248.25,402026,1706975877.65
