date,symbol,series,isin,open,high,low,close,volume,turnover
2024-01-08,HDFCBANK,,,1678.5,1682.35,1660,1663.45,8999235,15045304192.3
2024-01-09,HDFCBANK,,,1667.15,1677.8,1646.75,1650.5,12663444,21031958360.5
2024-01-10,HDFCBANK,,,1643,1659.95,1641.4,1655.95,8057912,13321422833.2
2024-01-11,HDFCBANK,,,1660,1662.9,1643,1649,9157005,15139271150.7
2024-01-12,HDFCBANK,,,1652,1656,1633.6,1641.2,9886776,16264760030.85
2024-01-15,HDFCBANK,,,1647.7,1680.9,1643.6,1672.8,14160178,23599525731.75
2024-01-16,HDFCBANK,,,1673,1683.65,1658.1,1679.15,12661250,21175143184.95
2024-01-17,HDFCBANK,,,1570,1596.8,1528.4,1537.5,85072618,133193618859.55
2024-01-18,HDFCBANK,,,1494,1515,1480.05,1486.15,80535465,120402678844.55
2024-01-19,HDFCBANK,,,1505.95,1510.25,1468.4,1470.65,54800269,81316862185.55
2024-01-20,HDFCBANK,,,1483.2,1495.7,1476,1478.85,12920293,19172637247.3
2024-01-23,HDFCBANK,,,1465,1474.7,1425,1427.35,57734701,83291508720.05
2024-01-24,HDFCBANK,,,1380.25,1458.45,1380.25,1455.9,43002202,61740125439
2024-01-25,HDFCBANK,,,1452.5,1457.35,1419.4,1434.9,49470926,70949159079.5
2024-01-29,HDFCBANK,,,1448.05,1462.8,1445.8,1454.65,32822749,47728790185.85
2024-01-30,HDFCBANK,,,1454.55,1463.2,1440.9,1444.3,20864384,30209849168.35
2024-01-31,HDFCBANK,,,1439.5,1474.95,1436.8,1462.55,32880520,48079551289.5
2024-02-01,HDFCBANK,,,1465.05,1473.6,1456.05,1466.35,16345370,23951731259.2
2024-02-02,HDFCBANK,,,1475,1480.85,1442.05,1446.15,22433877,32794141061.4
2024-02-05,HDFCBANK,,,1446,1451.9,1434.05,1444.85,19302523,27835769812.35
2024-02-06,HDFCBANK,,,1445.55,1449.7,1432.6,1444.1,20537870,29617940997.4
2024-02-07,HDFCBANK,,,1453,1453.8,1426.65,1429.95,27418543,39369092511.05
2024-02-08,HDFCBANK,,,1429.85,1438.95,1400.5,1403.05,34553062,48910244009.15
2024-02-09,HDFCBANK,,,1392.15,1414.2,1387,1403.6,28321062,39717943985.6
2024-02-12,HDFCBANK,,,1399.65,1413.65,1383.35,1390,17223906,24025725748.7
2024-02-13,HDFCBANK,,,1391.95,1404.35,1384.35,1394.45,28790497,40157678244.65
2024-02-14,HDFCBANK,,,1376,1391.5,1363.55,1384.05,45660405,62700916687.85
2024-02-15,HDFCBANK,,,1385,1415.5,1384.35,1414.05,20792472,29162128685.1
2024-02-16,HDFCBANK,,,1423.9,1427.7,1408.45,1419.9,16087871,22812194900.15
2024-02-19,HDFCBANK,,,1429,1429,1415.2,1417.1,17225878,24476880448.95
2024-02-20,HDFCBANK,,,1415,1457.25,1411.8,1454.3,28066754,40502822506.55
2024-02-21,HDFCBANK,,,1464,1464,1435,1439.15,22946568,33187313941.5
2024-02-22,HDFCBANK,,,1417.75,1428.8,1412.2,1419.55,25280441,35892743575.45
2024-02-23,HDFCBANK,,,1422.55,1433.9,1418,1420.6,14916726,21260419308
2024-02-26,HDFCBANK,,,1413.55,1434.85,1413.55,1422.3,11753435,16760578868.05
2024-02-27,HDFCBANK,,,1413.55,1426.7,1413.05,1420.15,16043575,22781119940.6
2024-02-28,HDFCBANK,,,1420.15,1424.2,1404,1409.4,12660993,17910038294.1
2024-02-29,HDFCBANK,,,1402.1,1410.4,1397.3,1403.4,26647850,37392569225.7
2024-03-01,HDFCBANK,,,1400,1432.75,1400,1430.75,17369449,24656507108.45
2024-03-04,HDFCBANK,,,1430.95,1437,1424.3,1432.7,17808237,25480270998.65
2024-03-05,HDFCBANK,,,1422,1443,1421.65,1440.85,18995836,27215248874.45
2024-03-06,HDFCBANK,,,1433.55,1452.85,1433.55,1442.6,21204765,30625970319.2
2024-03-07,HDFCBANK,,,1445.5,1451.05,1441.4,1446.1,24674023,35659521740.4
2024-03-11,HDFCBANK,,,1430,1445.95,1423,1427.8,25265547,36169185792.1
2024-03-12,HDFCBANK,,,1434,1464,1429.25,1459.55,32709227,47598903857.45
2024-03-13,HDFCBANK,,,1465.5,1471.6,1450.1,1460.4,31533727,46088810985.45
2024-03-14,HDFCBANK,,,1462.1,1466,1444.3,1455.45,26216079,38091465327.1
2024-03-15,HDFCBANK,,,1450,1459.3,1442.25,1452.65,71806902,104275232909.4
2024-03-18,HDFCBANK,,,1447,1456,1435.8,1446.05,10718928,15514993593.4
2024-03-19,HDFCBANK,,,1435.5,1452.4,1435.5,1449.35,18091797,26155872952.15
2024-03-20,HDFCBANK,,,1449.05,1451.65,1424.65,1431.05,21803047,31305142954.85
2024-03-21,HDFCBANK,,,1442.6,1451.25,1438.3,1445.75,14461430,20903015204.35
2024-03-22,HDFCBANK,,,1441,1450.75,1437.75,1442.85,22990163,33192980386.6
2024-03-26,HDFCBANK,,,1427.2,1437.95,1422.15,1425.4,28422145,40650467046.25
2024-03-27,HDFCBANK,,,1423.55,1447.95,1421.25,1440.7,31084334,44645417268.5
