date,symbol,series,isin,open,high,low,close,volume,turnover
2011-04-19,ULTRACEMCO,,,1044,1049.9,1021.55,1032.5,140077,145169160.2
2011-04-20,ULTRACEMCO,,,1023.1,1048.8,1007,1019.35,449774,458299570.45
2011-04-21,ULTRACEMCO,,,1028.75,1033.45,1004.5,1011.65,227968,233423052.25
2011-04-25,ULTRACEMCO,,,1015,1040,1015,1035.8,44755,46020842.35
2011-04-26,ULTRACEMCO,,,1040.65,1075,1039,1058.75,419657,445190715.2
2011-04-27,ULTRACEMCO,,,1070,1071.15,1045,1060.15,255168,270537968.75
2011-04-28,ULTRACEMCO,,,1060.05,1073,1057,1065.65,180321,191803581.9
2011-04-29,ULTRACEMCO,,,1070,1094.5,1070,1089.15,356499,387776101.7
2011-05-02,ULTRACEMCO,,,1092.25,1095,1056.5,1064.05,76412,81421349.1
2011-05-03,ULTRACEMCO,,,1051.1,1078.8,1016.2,1033.15,153182,161025164.75
2011-05-04,ULTRACEMCO,,,1017.05,1032.95,1005,1015.1,146645,148507604.85
2011-05-05,ULTRACEMCO,,,997.2,1024.45,997.2,1007.6,97845,98754515.5
2011-05-06,ULTRACEMCO,,,998.95,1054.8,998.95,1045.6,89940,93571079.55
2011-05-09,ULTRACEMCO,,,1044.85,1066,1031.2,1038.65,158657,166680611.6
2011-05-10,ULTRACEMCO,,,1028.05,1056,1028.05,1049.8,114122,119768383.8
2011-05-11,ULTRACEMCO,,,1050,1053,1036.05,1048.7,174707,183169054.25
2011-05-12,ULTRACEMCO,,,1047.5,1050,1023.35,1032.35,90671,93864630.4
2011-05-13,ULTRACEMCO,,,1030.05,1061,1027.1,1050.85,80415,84367758.6
2011-05-16,ULTRACEMCO,,,1039.95,1055,1039.95,1047.9,36657,38435164.35
2011-05-17,ULTRACEMCO,,,1035.05,1053.9,1032,1038.95,42787,44596311
2011-05-18,ULTRACEMCO,,,1032.1,1064,1021.95,1036.1,41315,42833482.7
2011-05-19,ULTRACEMCO,,,1028.05,1036.95,1023,1025.3,51044,52484363.05
2011-05-20,ULTRACEMCO,,,1020.15,1051,1020.15,1033.9,41927,43381658.15
2011-05-23,ULTRACEMCO,,,1044.95,1049,1021.5,1033.3,34231,35230819.7
2011-05-24,ULTRACEMCO,,,1026,1033,1024,1026.3,15316,15721774.35
2011-05-25,ULTRACEMCO,,,1021.55,1039.65,1013,1023.25,242741,248481944.15
2011-05-26,ULTRACEMCO,,,1021,1044.4,1010,1025.55,357876,367290667.25
2011-05-27,ULTRACEMCO,,,1020,1061,1020,1034.55,106758,110008381
2011-05-30,ULTRACEMCO,,,1048,1057,1014,1018.15,112972,117582192.05
2011-05-31,ULTRACEMCO,,,1037.7,1037.7,1020.2,1025.6,169380,173831229.15
2011-06-01,ULTRACEMCO,,,1016.15,1042,1016.15,1035.7,79530,81781473.45
2011-06-02,ULTRACEMCO,,,1020.05,1047,1020,1041.3,34408,35577999.95
2011-06-03,ULTRACEMCO,,,1043.95,1048,1023,1029.95,70745,73158202.35
2011-06-06,ULTRACEMCO,,,1028,1030,1011.6,1014.2,38104,38832401.6
2011-06-07,ULTRACEMCO,,,1013.4,1029.95,1008.3,1019.8,117461,119375410.3
2011-06-08,ULTRACEMCO,,,1032.55,1032.95,1010.5,1030.3,87521,89694290.05
2011-06-09,ULTRACEMCO,,,1021.35,1044.9,1021.35,1040.2,89448,92571404.8
2011-06-10,ULTRACEMCO,,,1047.3,1047.3,1007.9,1023.4,135619,138563527.55
2011-06-13,ULTRACEMCO,,,1025,1032,1015,1026.65,21494,21991912.2
2011-06-14,ULTRACEMCO,,,1024.3,1051.75,1024.3,1048.4,88721,92189282.7
2011-06-15,ULTRACEMCO,,,1047.95,1049,1031,1033.2,99452,102880491.85
2011-06-16,ULTRACEMCO,,,1029,1029,972.75,1006.95,120373,121366008.7
2011-06-17,ULTRACEMCO,,,1003,1017,956.05,963.85,111376,109175492.4
2011-06-20,ULTRACEMCO,,,965.1,970,914,945.2,234635,221879535.05
2011-06-21,ULTRACEMCO,,,952.95,974.8,937,967.85,54551,52387590.2
2011-06-22,ULTRACEMCO,,,998.65,998.65,961,972.05,34201,33169103.3
2011-06-23,ULTRACEMCO,,,968.95,971.85,950.55,956.95,38645,37036981.1
2011-06-24,ULTRACEMCO,,,951,962,951,957.7,28527,27334996.2
2011-06-27,ULTRACEMCO,,,951.95,964.9,949.95,961.9,33971,32638752.35
2011-06-28,ULTRACEMCO,,,962,964.8,953.25,961.85,48852,46979402.3
2011-06-29,ULTRACEMCO,,,962,963,949,956.7,24886,23856125.75
2011-06-30,ULTRACEMCO,,,959,964.85,915.55,929.9,164882,154162432.3
2011-07-01,ULTRACEMCO,,,937,941.5,920.3,936.05,321160,300157143.65
2011-07-04,ULTRACEMCO,,,939.7,958,917.95,949.85,145671,137890659.75
2011-07-05,ULTRACEMCO,,,943.15,967.2,941.1,963.2,166978,160164167.9
2011-07-06,ULTRACEMCO,,,942.3,975.65,942.3,961.05,77813,74725052.9
2011-07-07,ULTRACEMCO,,,960,1003.3,956.55,984.8,141558,137561454.1
2011-07-08,ULTRACEMCO,,,983.5,993.95,975.15,981.65,36894,36253134.9
2011-07-11,ULTRACEMCO,,,975.2,1003,959,978.55,155645,150326598.95
2011-07-12,ULTRACEMCO,,,980,983,966,977.8,29145,28495892.25
2011-07-13,ULTRACEMCO,,,977.75,997.9,965.5,991.85,38627,38074517.95
2011-07-14,ULTRACEMCO,,,987.15,998,985,993,60976,60487239.25
2011-07-15,ULTRACEMCO,,,990,1003.45,989.45,998.45,47885,47664980.85
2011-07-18,ULTRACEMCO,,,999.8,1010,992.55,996.85,15110,15132816.1
2011-07-19,ULTRACEMCO,,,992.2,1002.45,991.15,997.1,62705,62499292.6
2011-07-20,ULTRACEMCO,,,990.3,1004,983.3,985.3,114606,113247315.85
2011-07-21,ULTRACEMCO,,,983.05,992.7,966.6,973.1,136704,133595049.7
2011-07-22,ULTRACEMCO,,,982.95,1011.1,974,1003.3,34892,34716426.5
2011-07-25,ULTRACEMCO,,,1004,1009,994.1,1000.2,55364,55369455.15
2011-07-26,ULTRACEMCO,,,1001.7,1006,998.15,1003.55,83901,84011148.65
2011-07-27,ULTRACEMCO,,,1004.05,1033,1001,1027,890845,914229938.95
2011-07-28,ULTRACEMCO,,,1020,1038,1017.35,1026,349612,359271406.55
2011-07-29,ULTRACEMCO,,,1014.95,1037.5,1011,1029.45,97150,99986031.65
2011-08-01,ULTRACEMCO,,,1030,1048,1024.05,1028.85,105480,108400226.35
2011-08-02,ULTRACEMCO,,,1036.4,1041.9,1026,1029.3,22916,23598546
2011-08-03,ULTRACEMCO,,,1024.95,1037.3,1024.9,1027.9,246388,252919677.8
2011-08-04,ULTRACEMCO,,,1014.2,1029.8,1014.2,1018.7,563900,577949533.45
2011-08-05,ULTRACEMCO,,,1000,1013.65,985.2,1000.45,44864,45067314.55
2011-08-08,ULTRACEMCO,,,980.25,980.25,948.25,966.2,345486,333770694.7
2011-08-09,ULTRACEMCO,,,956.05,999.85,950.1,987.45,58939,57975268.8
2011-08-10,ULTRACEMCO,,,992.8,1034.95,992.8,1017.2,106189,107567518
2011-08-11,ULTRACEMCO,,,1029,1034,1006,1024.95,160135,164277122.1
2011-08-12,ULTRACEMCO,,,1024.95,1032.95,1015.15,1019.95,292746,298625267.65
2011-08-16,ULTRACEMCO,,,1031,1031,1010,1022.7,168744,172753156.35
2011-08-17,ULTRACEMCO,,,1016.5,1025,998,1010.6,261990,266510513.1
2011-08-18,ULTRACEMCO,,,1032,1032,979.05,985.35,249027,248127179.4
2011-08-19,ULTRACEMCO,,,971.6,994.05,971.6,987.95,63880,62934802.45
2011-08-22,ULTRACEMCO,,,992,1031,988,1021.9,244536,245960950.7
2011-08-23,ULTRACEMCO,,,1022,1082.9,1022,1060.6,356587,376829913.55
2011-08-24,ULTRACEMCO,,,1066.05,1085.95,1059.2,1067.65,374429,400556368.2
2011-08-25,ULTRACEMCO,,,1055.15,1079.25,1055.15,1068.2,294550,314530299.85
2011-08-26,ULTRACEMCO,,,1061.35,1073.95,1053.3,1059.55,142205,151340530.75
2011-08-29,ULTRACEMCO,,,1031.05,1079.25,1031,1067.4,187660,198749525.15
2011-08-30,ULTRACEMCO,,,1074,1080.8,1066,1070.2,213573,228617500.1
2011-09-02,ULTRACEMCO,,,1075,1198,1075,1100.05,279434,311693471.45
2011-09-05,ULTRACEMCO,,,1095.65,1126,1090.05,1104.2,83733,93367115.85
2011-09-06,ULTRACEMCO,,,1087,1141.8,1040,1102,171846,189284675.25
2011-09-07,ULTRACEMCO,,,1105.55,1123,1100,1117.15,217231,243168106.45
2011-09-08,ULTRACEMCO,,,1129.85,1129.9,1108.75,1117.7,122799,137290865.8
2011-09-09,ULTRACEMCO,,,1111.65,1119.6,1052.65,1088.95,129276,142013860.35
2011-09-12,ULTRACEMCO,,,1071.55,1118,1071.55,1100.25,217600,238250541.3
2011-09-13,ULTRACEMCO,,,1115.75,1119.8,1102,1112.7,63127,70088750.4
2011-09-14,ULTRACEMCO,,,1118,1123.4,1100,1102.3,32935,36410727.45
2011-09-15,ULTRACEMCO,,,1106.95,1149.75,1102.3,1146.55,329961,371687072.8
2011-09-16,ULTRACEMCO,,,1147,1153.95,1123,1126,201974,228787591.15
2011-09-19,ULTRACEMCO,,,1104.25,1139.9,1104.25,1136.35,88361,100027456.55
2011-09-20,ULTRACEMCO,,,1135,1150,1125,1144.25,175315,200829840.45
2011-09-21,ULTRACEMCO,,,1153.95,1174.45,1145.25,1168.45,102761,119763835
2011-09-22,ULTRACEMCO,,,1158,1172.9,1145.2,1155.55,96944,112194543.1
2011-09-23,ULTRACEMCO,,,1125.7,1169,1125.7,1162,119773,138059322.7
2011-09-26,ULTRACEMCO,,,1146,1169.75,1125.1,1137.6,76462,87016804.05
2011-09-27,ULTRACEMCO,,,1142,1144,1128.1,1134.65,112105,127526494
2011-09-28,ULTRACEMCO,,,1125.45,1158.7,1125.45,1148.7,289662,332611478.15
2011-09-29,ULTRACEMCO,,,1150,1159.1,1121.25,1137.3,172273,195989132
2011-09-30,ULTRACEMCO,,,1165.7,1165.7,1112.75,1141.6,155234,176612118.25
2011-10-03,ULTRACEMCO,,,1128.05,1133.25,1093,1100.55,71714,79436374.05
2011-10-04,ULTRACEMCO,,,1091.3,1117.9,1085.15,1100.5,124457,136893069.2
2011-10-05,ULTRACEMCO,,,1090,1114.85,1090,1106,40853,45101275.05
2011-10-07,ULTRACEMCO,,,1125,1146.4,1084.15,1095.55,184226,202891916.3
2011-10-10,ULTRACEMCO,,,1101.05,1108.8,1073,1085.05,377845,410220785.1
2011-10-11,ULTRACEMCO,,,1095,1095,1065.15,1084.85,94494,102667039.1
2011-10-12,ULTRACEMCO,,,1091.6,1118,1091.6,1110.65,159463,176562287.3
2011-10-13,ULTRACEMCO,,,1110.05,1140,1106.65,1131,128485,144991228
2011-10-14,ULTRACEMCO,,,1121.2,1132,1111.15,1125.45,23772,26761660.3
2011-10-17,ULTRACEMCO,,,1130,1134.5,1105,1123.65,27700,30995963.25
2011-10-18,ULTRACEMCO,,,1135,1139.9,1095,1123.95,92116,103789744.55
2011-10-19,ULTRACEMCO,,,1125.05,1129.85,1122,1124,34443,38734386.65
2011-10-20,ULTRACEMCO,,,1139.7,1139.7,1095,1119.05,188426,210256350.5
2011-10-21,ULTRACEMCO,,,1132.75,1132.75,1105.55,1120.75,43252,48514808.6
2011-10-24,ULTRACEMCO,,,1122.1,1155,1122.1,1129.5,147832,168394872.95
2011-10-25,ULTRACEMCO,,,1111.05,1144.5,1111,1134.35,121302,137573544.35
2011-10-26,ULTRACEMCO,,,1140,1140,1128,1133.35,2817,3195070.45
2011-10-28,ULTRACEMCO,,,1138.25,1194.1,1117.7,1164.4,215918,252244359.95
2011-10-31,ULTRACEMCO,,,1166,1173.15,1146,1152.6,150776,174386455.7
2011-11-01,ULTRACEMCO,,,1135.55,1161.95,1135.55,1143.15,72345,82715726.8
2011-11-02,ULTRACEMCO,,,1146,1157.9,1138.5,1144.9,127878,146362766.25
2011-11-03,ULTRACEMCO,,,1150,1152.85,1128.35,1148.05,185881,211703584.3
2011-11-04,ULTRACEMCO,,,1148,1166.8,1141.5,1150.05,114167,131708979.85
2011-11-08,ULTRACEMCO,,,1147.65,1162.5,1147.65,1157.95,152906,177083687.05
2011-11-09,ULTRACEMCO,,,1179.75,1185.05,1159,1164,151749,178354452.85
2011-11-11,ULTRACEMCO,,,1158.6,1207.9,1140.35,1176.4,228013,269757489.35
2011-11-14,ULTRACEMCO,,,1184,1195.75,1170,1172.6,146545,172950203.3
2011-11-15,ULTRACEMCO,,,1170,1174.5,1145.15,1148.55,155971,179761518.55
2011-11-16,ULTRACEMCO,,,1150.05,1161.75,1138,1156.5,181442,209260575.05
2011-11-17,ULTRACEMCO,,,1157.95,1159.45,1141,1147.5,200155,229647946.3
2011-11-18,ULTRACEMCO,,,1148,1148,1127.7,1135.6,123544,140420452.95
2011-11-21,ULTRACEMCO,,,1115.45,1129.75,1105,1109.85,86558,96248244
2011-11-22,ULTRACEMCO,,,1129.75,1137.8,1110.1,1129.7,155954,176112914.3
2011-11-23,ULTRACEMCO,,,1111.05,1128.8,1101.1,1108.2,80932,90031055.5
2011-11-24,ULTRACEMCO,,,1100.1,1154.95,1095.55,1122.55,145846,163284848.9
2011-11-25,ULTRACEMCO,,,1114.95,1134.45,1111.3,1118.45,64460,72339698
2011-11-28,ULTRACEMCO,,,1153.1,1192.85,1133.15,1169.4,241730,279249273.4
2011-11-29,ULTRACEMCO,,,1175.1,1180.05,1143,1148.35,78547,91170679.7
2011-11-30,ULTRACEMCO,,,1151.95,1168.8,1142.6,1148.7,344701,395555667.35
2011-12-01,ULTRACEMCO,,,1152.45,1174.75,1152.45,1165.2,106972,124726131
2011-12-02,ULTRACEMCO,,,1162.5,1182,1160,1176.7,337589,395423663.05
2011-12-05,ULTRACEMCO,,,1176.7,1202.4,1173.1,1189.9,111391,132644885.15
2011-12-07,ULTRACEMCO,,,1189.9,1230,1189.9,1220.3,606339,738978259
2011-12-08,ULTRACEMCO,,,1225,1225,1197.4,1217.05,297693,361092811.9
2011-12-09,ULTRACEMCO,,,1214.95,1220.05,1199,1208.15,91662,111028720.55
2011-12-12,ULTRACEMCO,,,1230,1230,1130.2,1148.25,121519,142168970.25
2011-12-13,ULTRACEMCO,,,1130.25,1168.75,1123,1142.6,122023,139206986.35
2011-12-14,ULTRACEMCO,,,1164.9,1167,1141.05,1150.3,167171,192367577.5
2011-12-15,ULTRACEMCO,,,1141.2,1153.85,1133.5,1147.4,201276,230697390.2
2011-12-16,ULTRACEMCO,,,1148.45,1167.65,1126.35,1138.15,89753,103158668.6
2011-12-19,ULTRACEMCO,,,1136,1142.55,1120.05,1131.6,62228,70245294.35
2011-12-20,ULTRACEMCO,,,1148.95,1148.95,1109.95,1120.75,227252,256066466.95
2011-12-21,ULTRACEMCO,,,1120,1134.15,1113.5,1121.7,144200,161532020
2011-12-22,ULTRACEMCO,,,1122.55,1170.95,1122.55,1166.9,107009,123742057.9
2011-12-23,ULTRACEMCO,,,1155.65,1191,1155.65,1180.95,145218,171073583.3
2011-12-26,ULTRACEMCO,,,1180,1195,1180,1190.65,151147,179545596.15
2011-12-27,ULTRACEMCO,,,1180,1201.8,1180,1190.8,231161,275376481.55
2011-12-28,ULTRACEMCO,,,1194,1206.55,1168.75,1175.6,65347,77873962.7
2011-12-29,ULTRACEMCO,,,1180,1180,1142.1,1157.65,145752,168717074.1
2011-12-30,ULTRACEMCO,,,1152.05,1180,1152.05,1166.5,44396,51841363.75
2012-01-02,ULTRACEMCO,,,1166.5,1169,1136.05,1154,24412,27922976.45
2012-01-03,ULTRACEMCO,,,1133.2,1189,1133.2,1175.65,122519,144297098.7
2012-01-04,ULTRACEMCO,,,1155.2,1170.95,1131.55,1141.9,68602,78558324
2012-01-05,ULTRACEMCO,,,1145,1155.75,1118.2,1150.1,97715,111181593.75
2012-01-06,ULTRACEMCO,,,1140.75,1160,1129.95,1150.6,42809,48907397.95
2012-01-09,ULTRACEMCO,,,1140.05,1157.9,1130,1151.75,28622,32851204.15
2012-01-10,ULTRACEMCO,,,1150,1176.9,1150,1164.95,98735,114831622.55
2012-01-11,ULTRACEMCO,,,1140.3,1176.9,1133.25,1137.75,122747,140975662.2
2012-01-12,ULTRACEMCO,,,1149.45,1150,1124.55,1146.9,110665,126014203.1
2012-01-13,ULTRACEMCO,,,1167.95,1169.9,1137.4,1164.45,366352,425660863.25
2012-01-16,ULTRACEMCO,,,1150,1168,1150,1159.35,80620,93522677.2
2012-01-17,ULTRACEMCO,,,1164,1187,1153.9,1179.7,146565,172661587.6
2012-01-18,ULTRACEMCO,,,1180,1194.3,1150.25,1182.55,126053,148997661.7
2012-01-19,ULTRACEMCO,,,1188,1234.9,1183.55,1199.75,133180,161666942.45
2012-01-20,ULTRACEMCO,,,1197.2,1229,1186,1213.75,126539,152807171.25
2012-01-23,ULTRACEMCO,,,1249,1280,1211.1,1218.45,142198,176069964.85
2012-01-24,ULTRACEMCO,,,1192,1259.3,1192,1217.85,63304,77760054.6
2012-01-25,ULTRACEMCO,,,1219.95,1259,1219.5,1239.7,175000,217167948.8
2012-01-27,ULTRACEMCO,,,1204.2,1258,1201.65,1229.8,125982,155444988.65
2012-01-30,ULTRACEMCO,,,1239,1239,1173,1190.05,183932,221125132.45
2012-01-31,ULTRACEMCO,,,1210,1239.7,1200,1214.75,262531,317511089.4
2012-02-01,ULTRACEMCO,,,1226.4,1247,1212.05,1239.15,195335,242143039.65
2012-02-02,ULTRACEMCO,,,1249.95,1269,1240.05,1263.25,256275,322775826.1
2012-02-03,ULTRACEMCO,,,1263.25,1280,1259.35,1275.8,304381,386332063.2
2012-02-06,ULTRACEMCO,,,1252.8,1383.2,1252.8,1363.75,418569,561592429.9
2012-02-07,ULTRACEMCO,,,1366.55,1399,1337.1,1360.7,258190,352174534.05
2012-02-08,ULTRACEMCO,,,1361.1,1399,1350.25,1387.05,218501,301139605.75
2012-02-09,ULTRACEMCO,,,1380,1410,1365.05,1400.65,322396,450316516.45
2012-02-10,ULTRACEMCO,,,1405.05,1420,1375,1382.85,179067,249059775.85
2012-02-13,ULTRACEMCO,,,1355.55,1400,1355.2,1396.5,90789,126286025.1
2012-02-14,ULTRACEMCO,,,1218,1415,1218,1408.55,135805,191268430.5
2012-02-15,ULTRACEMCO,,,1414.95,1464.35,1410,1439.25,315221,451258816.35
2012-02-16,ULTRACEMCO,,,1439.25,1478,1425.3,1472.3,156126,226485896.1
2012-02-17,ULTRACEMCO,,,1475,1491.9,1465.05,1476.3,247401,365791201.55
2012-02-21,ULTRACEMCO,,,1475,1494.4,1470,1480.4,240228,355564818.35
2012-02-22,ULTRACEMCO,,,1489,1494.7,1476.1,1480.55,234989,348048969.55
2012-02-23,ULTRACEMCO,,,1463.2,1473.85,1417.9,1446,341619,493457762.2
2012-02-24,ULTRACEMCO,,,1435,1439.35,1392.35,1402.4,119477,167834740.1
2012-02-27,ULTRACEMCO,,,1377.4,1410,1377.4,1399.05,180583,252802389.75
2012-02-28,ULTRACEMCO,,,1394.55,1422,1391.5,1404.95,311245,436553538.15
2012-02-29,ULTRACEMCO,,,1414.95,1434.9,1395.1,1406.4,131900,186680818.45
2012-03-01,ULTRACEMCO,,,1403.95,1425,1379,1416.85,75492,105691147.05
2012-03-02,ULTRACEMCO,,,1429.95,1436.7,1412.35,1424.55,91417,130132469.2
2012-03-05,ULTRACEMCO,,,1401.9,1401.9,1379.25,1390.25,54876,76114693.55
2012-03-06,ULTRACEMCO,,,1386.9,1424.2,1375.05,1405.6,94447,132690143.65
2012-03-07,ULTRACEMCO,,,1424.95,1434.85,1377,1422.7,288079,406784052.65
2012-03-09,ULTRACEMCO,,,1450,1484,1420,1472.7,179306,263516855.95
2012-03-12,ULTRACEMCO,,,1484.95,1488.95,1460.5,1476.05,151030,222560600.05
2012-03-13,ULTRACEMCO,,,1484,1505,1466.1,1500.5,222365,332908045.4
2012-03-14,ULTRACEMCO,,,1505,1519.9,1503,1508.2,150619,227584480.25
2012-03-15,ULTRACEMCO,,,1511,1520,1479.75,1483.1,615232,919639612.6
2012-03-16,ULTRACEMCO,,,1480,1499.35,1465,1480.3,184174,272985496.45
2012-03-19,ULTRACEMCO,,,1474.9,1525,1463,1481.9,93727,139298364.75
2012-03-20,ULTRACEMCO,,,1499.9,1525,1455.15,1508.4,290176,437512718.45
2012-03-21,ULTRACEMCO,,,1505,1544.7,1502.1,1529.75,153369,234718364.15
2012-03-22,ULTRACEMCO,,,1535,1544,1477.5,1497.25,207822,315968986.05
2012-03-23,ULTRACEMCO,,,1501,1530.9,1498.1,1515,122159,184377143.5
2012-03-26,ULTRACEMCO,,,1513,1519.9,1479.95,1491,324719,487373320.5
2012-03-27,ULTRACEMCO,,,1502.95,1516,1487.4,1494.6,247067,369299704.65
2012-03-28,ULTRACEMCO,,,1484.1,1492,1466.35,1480.8,201933,299131762
2012-03-29,ULTRACEMCO,,,1462.2,1510,1458.3,1495.15,240773,355621336.8
2012-03-30,ULTRACEMCO,,,1468.05,1529,1468.05,1514.55,266656,399429737.6
2012-04-02,ULTRACEMCO,,,1486,1519.1,1486,1495,115429,173036557.15
2012-04-03,ULTRACEMCO,,,1503.65,1533,1500,1512.3,56384,85034335.75
2012-04-04,ULTRACEMCO,,,1512.35,1523.65,1496.75,1514.15,123861,187273584.6
2012-04-09,ULTRACEMCO,,,1509.95,1521.5,1498.55,1503,219494,330340356.85
2012-04-10,ULTRACEMCO,,,1504,1508.8,1495.3,1500.05,163962,246062156
2012-04-11,ULTRACEMCO,,,1491.95,1501,1462.35,1482.6,697580,1025325403.85
2012-04-12,ULTRACEMCO,,,1509.3,1509.3,1469.75,1475.3,82118,121408576.75
2012-04-13,ULTRACEMCO,,,1501.95,1510.75,1470,1475.35,120535,178405317.7
2012-04-16,ULTRACEMCO,,,1483.1,1483.1,1435.35,1441.05,46976,68338615.05
2012-04-17,ULTRACEMCO,,,1416.65,1468,1416.65,1460.7,136054,197546815.45
2012-04-18,ULTRACEMCO,,,1467.95,1489.4,1462,1480,115313,170602901.8
2012-04-19,ULTRACEMCO,,,1528.65,1528.65,1462.6,1469.3,67906,100575824.35
2012-04-20,ULTRACEMCO,,,1459.05,1467.4,1437.25,1463,102432,148163896.15
2012-04-23,ULTRACEMCO,,,1453,1476.9,1446.35,1466.75,70986,103849152.75
2012-04-24,ULTRACEMCO,,,1495.05,1495.25,1407.2,1415.85,214038,308349881.2
2012-04-25,ULTRACEMCO,,,1410,1426.5,1402.15,1413,243718,345433213.05
2012-04-26,ULTRACEMCO,,,1422.4,1442.7,1400.25,1429.2,334353,474155453.55
2012-04-27,ULTRACEMCO,,,1448,1448,1403.05,1418.8,300713,426826154.7
2012-04-30,ULTRACEMCO,,,1427.65,1434,1411,1424.9,101990,145141783.05
2012-05-02,ULTRACEMCO,,,1433.1,1435,1414.05,1422.7,76435,109052022.5
2012-05-03,ULTRACEMCO,,,1428.8,1431,1404,1416.2,129613,183865058.9
2012-05-04,ULTRACEMCO,,,1420,1432,1349.95,1364.85,283978,397154511.85
2012-05-07,ULTRACEMCO,,,1352,1422.4,1342,1413.2,73553,101585094.45
2012-05-08,ULTRACEMCO,,,1410,1434,1391.35,1404.6,96926,137259701
2012-05-09,ULTRACEMCO,,,1403.65,1410.6,1364.15,1373.5,100948,139603948.15
2012-05-10,ULTRACEMCO,,,1397,1399.8,1377.35,1392.9,71704,99550890.75
2012-05-11,ULTRACEMCO,,,1369.35,1394.9,1356.5,1368.7,107131,146727684.1
2012-05-14,ULTRACEMCO,,,1371.7,1389.5,1352.1,1375.5,95056,129922379.85
2012-05-15,ULTRACEMCO,,,1390,1406,1362.35,1399.6,78220,108709101.5
2012-05-16,ULTRACEMCO,,,1399.55,1418.45,1380.05,1401.85,262543,367718594.2
2012-05-17,ULTRACEMCO,,,1420,1423.9,1401,1410.8,367738,518738025.45
2012-05-18,ULTRACEMCO,,,1400,1413.95,1392.55,1406.75,183412,256397896.95
2012-05-21,ULTRACEMCO,,,1422,1422,1402.2,1410.8,76782,108289198.05
2012-05-22,ULTRACEMCO,,,1388,1418.8,1361.5,1380.95,679644,944941450.8
2012-05-23,ULTRACEMCO,,,1389.9,1458.3,1365,1369.5,212492,293275237.15
2012-05-24,ULTRACEMCO,,,1388.75,1388.75,1356.55,1373.2,200458,274609814.8
2012-05-25,ULTRACEMCO,,,1384.9,1385,1367.45,1384,180147,248634559.9
2012-05-28,ULTRACEMCO,,,1383.75,1395,1373.45,1386.1,136447,188671629.9
2012-05-29,ULTRACEMCO,,,1400,1400,1375.1,1380.9,198020,273426152.2
2012-05-30,ULTRACEMCO,,,1372.1,1397.8,1369,1382.25,248364,343635197.85
2012-05-31,ULTRACEMCO,,,1382.35,1473.65,1371.45,1423.85,632982,895129873.35
2012-06-01,ULTRACEMCO,,,1404.95,1489.85,1400.25,1466.2,608834,884626933.15
2012-06-04,ULTRACEMCO,,,1464.65,1469.7,1396.35,1405.75,69829,100020245.65
2012-06-05,ULTRACEMCO,,,1398,1419.05,1377.25,1382.85,66725,92842329.8
2012-06-06,ULTRACEMCO,,,1390.2,1408,1389.05,1396.8,170151,238344135.5
2012-06-07,ULTRACEMCO,,,1411.05,1420,1381,1385.85,65022,90687135.6
2012-06-08,ULTRACEMCO,,,1383.35,1405,1383.35,1399.2,143154,200197608
2012-06-11,ULTRACEMCO,,,1404.95,1412,1380,1384.95,121522,170403700.55
2012-06-12,ULTRACEMCO,,,1363.6,1414.8,1363.6,1409.9,209046,292055872.95
2012-06-13,ULTRACEMCO,,,1415,1428.45,1410,1423.2,121414,172601866.15
2012-06-14,ULTRACEMCO,,,1428.95,1435,1418.4,1429.25,122204,174565940.15
2012-06-15,ULTRACEMCO,,,1429,1461.75,1429,1449.75,146479,211804090.35
2012-06-18,ULTRACEMCO,,,1460,1471.95,1426,1441.35,150666,217623406.85
2012-06-19,ULTRACEMCO,,,1425.25,1456.9,1422.15,1445.4,89041,128233685.2
2012-06-20,ULTRACEMCO,,,1411.95,1434.45,1397.7,1429.55,369863,526248733.35
2012-06-21,ULTRACEMCO,,,1424.95,1476.9,1414,1465.9,182741,264074293.85
2012-06-22,ULTRACEMCO,,,1401,1479,1364.05,1456.15,312420,453762443.75
2012-06-25,ULTRACEMCO,,,1455.3,1488,1455,1473.75,97117,143272216.2
2012-06-26,ULTRACEMCO,,,1475,1484.2,1461.15,1479.75,117263,173486303.25
2012-06-27,ULTRACEMCO,,,1466.15,1486,1459.2,1463.4,19104,28071308.45
2012-06-28,ULTRACEMCO,,,1462.25,1549,1462.25,1516,216751,325944983.15
2012-06-29,ULTRACEMCO,,,1520,1524.8,1491.4,1516.5,119731,181060100.6
2012-07-02,ULTRACEMCO,,,1515,1534,1503.4,1514.85,58955,89521734.35
2012-07-03,ULTRACEMCO,,,1518,1545,1515.45,1536.85,132633,202396007.25
2012-07-04,ULTRACEMCO,,,1541,1545.95,1528,1536.95,72170,110878702.9
2012-07-05,ULTRACEMCO,,,1535.95,1552.2,1527,1543.25,91997,141693894.45
2012-07-06,ULTRACEMCO,,,1544.95,1554,1532,1544.9,49343,76167336.85
2012-07-09,ULTRACEMCO,,,1534.9,1575.9,1517.2,1561.2,88451,136109112.55
2012-07-10,ULTRACEMCO,,,1565.05,1570,1538.2,1563.05,128279,200034124.6
2012-07-11,ULTRACEMCO,,,1563.25,1598.9,1552.1,1585.95,95845,151901017.25
2012-07-12,ULTRACEMCO,,,1562,1590,1562,1569.8,26303,41293402.85
2012-07-13,ULTRACEMCO,,,1531.25,1584.85,1531.25,1572.1,127755,200617969.4
