date,symbol,series,isin,open,high,low,close,volume,turnover
2016-01-13,TCS,,,2317,2327,2255.1,2279.2,2373046,5419974451.55
2016-01-14,TCS,,,2273,2298.9,2250,2278.8,1371026,3126231079.5
2016-01-15,TCS,,,2288.85,2291.7,2255,2261.1,1634704,3707078050.3
2016-01-18,TCS,,,2262,2291.9,2260,2277.65,1106961,2525514822
2016-01-19,TCS,,,2277,2300,2268.3,2279.3,483955,1102090046.45
2016-01-20,TCS,,,2273.8,2285,2243,2280.1,807977,1832751651.5
2016-01-21,TCS,,,2285,2289.9,2245.75,2254.5,1337768,3021715595.6
2016-01-22,TCS,,,2273,2302.05,2260,2295.75,671589,1538122117
2016-01-25,TCS,,,2301.9,2339,2291.5,2304.65,698780,1619518169.25
2016-01-27,TCS,,,2302,2329.95,2281.9,2319.75,813493,1884648891.5
2016-01-28,TCS,,,2315.5,2348.9,2308.05,2331.2,1553330,3625794748.85
2016-01-29,TCS,,,2358.7,2400,2335.05,2391.3,1117872,2652057899.65
2016-02-01,TCS,,,2391.1,2412.95,2359,2402.7,747637,1796523763.2
2016-02-02,TCS,,,2409,2433,2379.7,2398.1,737794,1782175428.5
2016-02-03,TCS,,,2387.5,2429.9,2360.3,2416.3,654346,1571995829.55
2016-02-04,TCS,,,2421.9,2440,2402,2420.05,625023,1512552462.75
2016-02-05,TCS,,,2408.1,2439.95,2408.1,2421.95,701498,1701826384.1
2016-02-08,TCS,,,2400,2412.05,2347,2362.95,531829,1268416646.8
2016-02-09,TCS,,,2333.6,2333.6,2255.6,2281.4,1244805,2833977865.55
2016-02-10,TCS,,,2275,2289.9,2258.1,2268.8,945366,2147378289.9
2016-02-11,TCS,,,2280,2289,2171.65,2197.95,981204,2189332214.9
2016-02-12,TCS,,,2200,2243.4,2164,2226.6,1086284,2405540712.65
2016-02-15,TCS,,,2250,2306.85,2240,2269.15,1239856,2824480330.05
2016-02-16,TCS,,,2266,2282,2243,2265.55,794351,1795456148.95
2016-02-17,TCS,,,2265,2279.65,2246.4,2275.55,792589,1795454857.9
2016-02-18,TCS,,,2285,2319.75,2278,2315.85,764570,1759338646.95
2016-02-19,TCS,,,2307.35,2327,2305.45,2319.65,439506,1018533549.05
2016-02-22,TCS,,,2320.25,2343,2305,2315.9,662442,1543532713.85
2016-02-23,TCS,,,2310.25,2319.9,2256.75,2264,653426,1488024069.4
2016-02-24,TCS,,,2262.45,2262.45,2201.2,2210.95,829664,1850451615.05
2016-02-25,TCS,,,2219.8,2228,2185.65,2212.85,915278,2018048988.1
2016-02-26,TCS,,,2229.7,2256.9,2199.6,2210.5,768768,1705153693.5
2016-02-29,TCS,,,2237,2237,2115,2176.8,1095859,2394398681.65
2016-03-01,TCS,,,2193,2285.1,2162,2276.65,999880,2257516902.5
2016-03-02,TCS,,,2305,2330,2256.25,2318.85,763743,1748081932.1
2016-03-03,TCS,,,2336,2391,2301,2373.15,1324142,3120109870.55
2016-03-04,TCS,,,2380,2380,2349.55,2357.55,756483,1787209075.4
2016-03-08,TCS,,,2342.1,2367,2304.2,2354.3,634076,1485546744.9
2016-03-09,TCS,,,2341,2369.4,2295.15,2357.25,1008892,2347365913.2
2016-03-10,TCS,,,2356.05,2359.85,2314.95,2348.3,830833,1935228919.75
2016-03-11,TCS,,,2340,2390.85,2335,2365.25,765264,1813160612.1
2016-03-14,TCS,,,2362,2398,2340,2355,818371,1932483561.6
2016-03-15,TCS,,,2349.05,2363.5,2320.1,2329.9,811678,1893864662.9
2016-03-16,TCS,,,2315,2332,2306.9,2327.05,959123,2225314511.3
2016-03-17,TCS,,,2334,2361.8,2332,2352.05,1110544,2607391322.65
2016-03-18,TCS,,,2360,2430,2360,2425.85,1602035,3858668680.5
2016-03-21,TCS,,,2426,2454.95,2420,2446.25,1168491,2844918942.2
2016-03-22,TCS,,,2442,2485,2436.5,2473.1,975992,2397240026.25
2016-03-23,TCS,,,2487.9,2487.9,2457.3,2473.8,1139217,2817311940.5
2016-03-28,TCS,,,2491,2517.15,2461.55,2473.4,1660441,4114582547.1
2016-03-29,TCS,,,2478,2486.95,2455,2469.4,919398,2273205293.65
2016-03-30,TCS,,,2470.9,2505,2460,2489.5,1068252,2660138879.55
2016-03-31,TCS,,,2478.3,2550,2472.15,2520.3,2181982,5477752815.8
2016-04-01,TCS,,,2505,2520.85,2434.1,2453.9,1520700,3753029123.65
2016-04-04,TCS,,,2456,2488,2447,2471.25,876176,2157634013.4
2016-04-05,TCS,,,2470.8,2484.9,2442.05,2462.75,745897,1834699992.8
2016-04-06,TCS,,,2470,2489,2459.35,2481.9,881575,2184255309.75
2016-04-07,TCS,,,2480,2484.7,2457,2470.8,1195471,2953639685.55
2016-04-08,TCS,,,2466,2473.7,2427,2432.05,699750,1706355354.15
2016-04-11,TCS,,,2433,2517,2413,2506.65,1200324,2948846493.4
2016-04-12,TCS,,,2498,2525,2488.1,2518.15,651814,1631314698.85
2016-04-13,TCS,,,2530,2545,2512.5,2526.2,800734,2021736752.75
2016-04-18,TCS,,,2453,2553.5,2440,2519.75,3560752,8886759956.75
2016-04-20,TCS,,,2534.9,2534.9,2440,2450.35,3202512,7916958058.35
2016-04-21,TCS,,,2451,2467.4,2412.2,2424.4,1262862,3081673106.25
2016-04-22,TCS,,,2419,2435.4,2404.2,2417.05,982063,2376831048.35
2016-04-25,TCS,,,2402.3,2457.05,2402.3,2451.25,1133827,2768388615.85
2016-04-26,TCS,,,2449,2493.5,2442,2489.8,1277184,3159254631.3
2016-04-27,TCS,,,2480,2514.6,2475.9,2511.1,924335,2312980759.75
2016-04-28,TCS,,,2501.3,2540,2498.1,2527.75,2496372,6306021297.4
2016-04-29,TCS,,,2517,2542,2510,2535.5,1186089,2999874438.9
2016-05-02,TCS,,,2529,2530,2500,2526.7,558346,1404946984.4
2016-05-03,TCS,,,2525,2530,2472,2478.1,1076559,2687283771.8
2016-05-04,TCS,,,2473.9,2494.05,2457,2478,682446,1687276873
2016-05-05,TCS,,,2478,2489.95,2463.55,2470.3,623283,1541048678.15
2016-05-06,TCS,,,2465,2484.3,2431,2473.4,442799,1087778645.55
2016-05-09,TCS,,,2473.4,2518,2456.4,2512.55,910638,2275885334.45
2016-05-10,TCS,,,2515,2533.95,2496,2522.9,579267,1457224317.35
2016-05-11,TCS,,,2500,2525.6,2490,2518.3,799358,2009648151.9
2016-05-12,TCS,,,2520.55,2569.9,2520.55,2566.2,756541,1932590566.45
2016-05-13,TCS,,,2565,2566,2510.15,2523.4,810865,2051718778.45
2016-05-16,TCS,,,2538,2564.8,2522.5,2551.15,555763,1413523384.3
2016-05-17,TCS,,,2564.2,2591.25,2552,2570.2,878349,2259857856.8
2016-05-18,TCS,,,2565.85,2565.85,2526.05,2551.1,750370,1908411835.35
2016-05-19,TCS,,,2555,2560,2526.1,2556.95,519396,1323692275.05
2016-05-20,TCS,,,2542.3,2565.8,2522.8,2529.3,615459,1565057535.9
2016-05-23,TCS,,,2544,2545.9,2480.2,2491.45,766508,1924036943.55
2016-05-24,TCS,,,2484,2488.25,2459.6,2467.7,669579,1652275660.35
2016-05-25,TCS,,,2481,2532.95,2481,2526.45,774339,1946783700.2
2016-05-26,TCS,,,2530,2564.9,2505.1,2548.7,971624,2465202922.3
2016-05-27,TCS,,,2553.15,2579.85,2550.6,2572.65,552338,1417814940.4
2016-05-30,TCS,,,2583,2641.95,2582,2636.4,674732,1766111536.45
2016-05-31,TCS,,,2640,2647,2562,2569.4,1861304,4804709389.7
2016-06-01,TCS,,,2571.2,2645,2571,2633.55,955971,2509470849.2
2016-06-02,TCS,,,2600,2654.3,2600,2650.15,704378,1856699431.4
2016-06-03,TCS,,,2651.4,2658,2620.5,2629.55,777461,2046178881.75
2016-06-06,TCS,,,2620.5,2639,2603.2,2612.5,661013,1730919629.55
2016-06-07,TCS,,,2614,2639,2613,2631.15,601097,1580055394.9
2016-06-08,TCS,,,2617.25,2628.55,2605.5,2613.1,469133,1227142241.65
2016-06-09,TCS,,,2622.4,2622.4,2555.2,2577.25,781069,2016042632.05
2016-06-10,TCS,,,2566,2603.25,2553.2,2555.75,698416,1796098182.05
2016-06-13,TCS,,,2540,2553.35,2518,2547,514989,1307170875.45
2016-06-14,TCS,,,2558.95,2558.95,2518.25,2534.85,488785,1237344284
2016-06-15,TCS,,,2530,2564.9,2522,2556.85,635422,1614492174.2
2016-06-16,TCS,,,2545.55,2564.7,2516.45,2558.3,572535,1454113954.05
2016-06-17,TCS,,,2559,2610,2559,2602.6,939494,2433336684.35
2016-06-20,TCS,,,2602.6,2668,2591.8,2659.3,936419,2478779488.85
2016-06-21,TCS,,,2663.5,2665,2641.4,2651.2,513845,1361728432.6
2016-06-22,TCS,,,2650,2677.7,2631.75,2667.65,880856,2343205233.4
2016-06-23,TCS,,,2655,2659.5,2625.3,2645.35,698507,1846002543.75
2016-06-24,TCS,,,2565.15,2593.2,2514.15,2573.95,1883293,4819631293.95
2016-06-27,TCS,,,2547,2547,2482.65,2495.85,2136283,5338993014.8
2016-06-28,TCS,,,2495.85,2502.9,2458.4,2463.95,2249762,5577424971.25
2016-06-29,TCS,,,2475,2512.5,2465.3,2502.9,1265632,3150311553.8
2016-06-30,TCS,,,2522,2562.9,2500.35,2553.1,2560906,6486314138.05
2016-07-01,TCS,,,2562,2564.6,2494.35,2500.85,1098648,2775910959
2016-07-04,TCS,,,2516,2525.85,2482,2494.2,941742,2361812587.55
2016-07-05,TCS,,,2494.2,2497.05,2477.15,2485.3,779874,1938717442.15
2016-07-07,TCS,,,2487.7,2491.85,2425,2429.8,1658400,4066588669.55
2016-07-08,TCS,,,2435,2442.05,2403.5,2426.6,1228178,2979419611.15
2016-07-11,TCS,,,2430,2471.8,2427,2464.15,771816,1894940180.8
2016-07-12,TCS,,,2471.7,2475,2435.85,2464.95,732768,1800249503.05
2016-07-13,TCS,,,2478,2499.25,2451.25,2493.1,1051150,2612735736.35
2016-07-14,TCS,,,2486,2529,2471,2521.9,1349994,3383702712.4
2016-07-15,TCS,,,2517,2527.8,2426.55,2445.35,4168183,10271219349.75
2016-07-18,TCS,,,2447,2469,2430.6,2433.45,1299425,3176641794.85
2016-07-19,TCS,,,2427.5,2472.8,2427.5,2466.2,1181448,2897373190.6
2016-07-20,TCS,,,2450,2502.5,2448.15,2494.95,1407626,3502708967.45
2016-07-21,TCS,,,2489.5,2519.5,2464.45,2506.05,1263574,3148924110.4
2016-07-22,TCS,,,2498.9,2524,2492,2515.1,758608,1904487472.6
2016-07-25,TCS,,,2512,2563.2,2505.8,2558.95,844398,2144638636.5
2016-07-26,TCS,,,2558.95,2568,2533,2552.6,1155645,2944362581.65
2016-07-27,TCS,,,2555,2580.4,2545,2577.55,875255,2249514103.75
2016-07-28,TCS,,,2580.5,2629.55,2577.05,2619.25,2316040,6025726969.7
2016-07-29,TCS,,,2614,2634.9,2599,2619.3,1244042,3257901003.85
2016-08-01,TCS,,,2632,2725,2632,2708.25,1980852,5341716553.35
2016-08-02,TCS,,,2702.9,2715.7,2689.8,2699.2,1289081,3483935382.2
2016-08-03,TCS,,,2686,2699,2649.05,2656.3,1147351,3059356734.7
2016-08-04,TCS,,,2670,2682.95,2636.25,2652,707708,1879761561.65
2016-08-05,TCS,,,2673.9,2684.3,2632,2649.1,934242,2482521653
2016-08-08,TCS,,,2640,2668,2629.05,2649.5,1029122,2729060314.25
2016-08-09,TCS,,,2658,2659.8,2578.85,2650.2,1130957,2992303331.2
2016-08-10,TCS,,,2651,2682,2648,2675.4,1031039,2754807946.1
2016-08-11,TCS,,,2665.55,2715,2665.55,2709.9,1116569,3017506737.25
2016-08-12,TCS,,,2705,2744.8,2702.05,2738.45,1163679,3180176255.45
2016-08-16,TCS,,,2738,2740,2673.85,2691.7,1591877,4312775600.65
2016-08-17,TCS,,,2699,2699,2618,2624.55,924283,2441537139.85
2016-08-18,TCS,,,2635,2657.55,2630.1,2638.55,646032,1711106603.1
2016-08-19,TCS,,,2640,2646.45,2600,2603.5,1208122,3154028235.45
2016-08-22,TCS,,,2588,2594.45,2536.3,2548.7,1132637,2901977850.05
2016-08-23,TCS,,,2544.95,2604.95,2540.2,2601.05,751687,1949428824.75
2016-08-24,TCS,,,2589.8,2602,2569.05,2572.05,558439,1440592513.95
2016-08-25,TCS,,,2580,2589.7,2526,2551.05,969845,2473028891.15
2016-08-26,TCS,,,2559.8,2572.55,2517.2,2524.95,625157,1585906361.05
2016-08-29,TCS,,,2534.95,2534.95,2466.75,2500.55,744364,1853092003.05
2016-08-30,TCS,,,2510,2549.8,2501.25,2544.15,722013,1824166805.6
2016-08-31,TCS,,,2550,2550,2500.85,2511.3,1615834,4072374254.55
2016-09-01,TCS,,,2524.9,2534.95,2487.05,2507.5,672868,1687104609.05
2016-09-02,TCS,,,2512,2519.4,2496.05,2514.8,871165,2186618832.5
2016-09-06,TCS,,,2519.9,2520.15,2480,2484.05,1119533,2789923411.35
2016-09-07,TCS,,,2499.7,2499.7,2423,2440.55,1927020,4747759131.5
2016-09-08,TCS,,,2360,2360,2284.75,2322.1,3510758,8120773685.25
2016-09-09,TCS,,,2329.7,2366.65,2320.05,2352.45,1371219,3219369765.3
2016-09-12,TCS,,,2337,2363.95,2324,2359.05,1012227,2383780254.5
2016-09-14,TCS,,,2362,2377.6,2310,2328.45,1034929,2412058421.05
2016-09-15,TCS,,,2339.95,2342.1,2316.75,2326.95,1409482,3279895507.6
2016-09-16,TCS,,,2336.7,2376,2320,2361.7,2179002,5112089805.15
2016-09-19,TCS,,,2365,2427,2350,2411.45,1401273,3371514510.4
2016-09-20,TCS,,,2411,2416.9,2385.4,2406.5,592276,1420897288.85
2016-09-21,TCS,,,2407.7,2424,2400.7,2413.4,839010,2024341871.1
2016-09-22,TCS,,,2425.25,2428,2371.1,2378,1428787,3417931996.8
2016-09-23,TCS,,,2382,2403.85,2371.15,2398.1,900363,2155662160.2
2016-09-26,TCS,,,2401.1,2419.1,2395,2401.1,876738,2110951261.7
2016-09-27,TCS,,,2401.1,2448,2401.1,2436.1,1019396,2481814595.75
2016-09-28,TCS,,,2431,2437.5,2415.2,2423.05,865664,2098266539.35
2016-09-29,TCS,,,2435,2456.5,2419.6,2437.8,1801979,4389480394.65
2016-09-30,TCS,,,2437.05,2449.8,2423.1,2430.8,1087682,2645841762.55
2016-10-03,TCS,,,2450,2457.65,2401.1,2411.7,909440,2198220216.8
2016-10-04,TCS,,,2420,2425.05,2398,2405.15,890359,2144293642.5
2016-10-05,TCS,,,2408,2415.4,2376.1,2386.35,588177,1405442480.2
2016-10-06,TCS,,,2395,2402.4,2372.75,2388.75,1133786,2704390889.2
2016-10-07,TCS,,,2388,2388,2358.2,2367.8,908256,2150080123.7
2016-10-10,TCS,,,2369.9,2386.9,2355.05,2380.3,601071,1425781482.25
2016-10-13,TCS,,,2363.3,2369.9,2320.9,2328.9,2586667,6046674509.35
2016-10-14,TCS,,,2315,2387,2291,2366.2,3870607,9072767281.5
2016-10-17,TCS,,,2368.9,2375.8,2344.4,2362.45,1364173,3221632238.65
2016-10-18,TCS,,,2376,2415.7,2354.8,2400.2,1064316,2532375052.65
2016-10-19,TCS,,,2401,2410,2370.3,2395.1,992529,2370039179.6
2016-10-20,TCS,,,2396.9,2409.35,2386,2401.15,632927,1518311799.5
2016-10-21,TCS,,,2400,2431.9,2398.25,2428.65,629830,1524192231.7
2016-10-24,TCS,,,2428.2,2434.9,2402.55,2427.7,626595,1516351095.1
2016-10-25,TCS,,,2405,2414.6,2381,2398.45,886233,2127866314.35
2016-10-26,TCS,,,2398.6,2402.75,2372.5,2396.25,718565,1715789228.9
2016-10-27,TCS,,,2379.7,2429.5,2365.5,2418.1,1470801,3526810416.5
2016-10-28,TCS,,,2410,2415.1,2388,2398.7,876051,2102643083.3
2016-11-01,TCS,,,2399.7,2399.7,2334.15,2350,1467388,3480153065.05
2016-11-02,TCS,,,2341,2344,2295,2304.05,1162538,2691331051.7
2016-11-03,TCS,,,2294,2335,2284.5,2319.45,731655,1693891972.55
2016-11-04,TCS,,,2320,2336.15,2294,2330.55,591876,1369086822.2
2016-11-07,TCS,,,2337.9,2344.9,2260.05,2277.05,1024026,2351595556.3
2016-11-08,TCS,,,2280.45,2307,2260,2283.2,966817,2205847975.25
2016-11-09,TCS,,,2180,2275,2142.85,2169.85,2250113,4924884520
2016-11-10,TCS,,,2204.8,2217.5,2140.8,2155.45,1086213,2374745077.5
2016-11-11,TCS,,,2147.05,2147.05,2086.2,2101.15,1199212,2530623362.35
2016-11-15,TCS,,,2116.9,2157.55,2051.9,2121.3,3145162,6658267757.5
2016-11-16,TCS,,,2145.1,2208.9,2138,2189.6,2009979,4400863101.35
2016-11-17,TCS,,,2185,2208.6,2130.15,2137.2,1252344,2709490979.85
2016-11-18,TCS,,,2142,2150,2104.2,2125.1,1070267,2272215358.95
2016-11-21,TCS,,,2126.2,2140,2105,2132.9,896683,1908655294.55
2016-11-22,TCS,,,2132,2177.45,2122.05,2135,659430,1416183728.1
2016-11-23,TCS,,,2149,2162.95,2127.2,2156.35,637904,1372012697.1
2016-11-24,TCS,,,2154.9,2207.6,2137,2188.45,1513117,3306774108.05
2016-11-25,TCS,,,2212,2307.25,2192.2,2300.35,2138074,4858238273.15
2016-11-28,TCS,,,2294,2319.45,2251.9,2282.6,962148,2197133328.7
2016-11-29,TCS,,,2275,2292,2252.55,2259.85,721148,1638001868.35
2016-11-30,TCS,,,2265,2294.75,2242.3,2276.05,1722916,3914748236.95
2016-12-01,TCS,,,2277,2290,2254.05,2263.45,561526,1275100690.75
2016-12-02,TCS,,,2258,2270.8,2205.2,2221.85,999016,2231366449.1
2016-12-05,TCS,,,2229,2237.85,2170,2186,1124763,2463216081.3
2016-12-06,TCS,,,2190,2203.95,2169.9,2182.35,796722,1744452270.15
2016-12-07,TCS,,,2182.2,2184.45,2145.65,2154.55,1032853,2235417459.15
2016-12-08,TCS,,,2160.5,2199,2160,2195.75,1619773,3540454899.45
2016-12-09,TCS,,,2205,2219.9,2173.3,2195.25,794359,1746968957.4
2016-12-12,TCS,,,2194.8,2217.6,2163,2208.2,655879,1441837926.9
2016-12-13,TCS,,,2218,2218,2183,2200.3,1073767,2361901050.2
2016-12-14,TCS,,,2214,2224.7,2189,2207.6,935183,2064158980.5
2016-12-15,TCS,,,2202,2272.1,2202,2259.3,2147705,4848414375.65
2016-12-16,TCS,,,2277,2290,2252,2282.65,993615,2261229516.9
2016-12-19,TCS,,,2280,2297.7,2261.3,2288.9,667105,1517399676.45
2016-12-20,TCS,,,2292,2345,2287.05,2339.3,1461380,3394333566.75
2016-12-21,TCS,,,2343.8,2343.8,2305.6,2313.6,1017451,2358959165.9
2016-12-22,TCS,,,2306,2325,2286.2,2307.7,934150,2154160084.7
2016-12-23,TCS,,,2300,2317.75,2278.8,2288.1,559477,1284126905.25
2016-12-26,TCS,,,2266,2301.6,2266,2293.1,448704,1027802299.8
2016-12-27,TCS,,,2281.5,2330,2281.5,2323.4,647346,1500410953.8
2016-12-28,TCS,,,2326.7,2349.9,2303.15,2313.4,675209,1577193933.9
2016-12-29,TCS,,,2303,2359.9,2303,2351.7,981758,2303445318.55
2016-12-30,TCS,,,2354.9,2378.6,2345.65,2365.55,702874,1663448119.2
2017-01-02,TCS,,,2366.6,2375.1,2352.4,2361.35,411566,973627182.9
2017-01-03,TCS,,,2361.25,2371.7,2343.3,2368.25,737662,1739431574.75
2017-01-04,TCS,,,2369.7,2388.85,2358.3,2379.5,710033,1685774752.1
2017-01-05,TCS,,,2384,2389.95,2320.4,2334.4,1108202,2605873965.6
2017-01-06,TCS,,,2321,2329.35,2257.1,2281.4,1504948,3442588742.75
2017-01-09,TCS,,,2275,2311.3,2257,2303.7,927289,2118304268.1
2017-01-10,TCS,,,2304,2329.8,2291.5,2315.35,766957,1774098363.6
2017-01-11,TCS,,,2315,2329.6,2280.2,2324.4,965648,2229226689.9
2017-01-12,TCS,,,2324.4,2360,2304,2344.35,1285187,3000496260.3
2017-01-13,TCS,,,2348,2357.95,2237.85,2249.3,5117790,11651776941.35
2017-01-16,TCS,,,2250,2273.9,2228,2258.55,1682404,3795428583.6
2017-01-17,TCS,,,2254.9,2287.8,2252.8,2278.75,1504978,3427002356.95
2017-01-18,TCS,,,2278,2298,2265.45,2295.1,1568287,3579301575.3
2017-01-19,TCS,,,2295,2295.15,2282.95,2291,1125838,2577400927.3
2017-01-20,TCS,,,2287,2300,2265,2285.35,1018623,2325591791.1
2017-01-23,TCS,,,2265,2313.5,2259.8,2306.7,1159273,2664065599.25
2017-01-24,TCS,,,2304,2323,2290,2318.35,1141319,2636671177.1
2017-01-25,TCS,,,2322.6,2360,2318.05,2353,2055824,4815099961.1
2017-01-27,TCS,,,2345.05,2378.75,2345.05,2357.8,1435829,3395067791.25
2017-01-30,TCS,,,2341,2351.95,2318.15,2332.9,1288978,3006538347.5
2017-01-31,TCS,,,2320,2332.05,2200.05,2229.8,2333402,5230322456.45
2017-02-01,TCS,,,2220,2239.95,2155.55,2167.9,2432076,5291712358.55
2017-02-02,TCS,,,2170.05,2219,2153,2207.65,3004741,6553591202.1
2017-02-03,TCS,,,2209.7,2243,2191,2232.55,1076686,2391954120.75
2017-02-06,TCS,,,2258,2258.5,2214.95,2240.75,1204455,2690866087.95
2017-02-07,TCS,,,2244,2252.6,2226,2244.6,907319,2035275817.5
2017-02-08,TCS,,,2244.9,2282.6,2244.05,2270.95,1106292,2511976963.5
2017-02-09,TCS,,,2275,2328,2270.2,2317.3,2016601,4653944449.75
2017-02-10,TCS,,,2311,2424.45,2311,2397.95,2891080,6833046948.55
2017-02-13,TCS,,,2396,2429,2382.35,2414.25,1909906,4603667356.8
2017-02-14,TCS,,,2419.65,2419.65,2398,2406.25,1016664,2450097017.95
2017-02-15,TCS,,,2397,2428,2375.1,2413.7,962486,2315327647.2
2017-02-16,TCS,,,2460,2478,2435.6,2447.75,2087840,5120936862.5
2017-02-17,TCS,,,2472,2475.6,2402,2407.9,1361662,3296953905.5
2017-02-20,TCS,,,2425,2555,2408.1,2502.2,1986974,4925531623.15
2017-02-21,TCS,,,2514,2525.9,2455.15,2465.35,2750556,6849804248.2
2017-02-22,TCS,,,2465.9,2470,2400.15,2411.5,2252748,5461797325.1
2017-02-23,TCS,,,2415,2493.25,2415,2481.8,2426676,5988140300.35
2017-02-27,TCS,,,2479.1,2502,2470.05,2489.85,1069946,2663332100.2
2017-02-28,TCS,,,2489.5,2490,2450,2466.25,1177414,2903153878.2
2017-03-01,TCS,,,2479.9,2501.9,2470,2479.55,565187,1405135909.7
2017-03-02,TCS,,,2486.7,2510,2470.05,2501.45,772471,1929438451.65
2017-03-03,TCS,,,2492,2499.7,2475.4,2494.05,506985,1261617129
2017-03-06,TCS,,,2480,2484,2454.55,2472.5,700347,1728171968.7
2017-03-07,TCS,,,2482.9,2505,2475.05,2499.8,755836,1885463741.35
2017-03-08,TCS,,,2502,2520,2492.2,2512.2,895755,2244966605.4
2017-03-09,TCS,,,2514.15,2524,2504.05,2519.75,429234,1080198640.5
2017-03-10,TCS,,,2519.6,2549.55,2513.95,2542.25,585710,1486590387.2
2017-03-14,TCS,,,2556.8,2587.15,2551.05,2567.5,1701147,4372097613.2
2017-03-15,TCS,,,2572,2572.15,2493.85,2498.3,1511248,3797287201.5
2017-03-16,TCS,,,2506,2527,2506,2520.9,785909,1979564854.1
2017-03-17,TCS,,,2546,2546,2509.75,2525.75,1296576,3275280167.25
2017-03-20,TCS,,,2525.95,2525.95,2466,2480,1743770,4331887420.05
2017-03-21,TCS,,,2482,2492,2465,2486.7,1686850,4184219726.5
2017-03-22,TCS,,,2480.15,2496,2469.95,2478.95,944358,2342413605.15
2017-03-23,TCS,,,2482,2485.05,2447.2,2460.35,1310319,3223394959.05
2017-03-24,TCS,,,2469.8,2469.8,2423.3,2427.2,2549907,6216581145.75
2017-03-27,TCS,,,2426.95,2440,2406,2412.05,1090635,2637809010.95
2017-03-28,TCS,,,2410,2443.4,2410,2429.95,576579,1402176401.25
2017-03-29,TCS,,,2436,2450.8,2425.6,2444.6,858882,2095657290
2017-03-30,TCS,,,2444.9,2465,2435,2441,1493043,3655700075.95
2017-03-31,TCS,,,2438.4,2440.85,2415,2431.8,933522,2265321422.25
2017-04-03,TCS,,,2435,2435,2408.2,2411.7,598444,1447037676.5
2017-04-05,TCS,,,2419.9,2419.9,2395,2401.25,1452784,3489032404.05
2017-04-06,TCS,,,2400,2410,2392.55,2400.05,860352,2064532792.95
2017-04-07,TCS,,,2394.9,2433.25,2392.15,2429.05,1138506,2753948935.3
2017-04-10,TCS,,,2432,2449,2405,2422.25,1271632,3096272696.2
2017-04-11,TCS,,,2417.3,2443.1,2406,2419.3,778892,1892359268.15
2017-04-12,TCS,,,2422.5,2428,2383,2393.25,525269,1262434613.7
2017-04-13,TCS,,,2400,2409,2321.05,2328.65,1250236,2926458638.75
2017-04-17,TCS,,,2330.4,2332.9,2295.15,2314.85,1135441,2622515682
2017-04-18,TCS,,,2330,2334.2,2302.05,2308.8,865310,2007051615.65
2017-04-19,TCS,,,2263.5,2348.7,2252.8,2299.15,2813406,6463724125.8
2017-04-20,TCS,,,2305.3,2332,2290.95,2325.5,634421,1465051937.2
2017-04-21,TCS,,,2329.1,2335.65,2301,2310.8,580577,1343353656.6
2017-04-24,TCS,,,2300,2339.65,2282.5,2328.1,1000010,2317273548.35
2017-04-25,TCS,,,2328,2344.45,2302.7,2311.5,1574355,3641606876.45
2017-04-26,TCS,,,2340,2343.95,2303.05,2310.35,1093719,2529562499.45
2017-04-27,TCS,,,2306.05,2327.8,2277.65,2302.65,2886593,6659993493.2
2017-04-28,TCS,,,2294,2298.75,2268,2273.15,1270255,2898077017.4
2017-05-02,TCS,,,2294,2302,2280,2289.9,1191348,2729841238.2
2017-05-03,TCS,,,2295,2345,2268.5,2337.3,1757203,4079634981.5
2017-05-04,TCS,,,2349.95,2350,2308.8,2330.1,1354104,3150690119.85
2017-05-05,TCS,,,2308,2332.5,2302.5,2320.5,841237,1951289536.65
2017-05-08,TCS,,,2321,2347.4,2317.7,2342.45,535891,1252684796.2
2017-05-09,TCS,,,2343.95,2361,2332.55,2352.55,895135,2103094502.8
2017-05-10,TCS,,,2355,2356.15,2316,2332.45,603194,1405627272.25
2017-05-11,TCS,,,2347.3,2360,2322.75,2349.45,1035651,2421728800.85
2017-05-12,TCS,,,2343.3,2369.9,2320.05,2360.65,1157223,2720590465.7
2017-05-15,TCS,,,2375.1,2377.95,2341.6,2365.1,908802,2138043383
2017-05-16,TCS,,,2380,2435,2373.45,2429.15,1800513,4339703206.25
2017-05-17,TCS,,,2433.5,2460.75,2423,2455.35,1438099,3513728629.8
2017-05-18,TCS,,,2450,2572,2442.25,2536.2,2569297,6489478324.85
2017-05-19,TCS,,,2536.2,2540.55,2486,2507.15,893022,2238429862.6
2017-05-22,TCS,,,2510,2553.75,2510,2531.35,831970,2105461143.45
2017-05-23,TCS,,,2533.2,2564.15,2514,2521.7,1374298,3477645339.05
2017-05-24,TCS,,,2534.8,2570,2529.65,2559.15,1267274,3225227837.35
2017-05-25,TCS,,,2577,2637.55,2568,2624.6,2047047,5333377224.3
2017-05-26,TCS,,,2625,2626.85,2564.65,2578.25,681275,1766542910.7
2017-05-29,TCS,,,2579,2596.5,2564,2572.85,874645,2254524743.95
2017-05-30,TCS,,,2560,2575.95,2525,2551.1,463817,1184932112.45
2017-05-31,TCS,,,2533,2572.5,2528,2546.6,1251365,3190589291.1
2017-06-01,TCS,,,2530,2564,2530,2553.6,540032,1378618493.35
2017-06-02,TCS,,,2556.25,2591.85,2552.5,2564.9,677824,1741220234.05
2017-06-05,TCS,,,2565,2619.9,2560.15,2603.95,750094,1933140402.5
