date,symbol,series,isin,open,high,low,close,volume,turnover
2020-04-09,BAJFINANCE,,,2391,2566.15,2367.1,2551.85,7193807,17815616986
2020-04-13,BAJFINANCE,,,2520,2520,2265.95,2287.3,8183271,19137509500.5
2020-04-15,BAJFINANCE,,,2345,2368,2168.4,2182.45,9333672,21270336703
2020-04-16,BAJFINANCE,,,2145,2250,2122,2220,7246740,15938345127.3
2020-04-17,BAJFINANCE,,,2355,2375.9,2235.2,2308.15,10191558,23479714872.25
2020-04-20,BAJFINANCE,,,2325,2345.5,2265,2308.25,5403325,12473708111.75
2020-04-21,BAJFINANCE,,,2210,2210,2085,2099.75,7384077,15722203432.8
2020-04-22,BAJFINANCE,,,2059.95,2170,2022.35,2148.25,9062724,19014054304.05
2020-04-23,BAJFINANCE,,,2160,2219.1,2112,2172.45,7144627,15526981385.1
2020-04-24,BAJFINANCE,,,2113.5,2113.5,1970.05,1976.25,10494521,21240195869.05
2020-04-27,BAJFINANCE,,,2000,2085,1915.65,2044.05,14495302,29342422501.65
2020-04-28,BAJFINANCE,,,2081,2244.1,2035,2228.1,14756379,31585943362.95
2020-04-29,BAJFINANCE,,,2200.05,2375,2200.05,2296.45,15060598,34918647243.8
2020-04-30,BAJFINANCE,,,2365.05,2418.95,2291.15,2318.1,8884225,20853050868.15
2020-05-04,BAJFINANCE,,,2200,2202.2,2028.55,2079.65,7312754,15395074749.45
2020-05-05,BAJFINANCE,,,2130,2135,1997,2002.35,11521295,23501578717.45
2020-05-06,BAJFINANCE,,,2010,2131.9,1952.35,2106.25,13149700,27135195369.35
2020-05-07,BAJFINANCE,,,2098.95,2169.85,2048.35,2060.55,7770204,16332186071.9
2020-05-08,BAJFINANCE,,,2130,2130,2015,2024.15,6966405,14436101263.7
2020-05-11,BAJFINANCE,,,2070,2092.7,1995.3,2015.05,7655033,15546791504.85
2020-05-12,BAJFINANCE,,,1989.7,2080,1977.1,2069.7,10336528,21016238122.5
2020-05-13,BAJFINANCE,,,2220,2239.95,2145,2161.05,9441305,20546219329.2
2020-05-14,BAJFINANCE,,,2159,2258.95,2096.8,2112,14307614,31385406905.75
2020-05-15,BAJFINANCE,,,2119.95,2136.6,2056,2086.45,8026847,16714509320.35
2020-05-18,BAJFINANCE,,,2090,2093.45,1926,1938.6,10820656,21330485412.85
2020-05-19,BAJFINANCE,,,1960,2003.55,1922.2,1964.95,9413722,18505142076.6
2020-05-20,BAJFINANCE,,,1970,2060,1935,2042.8,16318576,32536864183.6
2020-05-21,BAJFINANCE,,,2059,2077.55,1974.5,1990.2,9880430,20048174663.6
2020-05-22,BAJFINANCE,,,1975,2007,1865.25,1895.3,16195152,30946556494.2
2020-05-26,BAJFINANCE,,,1918,1933.75,1821.55,1829,9869545,18408340616.6
2020-05-27,BAJFINANCE,,,1830,1946,1783,1936.45,17335783,32493816530.05
2020-05-28,BAJFINANCE,,,1954,1983,1927,1947.7,9051786,17697690183.2
2020-05-29,BAJFINANCE,,,1914,1980,1891,1953.65,10362057,20174021018.45
2020-06-01,BAJFINANCE,,,1997.05,2226.4,1997.05,2160.85,18916613,40103059944.5
2020-06-02,BAJFINANCE,,,2165.25,2375,2160.85,2346.2,23442768,53144313337.35
2020-06-03,BAJFINANCE,,,2417,2496.85,2398,2411.9,18705500,45943204347.9
2020-06-04,BAJFINANCE,,,2414,2453.65,2276.8,2313.05,16315382,38261352282.15
2020-06-05,BAJFINANCE,,,2344,2409,2275,2390.35,15850081,37199597975.75
2020-06-08,BAJFINANCE,,,2505,2547.7,2475.55,2507.25,14992618,37659482255.4
2020-06-09,BAJFINANCE,,,2535,2535,2415.3,2443.6,12373212,30706645383.25
2020-06-10,BAJFINANCE,,,2440,2470,2401,2435.65,8961543,21727491303.8
2020-06-11,BAJFINANCE,,,2410,2459,2320.1,2338.9,10042834,24046519329.05
2020-06-12,BAJFINANCE,,,2200,2470,2199,2450.15,16802757,39610401473.15
2020-06-15,BAJFINANCE,,,2420,2429.95,2331,2351.4,12070372,28602508162.35
2020-06-16,BAJFINANCE,,,2452,2455.4,2285,2365,12914388,30696068417.2
2020-06-17,BAJFINANCE,,,2347,2425,2332.05,2396,9650300,23070002944.2
2020-06-18,BAJFINANCE,,,2375,2541.7,2373,2525.95,12738830,31564904776.25
2020-06-19,BAJFINANCE,,,2562,2714.55,2560,2698.6,18604004,49416444019.5
2020-06-22,BAJFINANCE,,,2740,2863.6,2728,2840.3,13939367,39313223903.25
2020-06-23,BAJFINANCE,,,2899.95,3109.25,2833,3025.5,16187020,47461393947.3
2020-06-24,BAJFINANCE,,,3125,3125,2911,2934.45,20110277,60554964279.3
2020-06-25,BAJFINANCE,,,2878.05,3046,2851,3005.35,15982155,47303969880.9
2020-06-26,BAJFINANCE,,,3042.5,3058.8,2872.05,2903.5,12573521,37134418921.8
2020-06-29,BAJFINANCE,,,2834,2894.45,2770,2857.95,11614003,32708727055.3
2020-06-30,BAJFINANCE,,,2910,2936.65,2816,2831,9703086,27835232335.65
2020-07-01,BAJFINANCE,,,2831,2968.7,2806,2953.9,12705275,36944959436.4
2020-07-02,BAJFINANCE,,,2980,3016,2925,2964.25,11619767,34593012302.75
2020-07-03,BAJFINANCE,,,2980,2989.45,2921,2931.5,8543799,25247730467.95
2020-07-06,BAJFINANCE,,,2970,3134.65,2955,3108.8,11437602,34750005479.25
2020-07-07,BAJFINANCE,,,3150,3419.65,3125.3,3351.95,22876465,74630683639
2020-07-08,BAJFINANCE,,,3351.95,3408.8,3180.1,3208.05,19126508,63092086000
2020-07-09,BAJFINANCE,,,3235,3379.9,3195.1,3330,18758148,62163210655.1
2020-07-10,BAJFINANCE,,,3275,3395,3272.05,3314.15,16150425,53815122923.7
2020-07-13,BAJFINANCE,,,3360,3378,3216.2,3234.6,13136482,43112330184
2020-07-14,BAJFINANCE,,,3219.8,3219.8,3122.35,3190.95,12404466,39232550996.85
2020-07-15,BAJFINANCE,,,3230,3297.7,3122.25,3149.25,10980342,35553460352.45
2020-07-16,BAJFINANCE,,,3180,3215,3102.3,3204.8,9999964,31624067395.8
2020-07-17,BAJFINANCE,,,3210,3323,3205,3301.3,8425645,27574962977.55
2020-07-20,BAJFINANCE,,,3344.95,3453.95,3316.5,3441.5,10556334,35781338149.6
2020-07-21,BAJFINANCE,,,3500,3519.5,3218.65,3292.45,25960105,87879718668.4
2020-07-22,BAJFINANCE,,,3320,3340,3193.6,3253,17070171,55744629463.15
2020-07-23,BAJFINANCE,,,3253,3320,3216.05,3297.8,8718708,28668767783.35
2020-07-24,BAJFINANCE,,,3245,3290,3220,3251.85,6637888,21581471286.8
2020-07-27,BAJFINANCE,,,3263,3280,3152.2,3171.15,7089907,22605056052.35
2020-07-28,BAJFINANCE,,,3175,3260,3161.2,3239.6,8211858,26437049354.85
2020-07-29,BAJFINANCE,,,3245,3329,3239.6,3284.25,8070284,26521950468.3
2020-07-30,BAJFINANCE,,,3295.4,3324,3205.05,3218.3,6508389,21272321254.4
2020-07-31,BAJFINANCE,,,3236,3273,3181.25,3251.3,7235401,23388003254.3
2020-08-03,BAJFINANCE,,,3244,3244,3169,3174.5,4464171,14268550530.5
2020-08-04,BAJFINANCE,,,3202,3260,3142.85,3235.6,6679173,21468909256.25
2020-08-05,BAJFINANCE,,,3256,3330,3247.95,3262.15,6985383,23021066397.3
2020-08-06,BAJFINANCE,,,3292,3378.8,3255,3345.2,8172921,27156299474.7
2020-08-07,BAJFINANCE,,,3333,3481.45,3310,3464.3,10151345,34702546921.25
2020-08-10,BAJFINANCE,,,3494,3556.85,3413.2,3442.95,7129352,24857473051.35
2020-08-11,BAJFINANCE,,,3462.3,3494.55,3404.7,3457.4,5571895,19205673872.7
2020-08-12,BAJFINANCE,,,3425,3450,3362,3418.25,5662542,19330625538.4
2020-08-13,BAJFINANCE,,,3450,3472,3401,3419.65,4663383,16035337733.8
2020-08-14,BAJFINANCE,,,3425,3448.8,3306.2,3331.1,5532004,18665751613.6
2020-08-17,BAJFINANCE,,,3350,3399.5,3312.4,3384.8,4670621,15669885120.2
2020-08-18,BAJFINANCE,,,3399,3437.95,3366.6,3419.9,4706306,16019161403.75
2020-08-19,BAJFINANCE,,,3447,3465,3401,3409.95,4199099,14438824773.9
2020-08-20,BAJFINANCE,,,3378,3414.5,3353.05,3393.8,3677466,12456224316.95
2020-08-21,BAJFINANCE,,,3430,3440,3380,3389.3,2627381,8970865585.5
2020-08-24,BAJFINANCE,,,3403,3515,3401.05,3492.05,6205576,21530631062.1
2020-08-25,BAJFINANCE,,,3525,3660,3510,3642.9,9854070,35268945699.4
2020-08-26,BAJFINANCE,,,3665,3707,3631,3645.55,6665336,24449584439.7
2020-08-27,BAJFINANCE,,,3656.95,3668.4,3596.4,3632.5,4611132,16743605597.4
2020-08-28,BAJFINANCE,,,3650,3688,3617.05,3670.8,4251575,15530025131.1
2020-08-31,BAJFINANCE,,,3715,3749.85,3465,3487.8,8529788,30732236751.75
2020-09-01,BAJFINANCE,,,3517,3674,3500.2,3643.85,6065233,21795132005.95
2020-09-02,BAJFINANCE,,,3642.7,3680,3573.45,3668.65,4281052,15539554666.05
2020-09-03,BAJFINANCE,,,3668,3676.75,3605,3619.7,3221369,11709292467.35
2020-09-04,BAJFINANCE,,,3541.5,3649.8,3520.75,3596.8,4914709,17695320344.95
2020-09-07,BAJFINANCE,,,3607,3629,3477.6,3505.15,4665183,16501853361.95
2020-09-08,BAJFINANCE,,,3520,3574.9,3475,3500,4448718,15696968571.4
2020-09-09,BAJFINANCE,,,3477,3493.45,3392.45,3422.85,4563247,15640891169.35
2020-09-10,BAJFINANCE,,,3456.5,3523.45,3418,3498.7,4762302,16557021170.2
2020-09-11,BAJFINANCE,,,3490,3557.7,3456.7,3544.4,4608384,16216565410.1
2020-09-14,BAJFINANCE,,,3557,3575.05,3420,3440.7,4531611,15810396758.6
2020-09-15,BAJFINANCE,,,3475,3524.2,3455,3513.4,3893649,13611192051.55
2020-09-16,BAJFINANCE,,,3517.95,3567.4,3481.65,3521.5,3907721,13813856435.55
2020-09-17,BAJFINANCE,,,3488.8,3517,3456.2,3471.95,2781196,9685613386.15
2020-09-18,BAJFINANCE,,,3491.4,3503.8,3429,3474.8,3769116,13061995301.4
2020-09-21,BAJFINANCE,,,3462.8,3467,3314.25,3330.15,3627585,12280363655.5
2020-09-22,BAJFINANCE,,,3329,3353.8,3217.05,3303,4224977,13862276308.65
2020-09-23,BAJFINANCE,,,3330,3344,3200.2,3243.85,4244428,13878277085.85
2020-09-24,BAJFINANCE,,,3191,3194.75,3006.9,3028.9,5963849,18430501283.4
2020-09-25,BAJFINANCE,,,3080,3167.15,3028.8,3138.95,6232618,19343717572.2
2020-09-28,BAJFINANCE,,,3178,3350,3162.75,3335.15,5588695,18384007459.2
2020-09-29,BAJFINANCE,,,3358,3372,3254.5,3294.75,4643491,15322237047.05
2020-09-30,BAJFINANCE,,,3293.9,3343.85,3260,3278.6,3603553,11905195757.95
2020-10-01,BAJFINANCE,,,3325,3460,3315.05,3442.8,5382106,18336313212.15
2020-10-05,BAJFINANCE,,,3465,3519,3370.25,3382.9,4207264,14416834087.3
2020-10-06,BAJFINANCE,,,3439.9,3480,3391.2,3474.3,4758841,16384601856.55
2020-10-07,BAJFINANCE,,,3400,3400,3285.3,3331.15,6571280,21917134353.65
2020-10-08,BAJFINANCE,,,3354,3388,3302,3326.45,4461846,14926197086.4
2020-10-09,BAJFINANCE,,,3324.9,3418.45,3305,3317.9,5684150,19089938563.4
2020-10-12,BAJFINANCE,,,3350,3379.4,3305,3327.2,3204677,10681209029.95
2020-10-13,BAJFINANCE,,,3319.95,3340,3243.65,3272.6,3777675,12412796468.1
2020-10-14,BAJFINANCE,,,3268,3382.35,3232.7,3372.05,5304447,17557986550.6
2020-10-15,BAJFINANCE,,,3368.2,3370,3201,3214.75,5268171,17289783532.4
2020-10-16,BAJFINANCE,,,3236.35,3269.45,3170.1,3231.35,5076251,16403677907.15
2020-10-19,BAJFINANCE,,,3255.1,3294.7,3196.6,3267.2,4206802,13659900718.1
2020-10-20,BAJFINANCE,,,3255,3289.5,3226.8,3262.15,3252493,10606682065.45
2020-10-21,BAJFINANCE,,,3270,3295,3101.35,3232.85,7536460,24233051688.6
2020-10-22,BAJFINANCE,,,3160,3345,3150,3314.45,7085782,23292076851.2
2020-10-23,BAJFINANCE,,,3331.4,3356.8,3303,3316.9,3204780,10685542478.75
2020-10-26,BAJFINANCE,,,3330,3330,3236.65,3293.9,3546292,11616047667.7
2020-10-27,BAJFINANCE,,,3326,3465,3278,3453.25,6020950,20430103980.25
2020-10-28,BAJFINANCE,,,3448.95,3489.9,3347.9,3370.8,4649120,15917435351.95
2020-10-29,BAJFINANCE,,,3367.8,3432,3333.75,3380.05,3780452,12779132979
2020-10-30,BAJFINANCE,,,3364.95,3391,3252.85,3309,4287635,14193494372.85
2020-11-02,BAJFINANCE,,,3325.55,3447.4,3274.65,3419.8,4288551,14440108439.6
2020-11-03,BAJFINANCE,,,3430,3520,3415.85,3490.8,4446045,15437977972.8
2020-11-04,BAJFINANCE,,,3469,3569.95,3462,3561.45,4371143,15378789655.25
2020-11-05,BAJFINANCE,,,3610,3750,3587.65,3736.9,6332141,23317466618.7
2020-11-06,BAJFINANCE,,,3734.1,3827.3,3704.1,3780.75,5744050,21641427890.9
2020-11-09,BAJFINANCE,,,3810,3878.7,3786.05,3865,4149898,15968842251.75
2020-11-10,BAJFINANCE,,,3898.95,4243.95,3882.8,4208.55,11421448,47005125628.95
2020-11-11,BAJFINANCE,,,4211,4429.55,4133.95,4268.8,13896654,59402791247.55
2020-11-12,BAJFINANCE,,,4260,4325,4200.05,4298.3,5590038,23886865682.9
2020-11-13,BAJFINANCE,,,4260,4410,4250,4376.05,6088459,26528682017.15
2020-11-17,BAJFINANCE,,,4398.7,4503.95,4345,4488,5851523,25897718142.45
2020-11-18,BAJFINANCE,,,4475,4678,4464,4653.75,7513019,34635206735.6
2020-11-19,BAJFINANCE,,,4628.9,4785,4512.55,4536.55,8351005,39069869863.45
2020-11-20,BAJFINANCE,,,4571.95,4762.15,4515.25,4715.85,8736410,40509062602.55
2020-11-23,BAJFINANCE,,,4769,4869.3,4733.55,4811.45,7325039,35200062752.7
2020-11-24,BAJFINANCE,,,4835,4862,4770,4810.65,4297385,20655372780.1
2020-11-25,BAJFINANCE,,,4822,4825,4675,4689.75,4763321,22567830192.9
2020-11-26,BAJFINANCE,,,4655,4854,4640,4821.25,6273208,29864892797.4
2020-11-27,BAJFINANCE,,,4859,4960,4785.15,4908.8,12364707,60478704868
2020-12-01,BAJFINANCE,,,4951.2,4952.4,4825.25,4861.1,4017427,19618340024.45
2020-12-02,BAJFINANCE,,,4864,4884,4785,4823.9,3654970,17640290496.35
2020-12-03,BAJFINANCE,,,4865,4890,4817,4867.45,2876844,13976260689.75
2020-12-04,BAJFINANCE,,,4870,4958,4815,4875.35,3679378,17976515345.65
2020-12-07,BAJFINANCE,,,4870,4924.95,4815,4829.45,3115124,15141843499.9
2020-12-08,BAJFINANCE,,,4850,4865,4775,4792.15,2971076,14302377702.85
2020-12-09,BAJFINANCE,,,4820,4852.85,4791.2,4844.15,1965992,9477386341.9
2020-12-10,BAJFINANCE,,,4850,4860,4785,4794.8,1925963,9274105158.05
2020-12-11,BAJFINANCE,,,4805,4889,4805,4843.85,2670019,12954714234.65
2020-12-14,BAJFINANCE,,,4857.5,4914.7,4848,4898.65,1786348,8711223027.8
2020-12-15,BAJFINANCE,,,4889.95,5150,4868.85,5122.5,5936796,29859700799.45
2020-12-16,BAJFINANCE,,,5199,5225,5120,5146.6,3269184,16902309981.45
2020-12-17,BAJFINANCE,,,5139.85,5303.15,5101.6,5286.7,3733152,19545650192.25
2020-12-18,BAJFINANCE,,,5250,5284.95,5165,5252.5,3255043,17044373087.1
2020-12-21,BAJFINANCE,,,5228,5234.7,4905.2,5041.85,3551570,18160514796.6
2020-12-22,BAJFINANCE,,,5070,5125,4826.35,5011.4,5473521,27132656142.85
2020-12-23,BAJFINANCE,,,5000,5166,4970.35,5088.9,3431457,17498618462.2
2020-12-24,BAJFINANCE,,,5138.95,5218.95,5106,5184.9,2625559,13551847028.55
2020-12-28,BAJFINANCE,,,5184.9,5244.8,5175,5204.1,1932606,10083058721.6
2020-12-29,BAJFINANCE,,,5225,5247,5167.5,5200.5,1969529,10257936143.05
2020-12-30,BAJFINANCE,,,5200.5,5348,5174,5334.15,3864700,20415140106.55
2020-12-31,BAJFINANCE,,,5335,5372.5,5272,5295.2,2869212,15255976767.2
2021-01-01,BAJFINANCE,,,5310.2,5338,5250,5280.15,1447187,7674183757.1
2021-01-04,BAJFINANCE,,,5324,5324,5196.2,5216.2,2333659,12242329864.2
2021-01-05,BAJFINANCE,,,5218,5224.2,5062.5,5119,3953400,20243703002.05
2021-01-06,BAJFINANCE,,,5130,5168.35,4990.3,5030.3,3607923,18248881829.2
2021-01-07,BAJFINANCE,,,5065,5131.55,5021.3,5081,3035750,15420714494.75
2021-01-08,BAJFINANCE,,,5130,5138.75,5042,5082,2998451,15273648268.55
2021-01-11,BAJFINANCE,,,5108,5110.95,4958.25,4984.25,2924164,14624768084.55
2021-01-12,BAJFINANCE,,,4984.25,5099,4951,5042.2,3335908,16754631845.25
2021-01-13,BAJFINANCE,,,5066,5074,4826.25,4902.9,3269373,16153207538.35
2021-01-14,BAJFINANCE,,,4902.9,4966.8,4834,4877.35,2680811,13131082867.95
2021-01-15,BAJFINANCE,,,4877,4927,4842.4,4883.6,2544916,12425722553.1
2021-01-18,BAJFINANCE,,,4870,4880,4686,4719.85,3703413,17578737483.3
2021-01-19,BAJFINANCE,,,4765.1,4994.95,4752,4959.15,4767465,23364014531.35
2021-01-20,BAJFINANCE,,,4968,5032.6,4901,4981.95,3314707,16469309948.15
2021-01-21,BAJFINANCE,,,4993,5225,4990,5118.3,7061809,36364807278.8
2021-01-22,BAJFINANCE,,,5135,5137,4945.6,4972.55,3084796,15586921790.55
2021-01-25,BAJFINANCE,,,5049,5163,4890,4908.7,3673060,18454932324.35
2021-01-27,BAJFINANCE,,,4921.3,4945.6,4811,4845,2800493,13604408776.15
2021-01-28,BAJFINANCE,,,4779.55,4909,4723.1,4810.25,3477329,16780173514.15
2021-01-29,BAJFINANCE,,,4886.7,4950,4707.1,4734.55,4260795,20675740252.75
2021-02-01,BAJFINANCE,,,4775,5080,4666.5,5058.6,4290745,21034385765.85
2021-02-02,BAJFINANCE,,,5100,5337.95,5094.9,5173.2,4347993,22711520236.05
2021-02-03,BAJFINANCE,,,5218.6,5270,5140,5245.1,2650783,13854727295.15
2021-02-04,BAJFINANCE,,,5214,5543,5206.05,5504.85,5325888,28727477183.55
2021-02-05,BAJFINANCE,,,5526,5627,5470,5538.55,4437987,24595142451.95
2021-02-08,BAJFINANCE,,,5542,5665,5475.3,5497.7,2800809,15668712032.65
2021-02-09,BAJFINANCE,,,5537.5,5539,5382.6,5400.3,2263904,12311423192.25
2021-02-10,BAJFINANCE,,,5434.7,5502.35,5395,5475.9,2638012,14362549519.55
2021-02-11,BAJFINANCE,,,5470,5588,5455.75,5567.05,2028947,11264870942.1
2021-02-12,BAJFINANCE,,,5570,5618,5532.05,5577.45,1625268,9054885782
2021-02-15,BAJFINANCE,,,5605.35,5799,5600,5779.85,3168826,18162357205
2021-02-16,BAJFINANCE,,,5791.4,5822.2,5690.3,5760.25,2126810,12206431735.6
2021-02-17,BAJFINANCE,,,5730,5799,5670,5705.15,2346395,13455636488.55
2021-02-18,BAJFINANCE,,,5699,5714.75,5522.2,5563.35,2317513,12957678709.2
2021-02-19,BAJFINANCE,,,5560,5621.95,5425,5497.95,2744456,15176345116.15
2021-02-22,BAJFINANCE,,,5480,5538.7,5334.75,5376.85,2000563,10825750558.7
2021-02-23,BAJFINANCE,,,5420,5504.65,5350,5383.7,2190245,11878735308.2
2021-02-24,BAJFINANCE,,,5444,5578.9,5383,5562.9,1908795,10515410172.15
2021-02-25,BAJFINANCE,,,5601,5619.95,5511.35,5529.95,1584595,8802363963.5
2021-02-26,BAJFINANCE,,,5430,5454,5221,5264.9,3713326,19709549364.6
2021-03-01,BAJFINANCE,,,5315,5369.9,5195,5266.8,2031881,10732778388.4
2021-03-02,BAJFINANCE,,,5300,5410,5262.05,5316.3,2208634,11765548811.45
2021-03-03,BAJFINANCE,,,5364.15,5573.35,5340.1,5542.9,2252413,12279981336.05
2021-03-04,BAJFINANCE,,,5430,5567.15,5401,5485.9,2234698,12279144197.5
2021-03-05,BAJFINANCE,,,5440,5519.75,5402.1,5444.9,2075760,11315724534.4
2021-03-08,BAJFINANCE,,,5469,5493.95,5311,5320.65,1721042,9242845094.6
2021-03-09,BAJFINANCE,,,5371,5445,5335,5415.05,1811496,9779053043.9
2021-03-10,BAJFINANCE,,,5440,5561,5440,5545.05,2191250,12079347417.55
2021-03-12,BAJFINANCE,,,5600,5670,5521,5557.85,2508013,14050121869.95
2021-03-15,BAJFINANCE,,,5571.05,5585.65,5350.55,5439.05,2087010,11310129209.05
2021-03-16,BAJFINANCE,,,5488.45,5507,5420,5455.95,1561305,8532826375.95
2021-03-17,BAJFINANCE,,,5460,5460.4,5344.45,5359.8,1134758,6128392321.1
2021-03-18,BAJFINANCE,,,5423,5545,5305,5371.85,2339058,12724579250.3
2021-03-19,BAJFINANCE,,,5316,5479,5190.05,5453.25,3220310,17134284763.9
2021-03-22,BAJFINANCE,,,5446.5,5497,5337,5389.35,1938461,10465809358
2021-03-23,BAJFINANCE,,,5410,5445,5350,5378.8,1849038,9967693427.15
2021-03-24,BAJFINANCE,,,5374,5374,5260,5270.3,1737643,9207529853.9
2021-03-25,BAJFINANCE,,,5280,5300,5103.15,5122.2,2343271,12088549386.15
2021-03-26,BAJFINANCE,,,5170,5248,5135,5183.05,2347460,12207577318
2021-03-30,BAJFINANCE,,,5234.85,5260,5150,5193.55,1845391,9604219856.55
2021-03-31,BAJFINANCE,,,5185,5218.8,5122.95,5149.85,1845975,9524297346.2
2021-04-01,BAJFINANCE,,,5210,5288.5,5161.95,5272.15,2148234,11199598353.45
2021-04-05,BAJFINANCE,,,5259,5259,4920.6,4962.5,3739680,18717474937.2
2021-04-06,BAJFINANCE,,,5050,5059.45,4952.6,4993.1,2070906,10371461220.4
2021-04-07,BAJFINANCE,,,4980,5109,4940,5077.1,2402782,12118975497.05
2021-04-08,BAJFINANCE,,,5100,5115,5015,5029.5,1407879,7125389270.05
2021-04-09,BAJFINANCE,,,5000,5010,4845,4872.3,2902646,14248672057.9
2021-04-12,BAJFINANCE,,,4740,4740,4400,4511,4500046,20408167514.85
2021-04-13,BAJFINANCE,,,4535.1,4774.9,4514.05,4728.75,3175019,14796410482.7
2021-04-15,BAJFINANCE,,,4708.1,4750,4566.1,4660.3,2897185,13464491709.15
2021-04-16,BAJFINANCE,,,4661,4690,4590,4616.6,2142648,9950527536.65
2021-04-19,BAJFINANCE,,,4450,4504,4362,4479.6,3426507,15199161271.4
2021-04-20,BAJFINANCE,,,4563,4699,4555.2,4613.65,3394597,15729750286.95
2021-04-22,BAJFINANCE,,,4550,4714,4505.75,4688.7,2563539,11879682966
2021-04-23,BAJFINANCE,,,4621.1,4759.8,4610.5,4667.8,2729525,12795429497.6
2021-04-26,BAJFINANCE,,,4690,4829,4690,4736.55,2903989,13848930528.25
2021-04-27,BAJFINANCE,,,4747,4889.85,4746.55,4865.05,2644997,12743987617.65
2021-04-28,BAJFINANCE,,,4915,5310,4915,5280.9,8576454,44240175363.1
2021-04-29,BAJFINANCE,,,5350,5525,5330,5484.85,7258486,39487941754.1
2021-04-30,BAJFINANCE,,,5350,5524.65,5327.7,5451.9,4124888,22479919497.35
2021-05-03,BAJFINANCE,,,5316.3,5580,5291.25,5551.15,4033591,21986892333.55
2021-05-04,BAJFINANCE,,,5610,5749.95,5560,5615.75,4838347,27437014425.1
2021-05-05,BAJFINANCE,,,5683,5700,5452.4,5515.15,4378693,24280558250.55
2021-05-06,BAJFINANCE,,,5568,5619.9,5473.35,5528.8,2223111,12312438379.25
2021-05-07,BAJFINANCE,,,5590,5613.15,5458,5493.8,1851033,10225922465.35
2021-05-10,BAJFINANCE,,,5575,5575,5445,5497.5,1997339,10976242010.3
2021-05-11,BAJFINANCE,,,5411.25,5458.1,5390,5424.7,1617248,8771413151.8
2021-05-12,BAJFINANCE,,,5413.1,5440,5329.4,5358.4,1539336,8287790123.15
2021-05-14,BAJFINANCE,,,5405,5405,5267,5330.35,1525762,8114249872.35
2021-05-17,BAJFINANCE,,,5350,5490,5315.05,5430.1,2411583,13066029081.35
2021-05-18,BAJFINANCE,,,5501,5705,5501,5688.75,3147883,17751429345.15
2021-05-19,BAJFINANCE,,,5674.95,5722.9,5595,5631.2,2250906,12713459303.1
2021-05-20,BAJFINANCE,,,5628,5658,5545,5588.75,1488827,8328573877.25
2021-05-21,BAJFINANCE,,,5660,5695,5586.3,5631.75,1856966,10478384801.2
2021-05-24,BAJFINANCE,,,5634,5688,5590,5602.9,1215060,6835789076.2
2021-05-25,BAJFINANCE,,,5640,5658.8,5582,5618.65,1315546,7396887956.6
2021-05-26,BAJFINANCE,,,5640,5794.8,5586.1,5771.15,2916746,16684267215.45
2021-05-27,BAJFINANCE,,,5779.95,5782.15,5651,5682.2,2152590,12255056748.05
2021-05-28,BAJFINANCE,,,5724,5750,5592.1,5610.75,1526375,8643394180.8
2021-05-31,BAJFINANCE,,,5620,5664.7,5560,5627.95,1795811,10081637596.85
2021-06-01,BAJFINANCE,,,5644,5818,5625.4,5784.8,2853451,16386046371.55
2021-06-02,BAJFINANCE,,,5756.5,5845,5742.55,5808.65,2013195,11665933268.75
2021-06-03,BAJFINANCE,,,5840,5915,5780.15,5901.5,2230378,13081321147.15
2021-06-04,BAJFINANCE,,,5915,6010,5900,5993.45,2445367,14578224781.1
2021-06-07,BAJFINANCE,,,5800,5843.85,5682.45,5729.75,2835805,16267179803.4
2021-06-08,BAJFINANCE,,,5751,5817,5720.15,5755.4,1789007,10323772676.75
2021-06-09,BAJFINANCE,,,5795,5795,5627.3,5674.5,1538112,8778996700.6
2021-06-10,BAJFINANCE,,,5715,6115,5677,6086.4,5296120,31490725427.9
2021-06-11,BAJFINANCE,,,6105.35,6230,6045.2,6120,3702721,22771847421.4
2021-06-14,BAJFINANCE,,,6069.7,6249,5975.6,6194.15,2633601,16201548097.95
2021-06-15,BAJFINANCE,,,6219,6239.8,6150,6161.15,1523661,9427288168.55
2021-06-16,BAJFINANCE,,,6140,6160.9,6062.8,6081.6,1481658,9051060636.95
2021-06-17,BAJFINANCE,,,5920,6115,5920,6050.25,1871857,11325872167.85
2021-06-18,BAJFINANCE,,,6089.9,6148,5965.05,6087.05,2709615,16430141792.35
2021-06-21,BAJFINANCE,,,6000,6135,5987.1,6116,1271962,7753103469.5
2021-06-22,BAJFINANCE,,,6150,6189,6000,6016.8,1540611,9347410536.55
2021-06-23,BAJFINANCE,,,6051,6115,6001,6015.6,1238215,7505175959.75
2021-06-24,BAJFINANCE,,,6027,6108,6011,6043.6,1082421,6562357220.7
2021-06-25,BAJFINANCE,,,6057,6107,6030.2,6075.8,961994,5839027528.15
2021-06-28,BAJFINANCE,,,6100,6117.7,6015,6037.05,828481,5009650988.1
2021-06-29,BAJFINANCE,,,6040,6137.65,6002.1,6052.4,1310079,7958218576.15
2021-06-30,BAJFINANCE,,,6050,6125,6000,6015.85,1225794,7443014520.85
2021-07-01,BAJFINANCE,,,6040,6040,5940,5967.15,1120601,6705695095.25
2021-07-02,BAJFINANCE,,,6000,6030,5965,5997.75,811298,4866784213.45
2021-07-05,BAJFINANCE,,,6029,6095.95,6006.05,6072.7,863179,5231333510.85
