date,symbol,isin,name,open,high,low,close,volume,turnover,adj_factor_cumulative,adj_close
2017-06-01,SBIN,INE062A01020,,287.95,291.4,284.6,287.45,12186700,3504241899.35,0.9063790837118627,260.5386676129749
2017-06-02,SBIN,INE062A01020,,289.9,290.5,286.35,287.05,12004368,3456463588.45,0.9063790837118627,260.1761159794902
2017-06-05,SBIN,INE062A01020,,288.05,289.75,286.75,287.25,7917410,2279655967.4,0.9063790837118627,260.35739179623255
2017-06-06,SBIN,INE062A01020,,292.0,292.95,286.6,287.3,12346121,3574474829.3,0.9063790837118627,260.4027107504182
2017-06-07,SBIN,INE062A01020,,288.2,291.5,287.2,290.55,10864355,3144649992.55,0.9063790837118627,263.34844277248175
2017-06-08,SBIN,INE062A01020,,292.0,292.0,287.75,288.6,8370299,2418368831.45,0.9063790837118627,261.5810035592436
2017-06-09,SBIN,INE062A01020,,288.3,289.4,285.8,288.55,10804887,3111498779.9,0.9063790837118627,261.535684605058
2017-06-12,SBIN,INE062A01020,,286.75,287.0,284.3,284.95,10326846,2949192646.1,0.9063790837118627,258.27271990369525
2017-06-13,SBIN,INE062A01020,,285.4,287.0,283.0,283.85,9171049,2610171946.6,0.9063790837118627,257.27570291161226
2017-06-14,SBIN,INE062A01020,,285.9,286.3,282.6,284.2,11566255,3291658444.3,0.9063790837118627,257.5929355909114
2017-06-15,SBIN,INE062A01020,,283.85,285.8,281.35,284.0,11925641,3385597002.35,0.9063790837118627,257.411659774169
2017-06-16,SBIN,INE062A01020,,284.7,286.65,283.25,285.95,19246907,5492782510.95,0.9063790837118627,259.17909898740714
2017-06-19,SBIN,INE062A01020,,286.6,289.85,285.3,288.85,14848661,4278771917.65,0.9063790837118627,261.8075983301716
2017-06-20,SBIN,INE062A01020,,287.6,291.0,285.6,290.1,14927701,4313743748.45,0.9063790837118627,262.9405721848114
2017-06-21,SBIN,INE062A01020,,288.25,292.45,288.25,290.9,10537576,3065220464.45,0.9063790837118627,263.6656754517808
2017-06-22,SBIN,INE062A01020,,291.25,295.9,291.05,294.5,26110402,7672018626.05,0.9063790837118627,266.9286401531436
2017-06-23,SBIN,INE062A01020,,294.75,295.55,287.8,288.95,20648597,5997037189.7,0.9063790837118627,261.8982362385427
2017-06-27,SBIN,INE062A01020,,289.25,289.45,276.8,279.65,25523129,7156505138.9,0.9063790837118627,253.4689107600224
2017-06-28,SBIN,INE062A01020,,277.6,278.45,273.75,276.4,17241351,4756142542.2,0.9063790837118627,250.52317873795883
2017-06-29,SBIN,INE062A01020,,277.15,279.3,271.65,272.45,30457363,8358324621.6,0.9063790837118627,246.942981357297
2017-06-30,SBIN,INE062A01020,,272.0,274.75,269.7,273.65,12235472,3332080253.9,0.9063790837118627,248.0306362577512
2017-07-03,SBIN,INE062A01020,,274.1,275.5,272.55,274.85,8951033,2458324810.45,0.9063790837118627,249.1182911582055
2017-07-04,SBIN,INE062A01020,,275.0,276.45,272.05,273.0,7856082,2151496794.9,0.9063790837118627,247.4414898533385
2017-07-05,SBIN,INE062A01020,,273.9,275.6,272.35,274.9,10048734,2757684769.75,0.9063790837118627,249.16361011239104
2017-07-06,SBIN,INE062A01020,,275.05,282.7,274.6,281.0,16115817,4522014935.5,0.9063790837118627,254.69252252303343
