date,symbol,isin,name,open,high,low,close,volume,turnover,adj_factor_cumulative,adj_close
2013-05-29,DRREDDY,INE089A01023,,2109.0,2142.5,2085.05,2122.75,285437,603408189.0,0.18237902879302137,387.1450833703861
2013-05-30,DRREDDY,INE089A01023,,2122.75,2132.0,2087.65,2107.65,431141,909311373.85,0.18237902879302137,384.3911600356115
2013-05-31,DRREDDY,INE089A01023,,2100.0,2129.6,2085.3,2092.0,350294,736815615.65,0.18237902879302137,381.5369282350007
2013-06-03,DRREDDY,INE089A01023,,2093.1,2129.0,2080.75,2111.85,272325,575282909.7,0.18237902879302137,385.1571519565422
2013-06-04,DRREDDY,INE089A01023,,2128.5,2165.1,2120.7,2157.1,362324,779372110.3,0.18237902879302137,393.40980300942635
2013-06-05,DRREDDY,INE089A01023,,2165.0,2173.0,2152.0,2160.65,247939,536106495.8,0.18237902879302137,394.05724856164164
2013-06-06,DRREDDY,INE089A01023,,2147.0,2159.75,2121.1,2137.85,362768,780217568.45,0.18237902879302137,389.89900670516073
2013-06-07,DRREDDY,INE089A01023,,2136.35,2199.0,2132.0,2190.3,458985,1001534166.8,0.18237902879302137,399.46478676535475
2013-06-10,DRREDDY,INE089A01023,,2197.0,2207.15,2171.25,2181.5,309241,675407646.55,0.18237902879302137,397.8598513119761
2013-06-11,DRREDDY,INE089A01023,,2175.3,2204.85,2153.0,2183.95,363503,795991564.15,0.18237902879302137,398.306679932519
2013-06-12,DRREDDY,INE089A01023,,2183.0,2194.9,2165.0,2178.45,318798,694709272.75,0.18237902879302137,397.3035952741574
2013-06-13,DRREDDY,INE089A01023,,2178.45,2199.0,2148.05,2159.05,256052,558111253.35,0.18237902879302137,393.7654421155728
2013-06-14,DRREDDY,INE089A01023,,2168.0,2184.75,2154.25,2175.85,221197,480979793.25,0.18237902879302137,396.82940979929555
2013-06-17,DRREDDY,INE089A01023,,2191.25,2204.9,2136.5,2146.45,234619,505923142.45,0.18237902879302137,391.46746635278066
2013-06-18,DRREDDY,INE089A01023,,2147.0,2150.0,2120.0,2130.95,189805,405021502.6,0.18237902879302137,388.64059140648885
2013-06-19,DRREDDY,INE089A01023,,2137.0,2143.0,2078.4,2099.7,233753,491747544.85,0.18237902879302137,382.94124675670696
2013-06-20,DRREDDY,INE089A01023,,2055.0,2095.1,2052.25,2077.65,293549,609080554.3,0.18237902879302137,378.91978917182087
2013-06-21,DRREDDY,INE089A01023,,2077.0,2130.0,2034.2,2121.4,344330,723633009.85,0.18237902879302137,386.8988716815156
2013-06-24,DRREDDY,INE089A01023,,2111.1,2136.5,2080.15,2103.05,190741,399924374.15,0.18237902879302137,383.5522165031636
2013-06-25,DRREDDY,INE089A01023,,2116.0,2126.95,2085.0,2099.65,242637,510545701.6,0.18237902879302137,382.9321278052673
2013-06-26,DRREDDY,INE089A01023,,2107.0,2120.0,2081.2,2095.85,344654,723839142.55,0.18237902879302137,382.2390874958538
2013-06-27,DRREDDY,INE089A01023,,2105.0,2179.15,2105.0,2159.25,612087,1311828246.45,0.18237902879302137,393.8019179213314
2013-06-28,DRREDDY,INE089A01023,,2166.0,2233.9,2166.0,2218.85,420527,924972050.55,0.18237902879302137,404.67170803739543
2013-07-01,DRREDDY,INE089A01023,,2217.9,2285.0,2217.0,2263.8,401124,905039489.25,0.18237902879302137,412.8696453816418
2013-07-02,DRREDDY,INE089A01023,,2263.0,2288.55,2240.6,2263.4,272890,619116860.75,0.18237902879302137,412.7966937701246
2013-07-03,DRREDDY,INE089A01023,,2246.0,2260.0,2154.8,2210.85,363693,802985671.75,0.18237902879302137,403.21267580705126
2013-07-04,DRREDDY,INE089A01023,,2249.0,2249.0,2202.65,2222.8,274002,609143592.4,0.18237902879302137,405.39210520112795
2013-07-05,DRREDDY,INE089A01023,,2250.0,2250.0,2221.25,2238.85,224376,502322207.65,0.18237902879302137,408.3192886132559
2013-07-08,DRREDDY,INE089A01023,,2216.0,2268.15,2208.7,2248.75,235203,529856196.2,0.18237902879302137,410.1248409983068
2013-07-09,DRREDDY,INE089A01023,,2260.0,2291.0,2233.1,2284.2,167535,379875550.85,0.18237902879302137,416.5901775690194
2013-07-10,DRREDDY,INE089A01023,,2294.2,2297.0,2246.1,2261.5,229049,520877899.85,0.18237902879302137,412.45017361541784
2013-07-11,DRREDDY,INE089A01023,,2261.0,2306.15,2261.0,2295.85,252961,580118840.9,0.18237902879302137,418.7148932544581
2013-07-12,DRREDDY,INE089A01023,,2300.75,2358.7,2254.0,2349.45,397780,923955642.5,0.18357844367426973,431.30837449051296
2013-07-15,DRREDDY,INE089A01023,,2340.0,2404.8,2328.0,2347.65,316518,752432933.45,0.18357844367426973,430.9779332918994
2013-07-16,DRREDDY,INE089A01023,,2312.0,2355.55,2265.15,2278.4,785705,1804674044.9,0.18357844367426973,418.26512606745615
2013-07-17,DRREDDY,INE089A01023,,2298.5,2333.0,2295.0,2311.15,517584,1200181330.2,0.18357844367426973,424.2773200977885
2013-07-18,DRREDDY,INE089A01023,,2332.0,2347.35,2312.3,2339.5,604164,1413457731.75,0.18357844367426973,429.481768975954
2013-07-19,DRREDDY,INE089A01023,,2340.0,2365.0,2321.4,2346.1,229774,538097320.6,0.18357844367426973,430.6933867042042
2013-07-22,DRREDDY,INE089A01023,,2346.0,2365.2,2307.7,2319.45,607394,1411299873.85,0.18357844367426973,425.8010211802849
2013-07-23,DRREDDY,INE089A01023,,2321.0,2374.8,2321.0,2361.25,418045,984230133.85,0.18357844367426973,433.4746001258694
2013-07-24,DRREDDY,INE089A01023,,2370.0,2393.95,2330.25,2346.2,297654,703799525.75,0.18357844367426973,430.71174454857163
2013-07-25,DRREDDY,INE089A01023,,2368.0,2385.9,2306.5,2317.95,369358,866203155.5,0.18357844367426973,425.52565351477347
2013-07-26,DRREDDY,INE089A01023,,2340.0,2340.0,2258.0,2294.45,147042,337092892.85,0.18357844367426973,421.21156008842814
2013-07-29,DRREDDY,INE089A01023,,2283.0,2294.15,2205.1,2217.7,260041,583622156.2,0.18357844367426973,407.12191453642794
2013-07-30,DRREDDY,INE089A01023,,2225.0,2260.0,2145.6,2177.25,1015472,2226921578.65,0.18357844367426973,399.6961664898038
2013-07-31,DRREDDY,INE089A01023,,2150.05,2294.35,2135.8,2281.2,605278,1356332753.15,0.18357844367426973,418.77914570974406
2013-08-01,DRREDDY,INE089A01023,,2300.0,2329.0,2236.1,2278.45,621878,1405338769.8,0.18357844367426973,418.27430498963986
2013-08-02,DRREDDY,INE089A01023,,2275.0,2275.0,2213.25,2238.7,429804,959631900.35,0.18357844367426973,410.9770618535876
2013-08-05,DRREDDY,INE089A01023,,2244.8,2264.0,2201.45,2209.95,246328,550892824.6,0.18357844367426973,405.69918159795236
2013-08-06,DRREDDY,INE089A01023,,2200.0,2232.0,2188.4,2198.2,185211,408886380.15,0.18357844367426973,403.54213488477967
2013-08-07,DRREDDY,INE089A01023,,2205.0,2262.0,2175.55,2254.65,267333,594885388.5,0.18357844367426973,413.9051380301923
2013-08-08,DRREDDY,INE089A01023,,2249.0,2249.0,2202.15,2224.0,219845,488347698.5,0.18357844367426973,408.2784587315759
2013-08-12,DRREDDY,INE089A01023,,2235.0,2235.05,2157.55,2181.15,553674,1206483615.9,0.18357844367426973,400.4121224201334
2013-08-13,DRREDDY,INE089A01023,,2180.4,2246.0,2161.75,2238.25,363898,806111518.85,0.18357844367426973,410.89445155393423
2013-08-14,DRREDDY,INE089A01023,,2220.0,2241.8,2200.0,2211.1,329020,727983960.25,0.18357844367426973,405.9102968081778
2013-08-16,DRREDDY,INE089A01023,,2192.0,2215.25,2150.1,2166.15,456542,997160856.0,0.18357844367426973,397.6584457650194
2013-08-19,DRREDDY,INE089A01023,,2150.0,2187.9,2132.0,2141.1,212585,457566497.25,0.18357844367426973,393.0598057509789
2013-08-20,DRREDDY,INE089A01023,,2085.15,2164.8,2085.15,2138.75,322964,690849676.55,0.18357844367426973,392.6283964083444
2013-08-21,DRREDDY,INE089A01023,,2135.05,2135.9,2027.0,2046.6,441611,919532480.85,0.18357844367426973,375.7116428237604
2013-08-22,DRREDDY,INE089A01023,,2046.6,2120.0,2046.6,2108.55,248498,518997400.6,0.18357844367426973,387.0843274093815
2013-08-23,DRREDDY,INE089A01023,,2103.0,2131.95,2062.2,2119.75,274211,575303098.7,0.18357844367426973,389.14040597853324
2013-08-26,DRREDDY,INE089A01023,,2123.0,2188.0,2120.0,2150.85,287498,621747682.5,0.18357844367426973,394.849695576803
2013-08-27,DRREDDY,INE089A01023,,2140.0,2199.0,2120.2,2167.45,283116,612799610.8,0.18357844367426973,397.8970977417959
2013-08-28,DRREDDY,INE089A01023,,2125.0,2191.2,2125.0,2171.8,354203,770125050.65,0.18357844367426973,398.695663971779
2013-08-29,DRREDDY,INE089A01023,,2197.0,2274.55,2163.0,2258.45,459180,1029256567.8,0.18357844367426973,414.60273611615446
2013-08-30,DRREDDY,INE089A01023,,2236.0,2367.0,2211.65,2292.9,334657,756989617.35,0.18357844367426973,420.9270135007331
2013-09-02,DRREDDY,INE089A01023,,2271.6,2311.0,2265.6,2283.2,191118,437095525.7,0.18357844367426973,419.14630259709264
2013-09-03,DRREDDY,INE089A01023,,2285.6,2296.85,2194.2,2206.6,274385,614324826.05,0.18357844367426973,405.08419381164356
2013-09-04,DRREDDY,INE089A01023,,2207.0,2299.0,2206.6,2274.95,253044,573011469.4,0.18357844367426973,417.6317804367799
2013-09-05,DRREDDY,INE089A01023,,2287.0,2334.5,2280.0,2294.1,237720,548848094.55,0.18357844367426973,421.1473076331422
2013-09-06,DRREDDY,INE089A01023,,2271.0,2345.0,2263.35,2284.65,319797,741357926.05,0.18357844367426973,419.41249134042033
2013-09-10,DRREDDY,INE089A01023,,2290.1,2306.85,2257.25,2266.4,369579,838693780.3,0.18357844367426973,416.0621847433649
2013-09-11,DRREDDY,INE089A01023,,2266.0,2283.85,2245.0,2250.05,243438,548620302.55,0.18357844367426973,413.06067718929063
2013-09-12,DRREDDY,INE089A01023,,2267.0,2288.5,2210.0,2246.7,254216,575510811.05,0.18357844367426973,412.44568940298177
2013-09-13,DRREDDY,INE089A01023,,2249.05,2272.9,2232.0,2249.3,128235,289171209.9,0.18357844367426973,412.92299335653496
2013-09-16,DRREDDY,INE089A01023,,2265.0,2296.3,2208.5,2224.05,175113,394642753.95,0.18357844367426973,408.28763765375965
2013-09-17,DRREDDY,INE089A01023,,2232.0,2325.9,2232.0,2304.45,297319,683984038.55,0.18357844367426973,423.04734452517084
2013-09-18,DRREDDY,INE089A01023,,2320.0,2366.9,2319.9,2353.45,342567,803410753.65,0.18357844367426973,432.0426882652101
2013-09-19,DRREDDY,INE089A01023,,2383.0,2400.0,2337.0,2377.75,281410,665898761.85,0.18357844367426973,436.50364444649483
2013-09-20,DRREDDY,INE089A01023,,2360.65,2405.0,2345.0,2366.25,249650,593231870.55,0.18357844367426973,434.39249234424074
2013-09-23,DRREDDY,INE089A01023,,2335.0,2397.0,2319.0,2378.9,283806,668395027.2,0.18357844367426973,436.7147596567203
2013-09-24,DRREDDY,INE089A01023,,2377.0,2419.5,2373.0,2394.9,402170,964963905.5,0.18357844367426973,439.6520147555086
2013-09-25,DRREDDY,INE089A01023,,2380.0,2445.0,2369.0,2429.1,408283,986056291.7,0.18357844367426973,445.9303975291686
2013-09-26,DRREDDY,INE089A01023,,2430.05,2474.4,2417.0,2457.05,320429,784505593.4,0.18357844367426973,451.06141502986446
2013-09-27,DRREDDY,INE089A01023,,2450.1,2453.0,2405.1,2412.2,217054,525887779.45,0.18357844367426973,442.8279218310734
2013-09-30,DRREDDY,INE089A01023,,2398.0,2420.6,2367.05,2381.15,184831,441919524.2,0.18357844367426973,437.1278111549874
2013-10-01,DRREDDY,INE089A01023,,2372.95,2429.0,2372.95,2407.65,295662,713225796.5,0.18357844367426973,441.9926399123555
2013-10-03,DRREDDY,INE089A01023,,2405.0,2449.9,2399.1,2429.75,254677,619753683.3,0.18357844367426973,446.04972351755686
2013-10-04,DRREDDY,INE089A01023,,2425.0,2430.0,2361.05,2371.7,290907,695793518.25,0.18357844367426973,435.3929948622655
2013-10-07,DRREDDY,INE089A01023,,2374.0,2398.0,2368.0,2385.65,153131,365104496.65,0.18357844367426973,437.9539141515216
2013-10-08,DRREDDY,INE089A01023,,2391.0,2419.75,2385.0,2392.8,172879,414758389.65,0.18357844367426973,439.2665000237927
2013-10-09,DRREDDY,INE089A01023,,2384.0,2435.25,2371.5,2404.4,210668,507864493.5,0.18357844367426973,441.3960099704142
2013-10-10,DRREDDY,INE089A01023,,2405.0,2423.7,2391.1,2396.6,238424,573089849.2,0.18357844367426973,439.96409810975484
2013-10-11,DRREDDY,INE089A01023,,2410.0,2419.4,2383.4,2401.95,113414,272832324.15,0.18357844367426973,440.9462427834122
2013-10-14,DRREDDY,INE089A01023,,2409.0,2445.95,2402.0,2421.35,234891,570534284.3,0.18357844367426973,444.507664590693
2013-10-15,DRREDDY,INE089A01023,,2440.0,2444.8,2397.4,2410.35,263089,635315420.5,0.18357844367426973,442.488301710276
2013-10-17,DRREDDY,INE089A01023,,2385.0,2430.0,2385.0,2410.6,159466,385352558.75,0.18357844367426973,442.5341963211946
2013-10-18,DRREDDY,INE089A01023,,2425.0,2473.0,2415.75,2459.95,344209,846321036.2,0.18357844367426973,451.5937925165198
2013-10-21,DRREDDY,INE089A01023,,2461.25,2484.0,2427.35,2440.7,279229,683188606.45,0.18357844367426973,448.0599074757901
2013-10-22,DRREDDY,INE089A01023,,2415.0,2459.0,2415.0,2430.9,220683,537179111.0,0.18357844367426973,446.2608387277823
2013-10-23,DRREDDY,INE089A01023,,2424.0,2440.7,2366.6,2399.65,235714,563930732.25,0.18357844367426973,440.5240123629614
2013-10-24,DRREDDY,INE089A01023,,2405.0,2419.0,2354.0,2391.65,290374,692195367.55,0.18357844367426973,439.05538481356723
2013-10-25,DRREDDY,INE089A01023,,2394.0,2416.4,2371.35,2405.5,241908,579150819.05,0.18357844367426973,441.59794625845586
2013-10-28,DRREDDY,INE089A01023,,2411.6,2428.0,2389.0,2400.0,149803,359903094.0,0.18357844367426973,440.58826481824735
2013-10-29,DRREDDY,INE089A01023,,2405.9,2438.9,2404.05,2429.35,568355,1377082749.05,0.18357844367426973,445.97629214008714
2013-10-30,DRREDDY,INE089A01023,,2436.0,2544.6,2434.0,2523.15,602479,1508799673.2,0.18357844367426973,463.1959501567337
2013-10-31,DRREDDY,INE089A01023,,2529.0,2545.15,2431.0,2456.4,1432818,3559038037.95,0.18357844367426973,450.9420890414762
2013-11-01,DRREDDY,INE089A01023,,2456.0,2489.95,2443.0,2471.3,447409,1103909506.45,0.18357844367426973,453.6774078522228
2013-11-05,DRREDDY,INE089A01023,,2485.0,2487.05,2400.05,2406.3,269502,653372835.95,0.18357844367426973,441.7448090133953
2013-11-06,DRREDDY,INE089A01023,,2410.0,2425.0,2377.1,2397.7,203325,488689782.25,0.18357844367426973,440.1660343977965
2013-11-07,DRREDDY,INE089A01023,,2415.0,2422.7,2382.0,2410.8,265935,639443751.75,0.18357844367426973,442.5709120099295
2013-11-08,DRREDDY,INE089A01023,,2410.0,2435.55,2393.6,2402.3,169617,409342998.95,0.18357844367426973,441.0104952386982
2013-11-11,DRREDDY,INE089A01023,,2406.0,2480.0,2406.0,2470.65,280269,686425278.75,0.18357844367426973,453.5580818638345
2013-11-12,DRREDDY,INE089A01023,,2488.8,2488.8,2455.3,2470.0,259959,642053026.9,0.18357844367426973,453.43875587544625
2013-11-13,DRREDDY,INE089A01023,,2471.0,2490.0,2440.05,2470.05,199328,492618745.45,0.18357844367426973,453.44793479762996
2013-11-18,DRREDDY,INE089A01023,,2487.0,2487.15,2432.0,2466.6,255826,629281302.65,0.18357844367426973,452.8145891669537
2013-11-19,DRREDDY,INE089A01023,,2470.0,2480.45,2432.35,2451.85,166836,408340211.1,0.18357844367426973,450.1068071227582
2013-11-20,DRREDDY,INE089A01023,,2434.55,2461.55,2416.5,2426.2,227466,553648846.95,0.18357844367426973,445.39802004251317
2013-11-21,DRREDDY,INE089A01023,,2426.0,2447.75,2390.0,2409.55,145041,349531524.55,0.18357844367426973,442.3414389553367
2013-11-22,DRREDDY,INE089A01023,,2431.85,2452.65,2398.1,2433.75,189165,459373078.05,0.18357844367426973,446.78403729225397
2013-11-25,DRREDDY,INE089A01023,,2445.0,2453.0,2410.35,2440.15,134939,328879306.15,0.18357844367426973,447.95893933176933
2013-11-26,DRREDDY,INE089A01023,,2440.0,2450.0,2394.0,2411.4,258687,623418611.6,0.18357844367426973,442.68105907613403
2013-11-27,DRREDDY,INE089A01023,,2413.7,2453.95,2400.05,2428.2,403814,979980783.7,0.18357844367426973,445.76517692986175
2013-11-28,DRREDDY,INE089A01023,,2444.7,2485.0,2435.75,2456.75,302265,743456883.25,0.18357844367426973,451.00634149676216
2013-11-29,DRREDDY,INE089A01023,,2459.0,2500.0,2456.0,2484.8,277559,689243398.4,0.18357844367426973,456.15571684182544
2013-12-02,DRREDDY,INE089A01023,,2499.0,2506.4,2467.3,2498.6,194215,483828102.0,0.18357844367426973,458.6890993645303
2013-12-03,DRREDDY,INE089A01023,,2499.0,2499.75,2452.1,2466.15,197536,487204724.4,0.18357844367426973,452.7319788673003
2013-12-04,DRREDDY,INE089A01023,,2450.0,2488.0,2440.45,2449.85,230978,568247811.6,0.18357844367426973,449.73965023540967
2013-12-05,DRREDDY,INE089A01023,,2468.7,2475.2,2400.0,2414.75,388154,939226198.3,0.18357844367426973,443.29604686244284
2013-12-06,DRREDDY,INE089A01023,,2425.0,2445.0,2415.0,2422.7,247914,603066324.8,0.18357844367426973,444.75549548965324
2013-12-09,DRREDDY,INE089A01023,,2462.0,2463.0,2427.45,2454.25,272490,668489378.35,0.18357844367426973,450.5473953875765
2013-12-10,DRREDDY,INE089A01023,,2455.0,2468.9,2431.0,2453.0,151345,371085491.6,0.18357844367426973,450.31792233298364
2013-12-11,DRREDDY,INE089A01023,,2455.0,2455.0,2420.1,2442.0,95642,232690090.2,0.18357844367426973,448.2985594525667
2013-12-12,DRREDDY,INE089A01023,,2422.0,2431.95,2400.05,2403.4,156938,378455060.4,0.18357844367426973,441.21243152673986
2013-12-13,DRREDDY,INE089A01023,,2404.1,2423.5,2391.15,2400.5,186381,448602357.45,0.18357844367426973,440.6800540400845
2013-12-16,DRREDDY,INE089A01023,,2407.0,2423.9,2395.5,2400.3,206557,497342324.95,0.18357844367426973,440.64333835134966
2013-12-17,DRREDDY,INE089A01023,,2412.0,2439.6,2412.0,2427.25,205915,500048955.55,0.18357844367426973,445.5907774083712
2013-12-18,DRREDDY,INE089A01023,,2436.5,2475.0,2436.5,2468.6,218455,536918898.7,0.18357844367426973,453.18174605430227
2013-12-19,DRREDDY,INE089A01023,,2470.05,2490.0,2435.0,2463.5,299157,736828166.9,0.18357844367426973,452.2454959915635
2013-12-20,DRREDDY,INE089A01023,,2484.0,2517.05,2457.75,2512.7,375383,932651566.5,0.18357844367426973,461.27755542033753
2013-12-23,DRREDDY,INE089A01023,,2517.0,2545.0,2504.0,2513.4,261380,660737152.9,0.18357844367426973,461.40606033090955
2013-12-24,DRREDDY,INE089A01023,,2530.0,2549.0,2519.8,2539.55,104260,264435270.55,0.18357844367426973,466.2066366329917
2013-12-26,DRREDDY,INE089A01023,,2540.2,2557.55,2483.0,2513.45,225980,569987907.0,0.18357844367426973,461.4152392530932
2013-12-27,DRREDDY,INE089A01023,,2519.9,2530.0,2513.9,2519.65,140553,354377053.1,0.18357844367426973,462.55342560387373
2013-12-30,DRREDDY,INE089A01023,,2522.05,2548.75,2511.15,2525.6,209006,528393229.4,0.18357844367426973,463.6457173437356
2013-12-31,DRREDDY,INE089A01023,,2532.25,2550.0,2521.0,2534.6,112933,286064468.15,0.18357844367426973,465.29792333680405
2014-01-01,DRREDDY,INE089A01023,,2545.0,2545.0,2529.35,2537.45,27816,70567362.3,0.18357844367426973,465.8211219012757
2014-01-02,DRREDDY,INE089A01023,,2525.6,2550.0,2513.35,2528.5,102531,259720884.6,0.18357844367426973,464.178094830391
2014-01-03,DRREDDY,INE089A01023,,2520.0,2522.95,2485.0,2495.7,106312,265516290.1,0.18357844367426973,458.15672187787493
2014-01-06,DRREDDY,INE089A01023,,2514.95,2514.95,2460.2,2471.25,132967,329220296.55,0.18357844367426973,453.66822893003905
2014-01-07,DRREDDY,INE089A01023,,2472.2,2508.0,2464.6,2491.25,223225,556397269.65,0.18357844367426973,457.33979780352445
2014-01-08,DRREDDY,INE089A01023,,2495.0,2540.0,2470.8,2532.25,223471,563413054.65,0.18357844367426973,464.8665139941695
2014-01-09,DRREDDY,INE089A01023,,2541.0,2596.9,2525.25,2586.9,419693,1079581131.6,0.18357844367426973,474.8990759409684
2014-01-10,DRREDDY,INE089A01023,,2600.0,2631.0,2562.25,2625.55,519695,1352209604.85,0.18357844367426973,481.99438278897895
2014-01-13,DRREDDY,INE089A01023,,2630.0,2639.75,2600.0,2626.55,253075,661962904.4,0.18357844367426973,482.1779612326532
2014-01-14,DRREDDY,INE089A01023,,2622.0,2665.5,2616.55,2649.0,263864,695879999.55,0.18357844367426973,486.2992972931405
2014-01-15,DRREDDY,INE089A01023,,2650.1,2663.9,2641.0,2650.2,268234,711188765.05,0.18357844367426973,486.5195914255496
2014-01-16,DRREDDY,INE089A01023,,2652.0,2656.0,2624.0,2644.5,317440,838043700.6,0.18357844367426973,485.4731942966063
2014-01-17,DRREDDY,INE089A01023,,2643.0,2665.7,2641.6,2651.85,438475,1162496385.15,0.18357844367426973,486.8224958576122
2014-01-20,DRREDDY,INE089A01023,,2630.0,2682.5,2629.25,2653.4,295063,783803536.1,0.18357844367426973,487.10704244530734
2014-01-21,DRREDDY,INE089A01023,,2650.1,2668.9,2636.1,2651.55,192975,511737646.7,0.18357844367426973,486.76742232450994
2014-01-22,DRREDDY,INE089A01023,,2653.55,2688.0,2645.25,2670.6,197313,525864775.95,0.18357844367426973,490.2645916765047
2014-01-23,DRREDDY,INE089A01023,,2675.2,2687.75,2660.5,2669.2,171249,457907665.4,0.18357844367426973,490.00758185536074
2014-01-24,DRREDDY,INE089A01023,,2663.0,2691.95,2646.5,2660.95,351829,936271708.65,0.18357844367426973,488.49305969504803
2014-01-27,DRREDDY,INE089A01023,,2626.7,2648.8,2622.0,2633.1,341168,899091036.95,0.18357844367426973,483.3804000387196
2014-01-28,DRREDDY,INE089A01023,,2635.85,2660.8,2626.35,2651.85,181923,482425443.9,0.18357844367426973,486.8224958576122
2014-01-29,DRREDDY,INE089A01023,,2652.0,2686.8,2648.6,2655.25,243863,648947208.75,0.18357844367426973,487.4466625661047
2014-01-30,DRREDDY,INE089A01023,,2640.0,2646.0,2613.7,2619.8,481083,1263227515.75,0.18357844367426973,480.93880673785185
2014-01-31,DRREDDY,INE089A01023,,2618.0,2645.0,2602.9,2609.55,135185,354236063.2,0.18357844367426973,479.0571276901906
2014-02-03,DRREDDY,INE089A01023,,2605.0,2673.6,2605.0,2653.15,146623,388737025.0,0.18357844367426973,487.06114783438875
2014-02-04,DRREDDY,INE089A01023,,2652.0,2652.0,2590.2,2596.65,195097,508594789.85,0.18357844367426973,476.68896576679253
2014-02-05,DRREDDY,INE089A01023,,2607.0,2610.9,2580.0,2595.7,145398,377446657.35,0.18357844367426973,476.5145662453019
2014-02-06,DRREDDY,INE089A01023,,2598.4,2614.45,2589.0,2599.95,218641,568450427.35,0.18357844367426973,477.2947746309176
2014-02-07,DRREDDY,INE089A01023,,2612.0,2650.0,2611.75,2631.9,268263,707446667.25,0.18357844367426973,483.16010590631055
2014-02-10,DRREDDY,INE089A01023,,2645.0,2688.0,2639.0,2672.15,149983,400434972.4,0.18357844367426973,490.5491382641999
2014-02-11,DRREDDY,INE089A01023,,2699.0,2699.0,2625.6,2660.45,502138,1337410605.9,0.18357844367426973,488.4012704732109
2014-02-12,DRREDDY,INE089A01023,,2685.0,2685.0,2603.2,2615.4,408212,1074132584.05,0.18357844367426973,480.1310615856851
2014-02-13,DRREDDY,INE089A01023,,2630.0,2639.9,2549.3,2562.6,350389,905416746.45,0.18357844367426973,470.4381197596836
2014-02-14,DRREDDY,INE089A01023,,2579.8,2589.0,2516.55,2580.05,502608,1283198326.2,0.18357844367426973,473.64156360179965
2014-02-17,DRREDDY,INE089A01023,,2584.0,2652.8,2584.0,2643.5,302745,796940975.45,0.18357844367426973,485.28961585293206
2014-02-18,DRREDDY,INE089A01023,,2653.9,2660.95,2622.1,2652.0,283548,748271953.45,0.18357844367426973,486.8500326241633
2014-02-19,DRREDDY,INE089A01023,,2655.0,2681.7,2634.0,2668.35,294654,783453757.35,0.18357844367426973,489.8515401782376
2014-02-20,DRREDDY,INE089A01023,,2653.35,2719.7,2647.4,2715.9,324204,875174669.1,0.18357844367426973,498.5806951749492
2014-02-21,DRREDDY,INE089A01023,,2734.8,2748.0,2716.0,2733.35,339521,928042671.4,0.18357844367426973,501.7841390170652
2014-02-24,DRREDDY,INE089A01023,,2734.9,2800.0,2714.0,2795.85,369902,1026006142.15,0.18357844367426973,513.257791746707
2014-02-25,DRREDDY,INE089A01023,,2795.65,2800.65,2762.0,2769.15,245678,683017909.0,0.18357844367426973,508.356247300604
2014-02-26,DRREDDY,INE089A01023,,2785.0,2849.4,2783.95,2833.2,542467,1528564211.55,0.18357844367426973,520.114446617941
2014-02-28,DRREDDY,INE089A01023,,2880.0,2939.4,2871.0,2895.5,1123755,3268891544.85,0.18357844367426973,531.551383658848
2014-03-03,DRREDDY,INE089A01023,,2878.0,2878.0,2809.15,2815.55,301636,856577330.25,0.18357844367426973,516.8742870870901
2014-03-04,DRREDDY,INE089A01023,,2798.0,2847.35,2760.0,2801.1,535764,1500694593.05,0.18357844367426973,514.2215785759969
2014-03-05,DRREDDY,INE089A01023,,2825.0,2853.0,2779.55,2786.9,374714,1052373269.15,0.18357844367426973,511.61476467582236
2014-03-06,DRREDDY,INE089A01023,,2812.0,2843.3,2811.95,2827.0,357157,1009555767.6,0.18357844367426973,518.9762602671606
2014-03-07,DRREDDY,INE089A01023,,2831.0,2835.5,2681.0,2725.3,592911,1617858906.15,0.18357844367426973,500.30633254548735
2014-03-10,DRREDDY,INE089A01023,,2725.0,2750.0,2654.0,2686.65,510523,1371779641.05,0.18357844367426973,493.21102569747677
2014-03-11,DRREDDY,INE089A01023,,2709.0,2724.55,2671.65,2678.7,347167,938224125.1,0.18357844367426973,491.7515770702663
2014-03-12,DRREDDY,INE089A01023,,2690.0,2717.85,2671.3,2687.5,349572,942524633.4,0.18357844367426973,493.3670673745999
2014-03-13,DRREDDY,INE089A01023,,2700.0,2760.0,2698.0,2727.15,614996,1681467905.0,0.18357844367426973,500.6459526662847
2014-03-14,DRREDDY,INE089A01023,,2725.0,2795.8,2710.05,2780.5,457997,1270121901.75,0.18357844367426973,510.439862636307
2014-03-18,DRREDDY,INE089A01023,,2796.9,2816.9,2778.0,2787.6,244037,682974941.3,0.18357844367426973,511.74326958639426
2014-03-19,DRREDDY,INE089A01023,,2811.9,2836.9,2786.1,2801.15,432349,1216863970.45,0.18357844367426973,514.2307574981807
2014-03-20,DRREDDY,INE089A01023,,2801.15,2811.0,2764.3,2778.85,580118,1612765147.4,0.18357844367426973,510.1369582042444
2014-03-21,DRREDDY,INE089A01023,,2795.95,2797.0,2757.0,2778.6,251466,699138374.65,0.18357844367426973,510.0910635933259
2014-03-24,DRREDDY,INE089A01023,,2785.0,2785.0,2744.3,2750.05,194865,538312706.3,0.18357844367426973,504.84989902642553
2014-03-25,DRREDDY,INE089A01023,,2745.15,2755.0,2715.0,2723.45,246668,674221589.95,0.18357844367426973,499.9667124246899
