date,symbol,isin,name,open,high,low,close,volume,turnover,adj_factor_cumulative,adj_close
2010-11-11,HCLTECH,INE860A01027,,408.0,408.0,402.0,402.65,298004,120387505.2,0.16718337821528612,67.31638723838495
2010-11-12,HCLTECH,INE860A01027,,401.0,406.4,400.0,402.45,339633,136970720.0,0.16718337821528612,67.2829505627419
2010-11-15,HCLTECH,INE860A01027,,400.0,407.4,392.55,404.35,686914,277053575.0,0.16718337821528612,67.60059898135094
2010-11-16,HCLTECH,INE860A01027,,407.0,407.5,385.3,392.35,789156,311168008.65,0.16718337821528612,65.59439844276751
2010-11-18,HCLTECH,INE860A01027,,404.7,404.7,390.0,393.45,482957,190524738.3,0.16718337821528612,65.77830015880431
2010-11-19,HCLTECH,INE860A01027,,392.0,393.5,367.7,377.0,710936,273379425.45,0.16718337821528612,63.02813358716286
2010-11-22,HCLTECH,INE860A01027,,378.1,392.95,371.05,390.25,753720,289781355.9,0.16718337821528612,65.2433133485154
2010-11-23,HCLTECH,INE860A01027,,391.7,398.5,384.3,396.0,1166201,456785368.4,0.16718337821528612,66.2046177732533
2010-11-24,HCLTECH,INE860A01027,,392.0,396.5,388.05,390.5,888864,349129746.45,0.16718337821528612,65.28510919306923
2010-11-25,HCLTECH,INE860A01027,,388.0,398.0,377.45,385.75,1301394,505749402.8,0.16718337821528612,64.49098814654661
2010-11-26,HCLTECH,INE860A01027,,388.0,399.5,383.1,392.0,1106829,434137274.4,0.16718337821528612,65.53588426039215
2010-11-29,HCLTECH,INE860A01027,,394.05,397.8,385.25,393.55,558612,218243188.85,0.16718337821528612,65.79501849662586
2010-11-30,HCLTECH,INE860A01027,,388.0,406.0,387.5,403.75,631757,252238375.85,0.16718337821528612,67.50028895442176
2010-12-01,HCLTECH,INE860A01027,,407.0,414.0,406.75,411.05,547365,224875553.0,0.16718337821528612,68.72072761539336
2010-12-02,HCLTECH,INE860A01027,,417.5,420.35,410.0,419.25,846564,352422910.75,0.16718337821528612,70.09163131675871
2010-12-03,HCLTECH,INE860A01027,,420.0,427.5,418.2,423.7,933616,395963142.35,0.16718337821528612,70.83559734981672
2010-12-06,HCLTECH,INE860A01027,,425.0,431.0,420.0,426.15,829750,354721289.4,0.16718337821528612,71.24519662644417
2010-12-07,HCLTECH,INE860A01027,,421.25,438.75,421.25,435.9,1281956,554864056.65,0.16718337821528612,72.87523456404321
2010-12-08,HCLTECH,INE860A01027,,433.0,435.6,427.65,433.05,1002945,433155850.1,0.16718337821528612,72.39876193612966
2010-12-09,HCLTECH,INE860A01027,,433.0,435.5,419.5,425.4,855549,364764366.85,0.16718337821528612,71.11980909278272
2010-12-10,HCLTECH,INE860A01027,,424.0,438.0,420.0,431.8,786932,339588338.1,0.16718337821528612,72.18978271336054
2010-12-13,HCLTECH,INE860A01027,,431.05,440.65,428.1,437.65,1000935,435297160.7,0.16718337821528612,73.16780547591996
2010-12-14,HCLTECH,INE860A01027,,437.0,444.95,421.1,443.5,1012757,447148879.9,0.16718337821528612,74.1458282384794
2010-12-15,HCLTECH,INE860A01027,,439.15,450.0,438.1,448.4,1207702,538361239.0,0.16718337821528612,74.96502679173429
2010-12-16,HCLTECH,INE860A01027,,443.55,451.5,443.55,449.0,1177260,529547468.35,0.16718337821528612,75.06533681866347
2010-12-20,HCLTECH,INE860A01027,,433.3,452.4,433.3,449.15,594944,266860484.2,0.16718337821528612,75.09041432539576
2010-12-21,HCLTECH,INE860A01027,,451.75,454.9,448.55,452.9,719977,325904122.65,0.16718337821528612,75.71735199370308
2010-12-22,HCLTECH,INE860A01027,,452.5,453.0,443.2,451.55,494340,221746031.05,0.16718337821528612,75.49165443311244
2010-12-23,HCLTECH,INE860A01027,,454.0,458.5,449.1,457.6,856022,389206965.55,0.16718337821528612,76.50311387131494
2010-12-24,HCLTECH,INE860A01027,,451.35,458.0,451.0,455.05,528565,240296162.55,0.16718337821528612,76.07679625686595
2010-12-27,HCLTECH,INE860A01027,,457.7,457.7,450.8,452.6,234619,106450150.85,0.16718337821528612,75.6671969802385
2010-12-28,HCLTECH,INE860A01027,,451.3,460.05,449.25,459.5,487109,222436151.15,0.16718337821528612,76.82076228992398
2010-12-29,HCLTECH,INE860A01027,,459.9,460.75,453.9,457.3,578858,265310797.45,0.16718337821528612,76.45295885785035
2010-12-30,HCLTECH,INE860A01027,,457.5,460.05,453.1,459.45,978159,447294235.0,0.16718337821528612,76.8124031210132
2010-12-31,HCLTECH,INE860A01027,,456.0,459.9,454.25,456.25,370606,169318910.6,0.16718337821528612,76.27741631072429
2011-01-03,HCLTECH,INE860A01027,,460.0,460.0,451.25,454.15,440990,200294921.35,0.16718337821528612,75.92633121647219
2011-01-04,HCLTECH,INE860A01027,,455.0,463.95,451.9,461.15,529562,242220188.75,0.16718337821528612,77.09661486397918
2011-01-05,HCLTECH,INE860A01027,,461.0,475.0,460.0,472.35,1301612,613284362.2,0.16718337821528612,78.9690686999904
2011-01-06,HCLTECH,INE860A01027,,474.35,481.45,474.05,477.7,901264,430628260.8,0.16718337821528612,79.86349977344217
2011-01-07,HCLTECH,INE860A01027,,479.0,489.0,461.0,465.25,1405877,667091542.35,0.16718337821528612,77.78206671466187
2011-01-10,HCLTECH,INE860A01027,,466.35,474.6,459.0,464.9,628009,292214697.0,0.16718337821528612,77.7235525322865
2011-01-11,HCLTECH,INE860A01027,,464.9,492.7,463.0,475.3,2402007,1153397271.55,0.16718337821528612,79.4622596657255
2011-01-12,HCLTECH,INE860A01027,,477.0,485.0,466.75,476.65,1344284,639830993.65,0.16718337821528612,79.68795722631613
2011-01-13,HCLTECH,INE860A01027,,471.0,481.8,458.75,464.75,1391944,655672178.95,0.16718337821528612,77.69847502555422
2011-01-14,HCLTECH,INE860A01027,,463.0,480.0,462.35,470.6,933279,441164771.5,0.16718337821528612,78.67649778811365
2011-01-17,HCLTECH,INE860A01027,,466.1,478.85,462.4,476.4,709164,333844652.65,0.16718337821528612,79.6461613817623
2011-01-18,HCLTECH,INE860A01027,,478.0,495.0,478.0,488.75,1151671,561692009.1,0.16718337821528612,81.71087610272109
2011-01-19,HCLTECH,INE860A01027,,503.6,517.15,502.9,508.05,3307300,1686657337.35,0.16718337821528612,84.93751530227611
2011-01-20,HCLTECH,INE860A01027,,502.0,514.0,495.2,510.85,2325263,1174244106.4,0.16718337821528612,85.40562876127892
2011-01-21,HCLTECH,INE860A01027,,507.0,510.7,497.5,499.55,687007,346277775.45,0.16718337821528612,83.51645658744619
2011-01-24,HCLTECH,INE860A01027,,510.0,512.5,502.3,508.15,1039256,527935387.25,0.16785540465771515,85.29572387681795
2011-01-25,HCLTECH,INE860A01027,,508.0,512.0,498.75,508.5,1001175,506076712.75,0.16785540465771515,85.35447326844815
2011-01-27,HCLTECH,INE860A01027,,508.0,514.0,503.4,505.55,1080962,549204327.35,0.16785540465771515,84.85929982470789
2011-01-28,HCLTECH,INE860A01027,,507.0,512.0,486.8,493.3,1135172,566215755.1,0.16785540465771515,82.80307111765089
2011-01-31,HCLTECH,INE860A01027,,484.6,493.7,478.0,490.75,765731,371716837.3,0.16785540465771515,82.3750398357737
2011-02-01,HCLTECH,INE860A01027,,494.4,495.5,481.6,484.55,490206,238321361.6,0.16785540465771515,81.33433632689588
2011-02-02,HCLTECH,INE860A01027,,496.35,503.45,485.65,498.2,824109,409216980.6,0.16785540465771515,83.62556260047369
2011-02-03,HCLTECH,INE860A01027,,498.1,502.8,486.3,491.1,873205,429879434.6,0.16785540465771515,82.4337892274039
2011-02-04,HCLTECH,INE860A01027,,492.0,492.0,478.0,480.35,949246,458528843.15,0.16785540465771515,80.62934362733347
2011-02-07,HCLTECH,INE860A01027,,483.0,486.95,468.2,477.7,635761,302350549.4,0.16785540465771515,80.18452680499053
2011-02-08,HCLTECH,INE860A01027,,478.0,479.9,462.15,465.45,823100,386379121.4,0.16785540465771515,78.12829809793351
2011-02-09,HCLTECH,INE860A01027,,459.1,467.0,451.5,462.7,823830,380253910.9,0.16785540465771515,77.66669573512479
2011-02-10,HCLTECH,INE860A01027,,462.0,478.7,460.85,469.75,771239,364538160.45,0.16785540465771515,78.8500763379617
2011-02-11,HCLTECH,INE860A01027,,452.0,474.35,452.0,469.5,938146,435828989.8,0.16785540465771515,78.80811248679726
2011-02-14,HCLTECH,INE860A01027,,470.2,489.9,465.0,482.25,1135062,545224750.3,0.16785540465771515,80.94826889618312
2011-02-15,HCLTECH,INE860A01027,,482.0,489.95,472.35,483.0,862286,415980141.4,0.16785540465771515,81.07416044967641
2011-02-16,HCLTECH,INE860A01027,,485.85,485.85,471.05,473.75,694387,332512306.5,0.16785540465771515,79.52149795659255
2011-02-17,HCLTECH,INE860A01027,,473.0,476.75,465.0,467.45,960462,450680434.0,0.16785540465771515,78.46400890724894
2011-02-18,HCLTECH,INE860A01027,,469.25,470.0,451.5,457.6,2516091,1148404082.0,0.16785540465771515,76.81063317137045
2011-02-21,HCLTECH,INE860A01027,,455.0,467.5,446.75,465.1,2244245,1024042760.75,0.16785540465771515,78.06954870630332
2011-02-22,HCLTECH,INE860A01027,,461.0,464.4,454.1,460.0,1089790,500981315.3,0.16785540465771515,77.21348614254897
2011-02-23,HCLTECH,INE860A01027,,456.45,465.9,453.1,459.65,812740,374546466.6,0.16785540465771515,77.15473675091876
2011-02-24,HCLTECH,INE860A01027,,458.0,463.5,425.5,440.9,4245391,1865481516.5,0.16785540465771515,74.0074479135866
2011-02-25,HCLTECH,INE860A01027,,442.0,448.6,434.4,445.9,797913,353127147.4,0.16785540465771515,74.84672493687518
2011-02-28,HCLTECH,INE860A01027,,447.3,462.0,435.0,442.45,607759,271404574.15,0.16785540465771515,74.26762379080607
2011-03-01,HCLTECH,INE860A01027,,445.0,472.8,436.7,468.75,1277449,583794325.2,0.16785540465771515,78.68222093330398
2011-03-03,HCLTECH,INE860A01027,,460.2,465.0,453.1,460.45,854409,392072208.55,0.16785540465771515,77.28902107464494
2011-03-04,HCLTECH,INE860A01027,,461.05,468.8,461.05,462.85,618256,287197124.85,0.16785540465771515,77.69187404582345
2011-03-07,HCLTECH,INE860A01027,,457.5,461.5,447.25,451.9,821054,372228423.8,0.16785540465771515,75.85385736482147
2011-03-08,HCLTECH,INE860A01027,,451.55,467.95,451.55,464.0,909773,420873375.85,0.16785540465771515,77.88490776117983
2011-03-09,HCLTECH,INE860A01027,,461.75,469.5,459.6,464.5,367439,170515696.1,0.16785540465771515,77.96883546350868
2011-03-10,HCLTECH,INE860A01027,,463.0,463.0,453.6,456.95,479062,218716576.15,0.16785540465771515,76.70152715834294
2011-03-11,HCLTECH,INE860A01027,,452.1,458.0,447.5,454.9,419635,189518708.5,0.16785540465771515,76.35742357879461
2011-03-14,HCLTECH,INE860A01027,,451.2,465.85,450.3,464.6,394875,180863593.05,0.16785540465771515,77.98562100397446
2011-03-15,HCLTECH,INE860A01027,,454.0,460.0,444.55,455.5,940654,423400341.25,0.16785540465771515,76.45813682158925
2011-03-16,HCLTECH,INE860A01027,,456.0,465.0,456.0,464.2,786471,363351104.65,0.16785540465771515,77.91847884211137
2011-03-17,HCLTECH,INE860A01027,,460.0,465.75,452.7,457.85,1059498,486317812.6,0.16785540465771515,76.85259702253488
2011-03-18,HCLTECH,INE860A01027,,460.2,463.8,445.55,450.3,743743,335289778.45,0.16785540465771515,75.58528871736914
2011-03-21,HCLTECH,INE860A01027,,451.35,455.6,448.6,450.95,483711,218538702.8,0.16785540465771515,75.69439473039664
2011-03-22,HCLTECH,INE860A01027,,452.3,454.3,450.0,452.05,614945,277652223.0,0.16785540465771515,75.87903567552013
2011-03-23,HCLTECH,INE860A01027,,451.85,457.8,450.2,454.45,894337,406808919.0,0.16785540465771515,76.28188864669865
2011-03-24,HCLTECH,INE860A01027,,455.75,461.9,455.6,460.4,411841,189374567.45,0.16785540465771515,77.28062830441205
2011-03-25,HCLTECH,INE860A01027,,460.1,478.85,460.1,471.25,1165666,550527136.65,0.16785540465771515,79.10185944494826
2011-03-28,HCLTECH,INE860A01027,,467.7,479.8,466.0,476.85,903797,428261895.75,0.16785540465771515,80.04184971103147
2011-03-29,HCLTECH,INE860A01027,,479.0,483.0,474.05,480.0,979251,469120953.85,0.16785540465771515,80.57059423570327
2011-03-30,HCLTECH,INE860A01027,,481.2,485.6,471.2,476.3,1218140,579948343.9,0.16785540465771515,79.94952923846972
2011-03-31,HCLTECH,INE860A01027,,476.05,485.0,464.8,477.95,1645125,778350291.65,0.16785540465771515,80.22649065615495
2011-04-01,HCLTECH,INE860A01027,,476.45,477.0,464.0,467.15,553354,258877882.9,0.16785540465771515,78.41365228585163
2011-04-04,HCLTECH,INE860A01027,,468.0,488.9,468.0,485.2,924021,444050965.05,0.16785540465771515,81.4434423399234
2011-04-05,HCLTECH,INE860A01027,,487.15,492.4,480.15,486.8,538263,261567717.35,0.16785540465771515,81.71201098737573
2011-04-06,HCLTECH,INE860A01027,,487.0,496.7,484.0,491.7,1496001,734409627.15,0.16785540465771515,82.53450247019853
2011-04-07,HCLTECH,INE860A01027,,490.05,500.0,489.0,497.85,595925,295450671.05,0.16785540465771515,83.56681320884348
2011-04-08,HCLTECH,INE860A01027,,498.0,503.0,483.6,484.75,498303,244409757.3,0.16785540465771515,81.36790740782742
2011-04-11,HCLTECH,INE860A01027,,484.05,494.4,480.05,491.3,606660,296588076.65,0.16785540465771515,82.46736030833546
2011-04-13,HCLTECH,INE860A01027,,486.55,503.75,486.55,497.3,944127,469659251.9,0.16785540465771515,83.47449273628175
2011-04-15,HCLTECH,INE860A01027,,499.0,499.85,479.1,482.7,1016400,492356790.3,0.16785540465771515,81.0238038282791
2011-04-18,HCLTECH,INE860A01027,,483.3,495.0,460.1,463.05,1042786,495369312.6,0.16785540465771515,77.725445126755
2011-04-19,HCLTECH,INE860A01027,,465.0,479.85,465.0,476.55,561464,264812924.1,0.16785540465771515,79.99149308963416
2011-04-20,HCLTECH,INE860A01027,,501.5,526.0,501.5,522.85,6881265,3546143417.25,0.16785540465771515,87.76319832528637
2011-04-21,HCLTECH,INE860A01027,,522.85,528.0,516.85,519.0,1933990,1008393492.3,0.16785540465771515,87.11695501735416
2011-04-25,HCLTECH,INE860A01027,,493.05,521.45,493.05,515.1,805746,415626779.35,0.16850474858289005,86.79679599504666
2011-04-26,HCLTECH,INE860A01027,,512.05,518.2,508.75,516.5,629007,324293180.65,0.16850474858289005,87.0327026430627
2011-04-27,HCLTECH,INE860A01027,,519.95,519.95,513.85,516.05,390559,201832004.3,0.16850474858289005,86.9568755062004
2011-04-28,HCLTECH,INE860A01027,,517.0,523.9,510.05,512.3,941168,485877999.5,0.16850474858289005,86.32498269901457
2011-04-29,HCLTECH,INE860A01027,,512.5,524.4,512.0,521.2,790862,410900836.7,0.16850474858289005,87.82467496140231
2011-05-02,HCLTECH,INE860A01027,,523.0,526.9,519.35,520.5,919050,480237026.85,0.16850474858289005,87.70672163739427
2011-05-03,HCLTECH,INE860A01027,,516.5,519.95,509.9,515.0,776426,400168940.25,0.16850474858289005,86.77994552018838
2011-05-04,HCLTECH,INE860A01027,,510.1,512.75,495.4,498.65,887636,444295948.95,0.16850474858289005,84.02489288085812
2011-05-05,HCLTECH,INE860A01027,,491.0,499.75,490.1,496.45,1058330,524687827.55,0.16850474858289005,83.65418243397576
2011-05-06,HCLTECH,INE860A01027,,496.7,502.5,496.0,500.35,595009,297388043.7,0.16850474858289005,84.31135095344904
2011-05-09,HCLTECH,INE860A01027,,497.5,508.9,497.0,499.4,585746,293717952.5,0.16850474858289005,84.15127144229528
2011-05-10,HCLTECH,INE860A01027,,502.45,508.7,496.8,503.1,463430,233404681.75,0.16850474858289005,84.774739012052
2011-05-11,HCLTECH,INE860A01027,,501.6,507.8,501.6,505.35,214098,108142858.4,0.16850474858289005,85.15387469636349
2011-05-12,HCLTECH,INE860A01027,,493.0,508.2,493.0,504.9,1407142,710193535.25,0.16850474858289005,85.07804755950119
2011-05-13,HCLTECH,INE860A01027,,501.15,512.0,499.9,504.75,710753,359241785.75,0.16850474858289005,85.05277184721375
2011-05-16,HCLTECH,INE860A01027,,504.0,505.3,497.6,499.6,305143,152851000.8,0.16850474858289005,84.18497239201187
2011-05-17,HCLTECH,INE860A01027,,502.0,507.65,498.1,503.1,454485,228565379.45,0.16850474858289005,84.774739012052
2011-05-18,HCLTECH,INE860A01027,,506.0,506.0,501.5,504.1,797332,401562752.85,0.16850474858289005,84.94324376063489
2011-05-19,HCLTECH,INE860A01027,,505.0,509.4,503.7,506.85,860993,436450612.85,0.16850474858289005,85.40663181923783
2011-05-20,HCLTECH,INE860A01027,,507.5,507.5,500.7,505.95,225267,113929884.9,0.16850474858289005,85.25497754551321
2011-05-23,HCLTECH,INE860A01027,,502.0,503.95,491.1,493.65,218687,108596697.6,0.16850474858289005,83.18236913794367
2011-05-24,HCLTECH,INE860A01027,,490.05,494.4,482.2,490.85,592137,288204251.8,0.16850474858289005,82.71055584191159
2011-05-25,HCLTECH,INE860A01027,,490.0,493.75,481.5,491.35,454978,221371123.3,0.16850474858289005,82.79480821620304
2011-05-26,HCLTECH,INE860A01027,,490.05,501.65,488.6,499.25,947308,472571989.5,0.16850474858289005,84.12599573000786
2011-05-27,HCLTECH,INE860A01027,,500.2,517.5,500.2,508.75,807745,412079633.55,0.16850474858289005,85.72679084154531
2011-05-30,HCLTECH,INE860A01027,,508.9,515.0,504.35,508.85,380385,193686621.95,0.16850474858289005,85.74364131640361
2011-05-31,HCLTECH,INE860A01027,,508.9,517.0,508.9,514.8,991721,509171766.9,0.16850474858289005,86.74624457047179
2011-06-01,HCLTECH,INE860A01027,,511.4,516.0,509.0,514.4,287699,147504342.2,0.16850474858289005,86.67884267103864
2011-06-02,HCLTECH,INE860A01027,,509.0,515.25,508.7,513.7,307689,157802826.5,0.16850474858289005,86.56088934703062
2011-06-03,HCLTECH,INE860A01027,,512.05,517.5,508.9,512.35,379167,194732596.7,0.16850474858289005,86.33340793644372
2011-06-06,HCLTECH,INE860A01027,,508.05,514.0,505.05,509.5,285294,144949465.55,0.16850474858289005,85.85316940298249
2011-06-07,HCLTECH,INE860A01027,,504.05,514.95,504.05,511.8,403694,206196798.5,0.16850474858289005,86.24073032472313
2011-06-08,HCLTECH,INE860A01027,,512.0,512.7,508.55,510.95,160600,82054090.15,0.16850474858289005,86.09750128842767
2011-06-09,HCLTECH,INE860A01027,,503.7,508.95,497.7,507.7,453600,228477305.9,0.16850474858289005,85.54986085553328
2011-06-10,HCLTECH,INE860A01027,,504.0,508.55,501.1,502.85,180156,90746317.7,0.16850474858289005,84.73261282490627
2011-06-13,HCLTECH,INE860A01027,,501.0,506.0,496.5,500.35,372637,187043882.2,0.16850474858289005,84.31135095344904
2011-06-14,HCLTECH,INE860A01027,,504.0,509.3,502.1,507.6,302309,153124829.05,0.16850474858289005,85.533010380675
2011-06-15,HCLTECH,INE860A01027,,505.0,509.4,498.1,499.2,418302,210682030.9,0.16850474858289005,84.11757049257871
2011-06-16,HCLTECH,INE860A01027,,497.8,497.8,486.75,489.05,622826,306367955.1,0.16850474858289005,82.40724729446238
2011-06-17,HCLTECH,INE860A01027,,488.05,493.3,475.0,479.95,984363,472212814.4,0.16850474858289005,80.87385408235808
2011-06-20,HCLTECH,INE860A01027,,482.0,484.0,439.95,465.1,1286761,597695810.3,0.16850474858289005,78.37155856590216
2011-06-21,HCLTECH,INE860A01027,,469.0,469.0,451.95,465.05,1382920,635225178.1,0.16850474858289005,78.36313332847303
2011-06-22,HCLTECH,INE860A01027,,465.55,470.0,458.1,463.4,524470,243255646.0,0.16850474858289005,78.08510049331124
2011-06-23,HCLTECH,INE860A01027,,461.3,474.1,459.15,470.65,651279,304006971.95,0.16850474858289005,79.3067599205372
2011-06-24,HCLTECH,INE860A01027,,473.2,494.65,473.2,492.8,992141,481799755.15,0.16850474858289005,83.03914010164821
2011-06-27,HCLTECH,INE860A01027,,486.25,496.5,486.2,490.35,452527,221914353.75,0.16850474858289005,82.62630346762015
2011-06-28,HCLTECH,INE860A01027,,495.95,497.5,480.85,489.85,882633,430358334.0,0.16850474858289005,82.5420510933287
2011-06-29,HCLTECH,INE860A01027,,493.7,495.9,484.15,488.8,708094,345293727.55,0.16850474858289005,82.36512110731665
2011-06-30,HCLTECH,INE860A01027,,490.0,499.9,489.5,494.75,1132095,559593807.65,0.16850474858289005,83.36772436138486
2011-07-01,HCLTECH,INE860A01027,,495.65,503.5,495.0,496.2,378317,188655133.65,0.16850474858289005,83.61205624683004
2011-07-04,HCLTECH,INE860A01027,,500.0,501.0,497.05,498.9,148205,73980040.7,0.16850474858289005,84.06701906800384
2011-07-05,HCLTECH,INE860A01027,,500.0,507.95,498.6,506.6,537253,271120237.5,0.16850474858289005,85.3645056320921
2011-07-06,HCLTECH,INE860A01027,,507.2,512.4,502.0,503.4,431394,218881131.6,0.16850474858289005,84.82529043662684
2011-07-07,HCLTECH,INE860A01027,,504.25,511.0,500.65,509.6,510304,259338271.5,0.16850474858289005,85.87001987784078
2011-07-08,HCLTECH,INE860A01027,,510.0,512.45,501.05,502.25,380343,192735336.45,0.16850474858289005,84.63150997575653
2011-07-11,HCLTECH,INE860A01027,,504.0,507.4,491.0,493.2,355088,177056542.2,0.16850474858289005,83.10654200108137
2011-07-12,HCLTECH,INE860A01027,,489.0,494.4,482.95,491.55,1097465,535258112.35,0.16850474858289005,82.82850916591961
2011-07-13,HCLTECH,INE860A01027,,492.1,496.8,490.0,494.85,374851,185288912.55,0.16850474858289005,83.38457483624315
2011-07-14,HCLTECH,INE860A01027,,491.2,496.0,489.25,492.2,414436,204526983.0,0.16850474858289005,82.93803725249848
2011-07-15,HCLTECH,INE860A01027,,497.9,498.95,490.3,497.65,621777,307572151.1,0.16850474858289005,83.85638813227523
2011-07-18,HCLTECH,INE860A01027,,500.0,508.0,498.8,504.25,652053,328677129.75,0.16850474858289005,84.96851947292231
