date,symbol,isin,name,open,high,low,close,volume,turnover,adj_factor_cumulative,adj_close
2018-04-30,TATAMOTORS,INE155A01022,,338.5,342.75,337.25,340.4,5937740,2020599581.9,0.9742318521913808,331.628522485946
2018-05-02,TATAMOTORS,INE155A01022,,349.2,351.65,335.0,336.05,16022148,5493449825.6,0.9742318521913808,327.3906139289135
2018-05-03,TATAMOTORS,INE155A01022,,335.5,335.9,329.15,333.5,6870513,2280991175.55,0.9742318521913808,324.90632270582546
2018-05-04,TATAMOTORS,INE155A01022,,333.75,337.3,329.5,334.4,6660062,2218898653.2,0.9742318521913808,325.7831313727977
2018-05-07,TATAMOTORS,INE155A01022,,337.85,337.85,333.7,335.15,3888627,1304136921.5,0.9742318521913808,326.51380526194123
2018-05-08,TATAMOTORS,INE155A01022,,336.3,336.6,330.25,332.15,8114997,2695475429.4,0.9742318521913808,323.5911097053671
2018-05-09,TATAMOTORS,INE155A01022,,331.0,347.25,331.0,341.95,19019847,6499118349.85,0.9742318521913808,333.1385818568426
2018-05-10,TATAMOTORS,INE155A01022,,343.75,343.75,332.75,333.6,11158000,3756879888.55,0.9742318521913808,325.0037458910446
2018-05-11,TATAMOTORS,INE155A01022,,334.0,334.0,330.0,330.8,7365579,2443008109.85,0.9742318521913808,322.27589670490875
2018-05-14,TATAMOTORS,INE155A01022,,333.0,333.0,323.0,323.6,8312976,2707509903.75,0.9742318521913808,315.26142736913084
2018-05-15,TATAMOTORS,INE155A01022,,324.0,324.05,305.7,310.1,15323964,4826923268.05,0.9742318521913808,302.1092973645472
2018-05-16,TATAMOTORS,INE155A01022,,309.95,315.75,306.7,310.25,12051269,3750397570.7,0.9742318521913808,302.25543214237587
2018-05-17,TATAMOTORS,INE155A01022,,313.1,319.5,309.3,314.9,10214660,3220138720.25,0.9742318521913808,306.78561025506576
2018-05-18,TATAMOTORS,INE155A01022,,314.75,315.0,303.5,304.6,11688577,3589633648.4,0.9742318521913808,296.7510221774946
2018-05-21,TATAMOTORS,INE155A01022,,304.75,307.2,294.7,295.9,11549490,3455695179.1,0.9742318521913808,288.27520506342955
2018-05-22,TATAMOTORS,INE155A01022,,296.55,312.5,296.55,307.7,17199292,5245649678.7,0.9742318521913808,299.77114091928786
2018-05-23,TATAMOTORS,INE155A01022,,311.1,317.25,305.4,309.45,17698475,5526128618.4,0.9742318521913808,301.4760466606228
2018-05-24,TATAMOTORS,INE155A01022,,300.0,307.65,284.1,288.65,46104103,13432474747.5,0.9742318521913808,281.21202413504204
2018-05-25,TATAMOTORS,INE155A01022,,290.4,297.45,286.25,294.15,19240172,5642088163.1,0.9742318521913808,286.5702993220946
2018-05-28,TATAMOTORS,INE155A01022,,293.75,299.9,290.3,296.3,8516862,2526172398.0,0.9742318521913808,288.6648978043061
2018-05-29,TATAMOTORS,INE155A01022,,296.8,300.0,293.0,294.65,9816561,2922852438.55,0.9742318521913808,287.0574152481903
2018-05-30,TATAMOTORS,INE155A01022,,289.95,292.25,286.15,288.9,11649429,3377302350.05,0.9742318521913808,281.4555820980899
2018-05-31,TATAMOTORS,INE155A01022,,289.95,290.85,281.6,282.5,28771987,8174041459.1,0.9742318521913808,275.2204982440651
2018-06-01,TATAMOTORS,INE155A01022,,284.5,290.35,283.05,287.2,15840810,4558479297.35,0.9742318521913808,279.79938794936453
2018-06-04,TATAMOTORS,INE155A01022,,292.5,293.85,286.0,286.65,10835487,3137265391.75,0.9742318521913808,279.26356043065925
2018-06-05,TATAMOTORS,INE155A01022,,286.65,288.25,283.6,284.95,7456195,2127605686.85,0.9742318521913808,277.60736628193393
2018-06-06,TATAMOTORS,INE155A01022,,286.85,296.9,285.25,295.65,19754001,5769325691.65,0.9742318521913808,288.0316471003817
2018-06-07,TATAMOTORS,INE155A01022,,296.3,306.9,295.25,305.4,22839023,6881007434.8,0.9742318521913808,297.53040765924766
2018-06-08,TATAMOTORS,INE155A01022,,305.7,315.55,302.4,309.95,27249374,8483616458.1,0.9742318521913808,301.96316258671845
2018-06-11,TATAMOTORS,INE155A01022,,310.9,313.9,306.65,309.75,14650133,4554737621.55,0.9742318521913808,301.7683162162802
2018-06-12,TATAMOTORS,INE155A01022,,310.95,313.65,307.2,307.8,7932388,2463106957.3,0.9742318521913808,299.868564104507
2018-06-13,TATAMOTORS,INE155A01022,,309.2,311.25,307.0,308.4,7280886,2252073344.95,0.9742318521913808,300.4531032158218
2018-06-14,TATAMOTORS,INE155A01022,,308.5,309.6,303.8,305.9,6532693,1997417558.15,0.9742318521913808,298.0175235853433
2018-06-15,TATAMOTORS,INE155A01022,,305.75,307.65,300.55,302.95,8224497,2500027887.3,0.9742318521913808,295.1435396213788
2018-06-18,TATAMOTORS,INE155A01022,,302.9,311.0,302.1,308.8,8787098,2705815363.85,0.9742318521913808,300.8427959566984
2018-06-19,TATAMOTORS,INE155A01022,,309.6,312.8,303.3,305.05,10498362,3229762608.2,0.9742318521913808,297.1894265109807
2018-06-20,TATAMOTORS,INE155A01022,,304.9,308.25,304.05,305.6,6607472,2021618632.95,0.9742318521913808,297.72525402968597
2018-06-21,TATAMOTORS,INE155A01022,,307.9,308.5,305.5,307.0,5085379,1561077345.2,0.9742318521913808,299.0891786227539
2018-06-22,TATAMOTORS,INE155A01022,,306.85,308.9,303.2,308.0,6033095,1850658033.0,0.9742318521913808,300.0634104749453
2018-06-25,TATAMOTORS,INE155A01022,,306.3,306.3,287.6,289.4,16392183,4839838510.75,0.9742318521913808,281.9426980241856
2018-06-26,TATAMOTORS,INE155A01022,,288.4,288.4,275.1,276.85,30728620,8600367039.8,0.9742318521913808,269.7160882791838
2018-06-27,TATAMOTORS,INE155A01022,,278.5,279.5,270.0,271.05,19077416,5239779925.95,0.9742318521913808,264.06554353647374
2018-06-28,TATAMOTORS,INE155A01022,,272.0,272.65,261.85,263.35,19507165,5207357750.45,0.9742318521913808,256.56395827460017
2018-06-29,TATAMOTORS,INE155A01022,,265.45,270.5,262.65,269.3,14765516,3950091910.5,0.9742318521913808,262.36063779513887
2018-07-02,TATAMOTORS,INE155A01022,,276.0,276.05,265.6,266.7,16495647,4446697752.2,0.9742318521913808,259.82763497944126
2018-07-03,TATAMOTORS,INE155A01022,,269.5,271.5,267.2,269.45,11484332,3096750523.95,0.9742318521913808,262.5067725729675
2018-07-04,TATAMOTORS,INE155A01022,,270.0,271.5,265.65,267.05,7394858,1981706496.7,0.9742318521913808,260.1686161277082
2018-07-05,TATAMOTORS,INE155A01022,,263.5,263.75,252.55,261.55,20820454,5401964649.6,0.9742318521913808,254.81034094065564
2018-07-06,TATAMOTORS,INE155A01022,,262.0,272.5,261.85,270.85,19215897,5192507548.05,0.9742318521913808,263.8706971660355
2018-07-09,TATAMOTORS,INE155A01022,,274.6,277.0,272.05,273.5,9387556,2579504841.95,0.9742318521913808,266.45241157434265
2018-07-10,TATAMOTORS,INE155A01022,,274.9,276.9,272.9,275.45,6351033,1747787025.65,0.9742318521913808,268.35216368611583
2018-07-11,TATAMOTORS,INE155A01022,,276.4,276.4,267.1,267.8,7356582,1988833726.25,0.9742318521913808,260.89929001685175
2018-07-12,TATAMOTORS,INE155A01022,,269.6,272.0,265.5,266.1,8573517,2300276551.25,0.9742318521913808,259.24309586812643
2018-07-13,TATAMOTORS,INE155A01022,,267.3,269.4,262.7,263.6,8352827,2221027464.8,0.9742318521913808,256.807516237648
2018-07-16,TATAMOTORS,INE155A01022,,260.5,260.8,250.5,252.1,11067012,2829011065.85,0.9742318521913808,245.60384993744708
2018-07-17,TATAMOTORS,INE155A01022,,253.0,259.0,252.3,257.95,6350966,1629354597.1,0.9742318521913808,251.30310627276666
2018-07-18,TATAMOTORS,INE155A01022,,259.45,259.45,247.3,251.85,9348644,2361521356.7,0.9742318521913808,245.36029197439925
2018-07-19,TATAMOTORS,INE155A01022,,254.0,257.85,251.2,252.5,9556686,2432557836.25,0.9742318521913808,245.99354267832365
2018-07-20,TATAMOTORS,INE155A01022,,252.7,254.0,251.0,253.4,6422014,1623102951.0,0.9742318521913808,246.8703513452959
2018-07-23,TATAMOTORS,INE155A01022,,254.95,259.5,251.1,258.75,8891743,2275145755.8,0.9742318521913808,252.08249175451976
2018-07-24,TATAMOTORS,INE155A01022,,258.75,263.75,257.1,258.8,9906160,2577677192.65,0.9742318521913808,252.13120334712934
2018-07-25,TATAMOTORS,INE155A01022,,260.0,261.7,256.1,257.85,6721386,1737416471.75,0.9742318521913808,251.20568308754756
2018-07-26,TATAMOTORS,INE155A01022,,260.1,263.0,257.5,258.25,8817721,2292942888.05,0.9742318521913808,251.59537582842407
2018-07-27,TATAMOTORS,INE155A01022,,259.1,269.7,258.55,268.15,15275469,4066160566.4,0.9742318521913808,261.2402711651187
2018-07-30,TATAMOTORS,INE155A01022,,267.75,271.65,266.2,267.5,7801098,2100075133.65,0.9742318521913808,260.60702046119434
2018-07-31,TATAMOTORS,INE155A01022,,268.95,270.45,262.2,264.1,10026055,2656504310.8,0.9742318521913808,257.2946321637437
2018-08-01,TATAMOTORS,INE155A01022,,250.0,268.0,250.0,265.05,53282545,13856720818.85,0.9742318521913808,258.2201524233255
2018-08-02,TATAMOTORS,INE155A01022,,263.45,266.45,258.7,260.85,17421472,4575085041.45,0.9742318521913808,254.12837864412168
2018-08-03,TATAMOTORS,INE155A01022,,262.15,263.85,257.6,258.45,9044248,2360177002.2,0.9742318521913808,251.79022219886235
2018-08-06,TATAMOTORS,INE155A01022,,259.95,261.8,252.5,254.05,11371744,2928954668.7,0.9742318521913808,247.5036020492203
2018-08-07,TATAMOTORS,INE155A01022,,255.2,256.0,250.55,251.6,14490829,3668250166.55,0.9742318521913808,245.11673401135138
2018-08-08,TATAMOTORS,INE155A01022,,253.5,258.25,251.85,255.15,16125867,4118052351.05,0.9742318521913808,248.5752570866308
2018-08-09,TATAMOTORS,INE155A01022,,256.65,260.4,255.5,257.85,7777719,2009649692.6,0.9742318521913808,251.20568308754756
2018-08-10,TATAMOTORS,INE155A01022,,257.25,258.65,249.55,250.1,14606037,3689022002.3,0.9742318521913808,243.65538623306432
2018-08-13,TATAMOTORS,INE155A01022,,249.25,249.7,243.1,248.7,13877900,3432957569.4,0.9742318521913808,242.29146163999638
2018-08-14,TATAMOTORS,INE155A01022,,248.6,249.85,247.2,248.8,9171033,2279487010.85,0.9742318521913808,242.38888482521554
2018-08-16,TATAMOTORS,INE155A01022,,245.8,252.8,245.25,251.3,14148347,3539734481.95,0.9742318521913808,244.824464455694
2018-08-17,TATAMOTORS,INE155A01022,,253.7,260.1,253.0,258.25,16117660,4138434027.45,0.9742318521913808,251.59537582842407
2018-08-20,TATAMOTORS,INE155A01022,,261.85,271.85,259.2,270.1,25576718,6845119619.35,0.9742318521913808,263.14002327689195
2018-08-21,TATAMOTORS,INE155A01022,,271.85,274.7,266.7,268.8,19505584,5300172762.7,0.9742318521913808,261.87352186904315
2018-08-23,TATAMOTORS,INE155A01022,,269.2,269.2,256.0,256.9,18667622,4856478809.8,0.9742318521913808,250.28016282796568
2018-08-24,TATAMOTORS,INE155A01022,,257.0,258.65,255.0,255.5,8703468,2234991162.0,0.9742318521913808,248.91623823489778
2018-08-27,TATAMOTORS,INE155A01022,,257.0,259.5,256.5,258.8,6127707,1582459587.7,0.9742318521913808,252.13120334712934
2018-08-28,TATAMOTORS,INE155A01022,,261.7,263.25,259.05,260.0,8506857,2221455469.8,0.9742318521913808,253.300281569759
2018-08-29,TATAMOTORS,INE155A01022,,261.05,263.5,261.0,261.7,5117552,1342656977.45,0.9742318521913808,254.95647571848434
2018-08-30,TATAMOTORS,INE155A01022,,262.3,263.0,259.0,259.35,6333570,1649137025.15,0.9742318521913808,252.66703086583462
2018-08-31,TATAMOTORS,INE155A01022,,259.1,268.25,258.1,267.5,12360078,3268116233.8,0.9742318521913808,260.60702046119434
2018-09-03,TATAMOTORS,INE155A01022,,271.4,273.0,265.25,266.6,14597832,3929742460.4,0.9742318521913808,259.73021179422216
2018-09-04,TATAMOTORS,INE155A01022,,270.5,270.8,260.35,261.95,14775900,3925749320.0,0.9742318521913808,255.20003368153218
2018-09-05,TATAMOTORS,INE155A01022,,261.0,271.0,255.4,266.5,10084307,2642088211.3,0.9742318521913808,259.63278860900294
2018-09-06,TATAMOTORS,INE155A01022,,269.7,272.0,263.85,269.95,14736214,3955112115.35,0.9742318521913808,262.99388849906325
2018-09-07,TATAMOTORS,INE155A01022,,269.55,279.9,269.25,277.4,26189156,7238338281.25,0.9742318521913808,270.251915797889
2018-09-10,TATAMOTORS,INE155A01022,,276.0,282.0,271.75,275.7,21322969,5915344895.4,0.9742318521913808,268.59572164916364
2018-09-11,TATAMOTORS,INE155A01022,,277.25,278.85,265.7,267.3,13444031,3668114438.2,0.9742318521913808,260.4121740907561
2018-09-12,TATAMOTORS,INE155A01022,,268.2,268.2,258.85,262.4,14456273,3788295435.45,0.9742318521913808,255.6384380150183
2018-09-14,TATAMOTORS,INE155A01022,,265.0,269.6,263.4,266.6,10710620,2856089710.65,0.9742318521913808,259.73021179422216
2018-09-17,TATAMOTORS,INE155A01022,,263.35,264.1,259.65,260.25,9461420,2480074282.95,0.9742318521913808,253.54383953280683
2018-09-18,TATAMOTORS,INE155A01022,,257.75,259.8,250.6,251.5,11554420,2951044778.45,0.9742318521913808,245.01931082613225
2018-09-19,TATAMOTORS,INE155A01022,,253.55,255.0,251.0,252.6,7845650,1985767806.6,0.9742318521913808,246.09096586354278
2018-09-21,TATAMOTORS,INE155A01022,,255.05,257.7,228.85,250.35,18547453,4634899783.95,0.9742318521913808,243.89894419611215
2018-09-24,TATAMOTORS,INE155A01022,,250.2,251.0,239.35,240.2,8889259,2172573032.25,0.9742318521913808,234.01049089636965
2018-09-25,TATAMOTORS,INE155A01022,,241.0,243.5,235.45,240.8,9030367,2166839776.7,0.9742318521913808,234.5950300076845
2018-09-26,TATAMOTORS,INE155A01022,,242.3,243.2,229.55,233.35,17810869,4165611347.75,0.9742318521913808,227.3370027088587
2018-09-27,TATAMOTORS,INE155A01022,,234.8,236.55,223.1,225.25,17430781,3980546037.1,0.9742318521913808,219.4457247061085
2018-09-28,TATAMOTORS,INE155A01022,,227.9,230.7,219.5,223.7,14196824,3203491074.1,0.9742318521913808,217.93566533521187
2018-10-01,TATAMOTORS,INE155A01022,,225.0,230.45,220.0,229.35,9743094,2196097865.1,0.9742318521913808,223.44007530009318
2018-10-03,TATAMOTORS,INE155A01022,,230.0,232.8,225.8,227.6,9094685,2084203952.8,0.9742318521913808,221.73516955875826
2018-10-04,TATAMOTORS,INE155A01022,,224.0,230.8,221.75,223.25,13898979,3135747885.6,0.9742318521913808,217.49726100172575
2018-10-05,TATAMOTORS,INE155A01022,,222.75,226.45,214.75,216.25,10471026,2312141999.3,0.9742318521913808,210.6776380363861
2018-10-08,TATAMOTORS,INE155A01022,,217.8,218.5,208.1,212.35,11854170,2536134500.85,0.9742318521913808,206.8781338128397
2018-10-09,TATAMOTORS,INE155A01022,,205.7,206.0,170.3,184.35,142760251,26326169685.15,0.9742318521913808,179.59964195148103
2018-10-10,TATAMOTORS,INE155A01022,,186.0,190.95,185.05,188.75,35670907,6705614097.45,0.9742318521913808,183.88626210112312
2018-10-11,TATAMOTORS,INE155A01022,,180.65,187.75,178.0,182.95,19323517,3566597372.35,0.9742318521913808,178.2357173584131
2018-10-12,TATAMOTORS,INE155A01022,,185.95,188.4,182.6,183.75,18014894,3335370340.8,0.9742318521913808,179.0151028401662
2018-10-15,TATAMOTORS,INE155A01022,,186.5,186.5,182.7,184.35,11658409,2148732399.8,0.9742318521913808,179.59964195148103
2018-10-16,TATAMOTORS,INE155A01022,,185.2,187.25,184.55,185.85,9695745,1803684697.35,0.9742318521913808,181.0609897297681
2018-10-17,TATAMOTORS,INE155A01022,,187.6,187.8,179.1,179.95,12004524,2197814676.25,0.9742318521913808,175.31302180183894
2018-10-19,TATAMOTORS,INE155A01022,,178.95,179.75,174.0,174.7,10469358,1845437771.55,0.9742318521913808,170.1983045778342
2018-10-22,TATAMOTORS,INE155A01022,,176.4,176.85,170.05,170.75,11721075,2019665260.8,0.9742318521913808,166.35008876167825
2018-10-23,TATAMOTORS,INE155A01022,,170.0,175.7,169.55,170.65,15588511,2693277112.55,0.9742318521913808,166.25266557645912
2018-10-24,TATAMOTORS,INE155A01022,,173.9,175.0,169.0,170.65,15421903,2637620601.9,0.9742318521913808,166.25266557645912
2018-10-25,TATAMOTORS,INE155A01022,,168.95,169.75,164.6,165.35,14877057,2478497163.45,0.9742318521913808,161.0892367598448
2018-10-26,TATAMOTORS,INE155A01022,,166.0,172.8,165.9,168.5,19584723,3323608869.7,0.9742318521913808,164.15806709424766
2018-10-29,TATAMOTORS,INE155A01022,,169.95,176.5,167.7,175.35,14171750,2460331074.0,0.9742318521913808,170.8315552817586
2018-10-30,TATAMOTORS,INE155A01022,,177.0,181.5,176.05,177.25,15602414,2785645578.4,0.9742318521913808,172.68259580092223
2018-10-31,TATAMOTORS,INE155A01022,,178.3,180.0,173.45,179.1,12579712,2218863410.1,0.9742318521913808,174.48492472747628
2018-11-01,TATAMOTORS,INE155A01022,,182.0,186.05,178.2,179.45,28947802,5268061209.95,0.9742318521913808,174.82590587574327
2018-11-02,TATAMOTORS,INE155A01022,,180.95,191.85,180.9,190.3,29425248,5524849485.65,0.9742318521913808,185.39632147201976
2018-11-05,TATAMOTORS,INE155A01022,,191.3,191.3,186.65,189.8,14818506,2797330817.65,0.9742318521913808,184.90920554592407
2018-11-06,TATAMOTORS,INE155A01022,,192.45,199.95,191.75,193.25,35339222,6940263730.55,0.9742318521913808,188.27030543598434
2018-11-09,TATAMOTORS,INE155A01022,,192.9,200.75,192.0,195.25,22341961,4398531804.4,0.9742318521913808,190.2187691403671
2018-11-12,TATAMOTORS,INE155A01022,,194.45,194.45,185.2,186.05,20789180,3922657956.05,0.9742318521913808,181.2558361002064
2018-11-13,TATAMOTORS,INE155A01022,,180.75,183.0,178.35,179.5,22189598,4003779577.95,0.9742318521913808,174.87461746835285
2018-11-14,TATAMOTORS,INE155A01022,,180.5,183.0,176.25,176.8,15795883,2834310897.85,0.9742318521913808,172.24419146743614
2018-11-15,TATAMOTORS,INE155A01022,,178.0,182.7,177.5,180.2,18740276,3388161990.35,0.9742318521913808,175.5565797648868
2018-11-16,TATAMOTORS,INE155A01022,,180.9,181.85,177.85,179.9,10022823,1801050372.55,0.9742318521913808,175.2643102092294
2018-11-19,TATAMOTORS,INE155A01022,,180.6,185.5,179.1,184.6,14522581,2659445143.8,0.9742318521913808,179.8431999145289
2018-11-20,TATAMOTORS,INE155A01022,,184.05,188.3,183.2,183.75,13114982,2431150694.1,0.9742318521913808,179.0151028401662
2018-11-21,TATAMOTORS,INE155A01022,,184.4,186.75,183.75,184.15,8097107,1496450715.05,0.9742318521913808,179.40479558104278
2018-11-22,TATAMOTORS,INE155A01022,,185.5,186.15,181.75,182.55,9135857,1676549531.85,0.9742318521913808,177.84602461753656
2018-11-26,TATAMOTORS,INE155A01022,,183.9,184.45,177.0,181.75,9865426,1775878963.15,0.9742318521913808,177.06663913578345
2018-11-27,TATAMOTORS,INE155A01022,,181.7,184.55,178.55,180.05,11639680,2111218220.2,0.9742318521913808,175.41044498705813
2018-11-28,TATAMOTORS,INE155A01022,,181.0,181.35,174.0,174.45,12504717,2205294959.65,0.9742318521913808,169.95474661478636
2018-11-29,TATAMOTORS,INE155A01022,,175.95,179.35,173.45,177.25,20892744,3700552883.4,0.9742318521913808,172.68259580092223
2018-11-30,TATAMOTORS,INE155A01022,,172.0,174.9,170.35,171.95,18393012,3175012952.2,0.9742318521913808,167.5191669843079
2018-12-03,TATAMOTORS,INE155A01022,,173.25,176.45,170.0,175.45,14068885,2451369931.2,0.9742318521913808,170.92897846697775
2018-12-04,TATAMOTORS,INE155A01022,,177.95,178.75,175.3,175.75,11481923,2031075814.35,0.9742318521913808,171.22124802263517
2018-12-05,TATAMOTORS,INE155A01022,,173.0,173.0,168.6,169.2,14960527,2552820507.95,0.9742318521913808,164.8400293907816
2018-12-06,TATAMOTORS,INE155A01022,,168.5,168.7,161.6,162.65,15428019,2542592957.55,0.9742318521913808,158.45881075892808
2018-12-07,TATAMOTORS,INE155A01022,,162.25,164.2,160.8,162.4,13545006,2201399505.0,0.9742318521913808,158.21525279588025
2018-12-10,TATAMOTORS,INE155A01022,,159.9,160.5,156.5,157.1,13520495,2140596137.3,0.9742318521913808,153.05182397926592
2018-12-11,TATAMOTORS,INE155A01022,,155.0,159.5,154.65,158.1,12094881,1903118965.55,0.9742318521913808,154.02605583145728
2018-12-12,TATAMOTORS,INE155A01022,,159.5,167.1,158.0,164.1,22461175,3674364046.65,0.9742318521913808,159.87144694460557
2018-12-13,TATAMOTORS,INE155A01022,,166.0,168.0,165.55,166.85,12235499,2041875870.1,0.9742318521913808,162.5505845381319
2018-12-14,TATAMOTORS,INE155A01022,,166.0,168.4,164.85,166.95,10091732,1685056156.0,0.9742318521913808,162.64800772335101
2018-12-17,TATAMOTORS,INE155A01022,,167.25,175.95,167.25,173.95,28526103,4952303673.1,0.9742318521913808,169.46763068869066
2018-12-18,TATAMOTORS,INE155A01022,,174.0,177.6,173.1,174.75,18015933,3151157475.45,0.9742318521913808,170.2470161704438
2018-12-19,TATAMOTORS,INE155A01022,,176.5,176.5,172.5,173.9,11540042,2012157930.4,0.9742318521913808,169.4189190960811
2018-12-20,TATAMOTORS,INE155A01022,,173.0,177.3,171.75,176.4,15819006,2768390588.6,0.9742318521913808,171.85449872655957
2018-12-21,TATAMOTORS,INE155A01022,,177.0,180.5,175.15,176.25,23742481,4229437224.65,0.9742318521913808,171.70836394873086
2018-12-24,TATAMOTORS,INE155A01022,,176.25,177.85,171.5,172.5,11374468,1995084872.65,0.9742318521913808,168.05499450301318
2018-12-26,TATAMOTORS,INE155A01022,,171.45,172.2,167.6,170.9,12044191,2047301453.05,0.9742318521913808,166.49622353950699
2018-12-27,TATAMOTORS,INE155A01022,,172.75,173.4,167.7,168.25,15231581,2587331015.45,0.9742318521913808,163.91450913119982
2018-12-28,TATAMOTORS,INE155A01022,,169.4,172.2,169.15,170.85,8669584,1483786775.25,0.9742318521913808,166.4475119468974
2018-12-31,TATAMOTORS,INE155A01022,,172.45,173.9,171.75,172.7,8511388,1470736017.5,0.9742318521913808,168.24984087345143
2019-01-01,TATAMOTORS,INE155A01022,,173.5,174.2,171.3,173.45,6715543,1159866971.2,0.9742318521913808,168.980514762595
2019-01-02,TATAMOTORS,INE155A01022,,170.6,171.75,168.0,168.55,13410104,2277669120.5,0.9742318521913808,164.20677868685723
2019-01-03,TATAMOTORS,INE155A01022,,169.0,170.15,165.1,166.05,9321842,1564267952.55,0.9742318521913808,161.77119905637878
2019-01-04,TATAMOTORS,INE155A01022,,169.0,171.95,168.5,170.95,17650435,3008777564.85,0.9742318521913808,166.54493513211654
2019-01-07,TATAMOTORS,INE155A01022,,173.2,178.2,173.2,175.35,21438351,3778953045.3,0.9742318521913808,170.8315552817586
2019-01-08,TATAMOTORS,INE155A01022,,176.1,180.5,176.1,179.95,20128985,3603338781.3,0.9742318521913808,175.31302180183894
2019-01-09,TATAMOTORS,INE155A01022,,181.5,183.6,180.2,183.05,17468948,3180237350.2,0.9742318521913808,178.33314054363225
2019-01-10,TATAMOTORS,INE155A01022,,183.65,186.85,183.55,185.75,16961888,3150521337.85,0.9742318521913808,180.96356654454897
2019-01-11,TATAMOTORS,INE155A01022,,186.55,187.75,179.4,180.3,25902974,4727945471.15,0.9742318521913808,175.65400295010596
2019-01-14,TATAMOTORS,INE155A01022,,180.3,198.3,177.45,182.4,18935120,3422007613.9,0.9742318521913808,177.69988983970785
2019-01-15,TATAMOTORS,INE155A01022,,183.3,185.8,181.25,185.35,13536578,2485039486.85,0.9742318521913808,180.57387380367243
2019-01-16,TATAMOTORS,INE155A01022,,186.0,187.35,184.05,185.45,11874245,2204241788.4,0.9742318521913808,180.67129698889156
2019-01-17,TATAMOTORS,INE155A01022,,186.0,187.3,183.4,184.9,9365756,1734304928.4,0.9742318521913808,180.1354694701863
2019-01-18,TATAMOTORS,INE155A01022,,185.65,185.65,181.3,183.3,6797621,1246663273.55,0.9742318521913808,178.57669850668012
2019-01-21,TATAMOTORS,INE155A01022,,184.3,184.95,180.65,181.5,6918258,1260580456.95,0.9742318521913808,176.8230811727356
2019-01-22,TATAMOTORS,INE155A01022,,181.5,181.5,175.95,180.85,9775717,1751743502.15,0.9742318521913808,176.1898304688112
2019-01-23,TATAMOTORS,INE155A01022,,181.7,182.7,178.55,180.25,9778926,1764216000.4,0.9742318521913808,175.60529135749638
2019-01-24,TATAMOTORS,INE155A01022,,180.0,180.3,173.7,175.4,13461254,2365794416.45,0.9742318521913808,170.8802668743682
2019-01-25,TATAMOTORS,INE155A01022,,175.95,178.9,171.95,173.25,12136892,2137157216.1,0.9742318521913808,168.7856683921567
2019-01-28,TATAMOTORS,INE155A01022,,173.3,175.35,169.4,172.3,8167430,1404435303.95,0.9742318521913808,167.86014813257492
2019-01-29,TATAMOTORS,INE155A01022,,172.35,174.9,170.9,173.6,6141180,1063829113.9,0.9742318521913808,169.1266495404237
2019-01-30,TATAMOTORS,INE155A01022,,174.3,176.75,173.3,174.6,7757847,1356630812.8,0.9742318521913808,170.10088139261507
2019-01-31,TATAMOTORS,INE155A01022,,175.8,183.9,175.8,181.2,22277646,3981040185.6,0.9742318521913808,176.53081161707817
2019-02-01,TATAMOTORS,INE155A01022,,182.0,185.9,179.55,181.65,14931422,2729492471.3,0.9742318521913808,176.96921595056432
2019-02-04,TATAMOTORS,INE155A01022,,181.0,183.7,178.2,180.25,11854351,2142107680.25,0.9742318521913808,175.60529135749638
2019-02-05,TATAMOTORS,INE155A01022,,180.7,181.15,174.7,175.8,12064426,2131415822.65,0.9742318521913808,171.26995961524474
2019-02-06,TATAMOTORS,INE155A01022,,176.0,179.45,171.9,178.5,10334594,1815588584.8,0.9742318521913808,173.90038561616146
2019-02-07,TATAMOTORS,INE155A01022,,179.0,185.0,178.9,182.85,16152722,2947757760.65,0.9742318521913808,178.13829417319397
2019-02-08,TATAMOTORS,INE155A01022,,164.6,164.6,129.0,150.7,102256857,15466317393.3,0.9742318521913808,146.81674012524107
2019-02-11,TATAMOTORS,INE155A01022,,150.15,153.25,145.85,152.65,26161867,3929993774.7,0.9742318521913808,148.71649223701428
2019-02-12,TATAMOTORS,INE155A01022,,152.95,154.4,150.6,151.8,14174912,2162306699.7,0.9742318521913808,147.88839516265162
2019-02-13,TATAMOTORS,INE155A01022,,152.95,156.65,151.5,155.0,15340343,2367451305.55,0.9742318521913808,151.00593708966403
2019-02-14,TATAMOTORS,INE155A01022,,155.95,161.0,153.8,159.85,16348306,2573375483.2,0.9742318521913808,155.7309615727922
2019-02-15,TATAMOTORS,INE155A01022,,159.8,162.3,153.15,161.65,20705576,3270440371.0,0.9742318521913808,157.48457890673671
2019-02-18,TATAMOTORS,INE155A01022,,162.8,163.45,159.2,162.9,13503666,2178743149.3,0.9742318521913808,158.70236872197594
2019-02-19,TATAMOTORS,INE155A01022,,164.0,165.95,161.55,163.75,14533142,2384597025.55,0.9742318521913808,159.5304657963386
2019-02-20,TATAMOTORS,INE155A01022,,164.45,166.7,163.75,164.8,11610728,1916519176.35,0.9742318521913808,160.55340924113955
2019-02-21,TATAMOTORS,INE155A01022,,165.6,170.6,165.1,169.7,14811723,2490592242.95,0.9742318521913808,165.3271453168773
2019-02-22,TATAMOTORS,INE155A01022,,170.0,175.3,167.85,174.3,13011477,2234271631.15,0.9742318521913808,169.80861183695768
2019-02-25,TATAMOTORS,INE155A01022,,175.15,177.5,173.5,175.75,15554532,2725611124.25,0.9742318521913808,171.22124802263517
